id,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WZII9839R0,crossover,0.37123228676298725,0.08412698412698416,19,0.0,5,20,24,2,5,19
Y8LR8O7VO8,crossover,0.2808711967168397,0.11904761904761907,17,0.0,5,18,52,4,5,17
XJE34JSKIK,mutation,0.34814778317941875,0.09682539682539681,21,0.0,5,14,30,3,5,21
MRNAPMSNSV,mutation,0.32090161560505814,0.023809523809523725,33,1.0,7,15,36,3,7,33
W3Z2N0Z6J8,crossover,0.3747947387379389,0.06507936507936518,27,0.0,7,15,27,3,7,27
2DFTC8ZDDB,mutation,0.3029521492647085,0.07460317460317456,40,1.0,8,14,54,3,8,40
BMFN0U5YXN,mutation,0.40109151971507917,0.15873015873015872,28,0.0,8,13,28,3,8,28
0MEWB4DHU2,crossover,0.30597459320717546,0.2571428571428571,11,1.0,4,24,68,4,4,11
0AVL2RHWUP,mutation,0.3387422152916908,0.031746031746031744,11,0.0,4,23,67,3,4,11
FS1U26CJFZ,crossover,0.3111050361728279,0.07460317460317456,26,1.0,7,24,69,3,7,26
YKQB16BD7X,mutation,0.27786284860034227,0.03492063492063491,35,1.0,9,23,67,3,9,35
514UR58C9G,crossover,0.33162746169967905,0.18095238095238098,22,1.0,6,21,69,4,6,22
JLT152K896,mutation,0.3005060297050135,0.09206349206349207,22,0.0,6,20,69,4,6,22
CTSITQMVOS,crossover,0.32995861381271074,0.009523809523809601,12,0.0,4,21,49,3,4,12
O5VL04ICIY,mutation,0.32995861381271074,0.009523809523809601,13,0.0,4,17,31,3,4,13
RYJBYB28YH,crossover,0.2910838687134665,0.12380952380952381,38,1.0,8,16,49,3,8,38
G127IGRKX7,mutation,0.4221947659886368,0.20317460317460323,43,0.0,8,14,55,3,8,43
O841BN48N7,mutation,0.2884015487644632,0.11904761904761907,51,1.0,10,13,87,4,10,51
2UKVCQHRIE,crossover,0.3614865839524303,0.10476190476190472,25,0.0,6,13,79,,6,25
43EH7E4PAS,crossover,0.3191625643980873,0.050793650793650835,45,1.0,10,17,56,4,10,45
7CMNZNET29,mutation,0.3475433767289233,0.011111111111111072,33,0.0,10,10,33,4,10,33
SPFIJHXT7R,crossover,0.3114865897683272,0.025396825396825418,32,1.0,7,16,51,3,7,32
N9CMW6RKG5,crossover,0.3114865897683272,0.025396825396825418,32,1.0,7,16,41,3,7,32
HU4KRRR1I7,crossover,0.31512195067171656,0.06507936507936518,28,1.0,10,12,28,4,10,28
UJ7G9EBDXI,crossover,0.3051232020792969,0.06507936507936518,21,0.0,7,7,21,4,7,21
NVLWE99GWY,mutation,0.3554448662393317,0.033333333333333326,45,1.0,10,17,86,,10,45
00ROK2NLUV,crossover,0.3005060297050135,0.09206349206349207,22,0.0,6,16,84,4,6,22
5XMV75N8PM,mutation,0.30758563271392503,0.025396825396825418,31,1.0,7,17,59,3,7,31
7YHHLVPUBN,crossover,0.32332437889128574,0.025396825396825418,32,1.0,7,16,50,3,7,32
CSJ1OX29YY,crossover,0.34292806398186915,0.15396825396825403,27,1.0,7,22,69,4,7,27
ML5GOH1K00,crossover,0.3559546781784362,0.11904761904761907,21,0.0,5,18,64,3,5,21
BXXRPEP8WK,crossover,0.30977125958272644,0.20793650793650797,16,1.0,5,22,70,4,5,16
LQ3B4R9IB8,mutation,0.3191625643980873,0.09682539682539681,23,1.0,6,20,64,3,6,23
SL5BS5C0R3,mutation,0.34452970423348495,0.011111111111111072,42,1.0,10,19,66,4,10,42
O0TWOO6II4,crossover,0.2670274773503437,0.014285714285714346,41,1.0,9,17,58,3,9,41
DKQ5JRZIZI,crossover,0.3355706969300012,0.05555555555555558,30,1.0,7,18,66,4,7,30
N0ZLC858DW,crossover,0.3005060297050135,0.09206349206349207,22,0.0,6,16,56,4,6,22
A4T7PH3KSN,crossover,0.2712521380287394,0.014285714285714346,48,1.0,10,15,81,3,10,48
PTN78KPUB9,mutation,0.2869259671877076,0.030158730158730163,46,1.0,9,14,52,3,9,46
HSAT3XPX81,crossover,0.3111050361728279,0.07460317460317456,27,1.0,7,22,66,3,7,27
TL67ZSU0SM,crossover,0.3111050361728279,0.07460317460317456,28,1.0,7,19,64,3,7,28
RLJR333VZ9,crossover,0.29414856274275125,0.05714285714285705,38,1.0,9,19,64,3,9,38
A8B5F9JCQG,crossover,0.28325030349004265,0.007936507936507908,40,1.0,9,18,60,3,9,40
IT9P6M87P4,crossover,0.3321190929087562,0.15873015873015872,13,1.0,4,20,67,4,4,13
0104NX76ZN,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,20,48,3,4,13
MZY7FOWSRO,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,16,52,3,4,13
19UVME3S2C,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,15,24,3,4,13
U560VWMUWF,crossover,0.33162746169967905,0.18095238095238098,22,1.0,6,21,74,4,6,22
MF4ZJIFXB1,crossover,0.3340892473693956,0.12380952380952381,23,0.0,6,20,74,3,6,23
CMQKSN8K1K,crossover,0.32526885308672804,0.02857142857142858,24,1.0,6,18,76,4,6,24
FKKUC5PMMT,crossover,0.3459343567189396,0.14603174603174596,26,0.0,6,17,74,3,6,26
ET1WVGFSGC,crossover,0.2628270273598482,0.014285714285714346,40,1.0,9,18,70,3,9,40
V2C1TFF4C4,crossover,0.25502603791933554,0.05714285714285705,41,1.0,9,17,67,3,9,41
NJ13VBND99,mutation,0.26158044818498105,0.10634920634920642,37,1.0,9,21,65,3,9,37
PRVAFLGD8J,crossover,0.26158044818498105,0.10634920634920642,38,1.0,9,19,65,3,9,38
SKL62FQTDB,mutation,0.2734188857242945,0.12857142857142856,38,1.0,9,19,68,3,9,38
TGFE6ZQHTE,crossover,0.264611520349174,0.03492063492063491,38,1.0,9,19,65,3,9,38
JL6UW1KER5,crossover,0.34292806398186915,0.15396825396825403,27,1.0,7,21,64,4,7,27
Y7IVPH508S,crossover,0.3005060297050135,0.09206349206349207,22,0.0,6,17,60,4,6,22
HVQ4WKNU9C,crossover,0.3029521492647085,0.07460317460317456,41,1.0,8,13,47,3,8,41
MGKF7NZ3OC,crossover,0.38742645016180166,0.18095238095238098,29,0.0,8,11,29,3,8,29
TTJC9VSZON,crossover,0.3029521492647085,0.07460317460317456,40,1.0,8,14,43,3,8,40
KBRHA1VY28,crossover,0.41473890622115495,0.20317460317460323,39,0.0,8,13,39,3,8,39
LSF8733XBZ,crossover,0.28325030349004265,0.007936507936507908,46,1.0,10,16,79,3,10,46
P5NNW6DOI5,mutation,0.27459524299192195,0.030158730158730163,45,1.0,9,15,78,3,9,45
DZ1T480H0S,crossover,0.264611520349174,0.03492063492063491,38,1.0,9,19,71,3,9,38
8U04WEFSTA,mutation,0.27071145696365617,0.10158730158730156,36,1.0,8,18,71,3,8,36
BB21QXDG58,crossover,0.2910838687134665,0.12380952380952381,40,1.0,8,14,54,3,8,40
NQDNFPKIZ6,mutation,0.38293867185173747,0.09682539682539681,19,0.0,8,13,19,3,8,19
ZTD2X1N2LK,crossover,0.2712521380287394,0.0793650793650793,45,1.0,9,15,59,3,9,45
C21C5ZMXQK,crossover,0.2755014329234554,0.0793650793650793,46,1.0,9,14,58,3,9,46
1UMYHN3565,crossover,0.3439286309336216,0.09682539682539681,18,0.0,5,21,56,3,5,18
8CAB6GQDAA,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,17,26,3,4,13
M589X39SEJ,crossover,0.36675553320741394,0.033333333333333326,28,1.0,7,19,71,4,7,28
0U9HHF1NW1,crossover,0.34814778317941875,0.09682539682539681,21,0.0,5,18,71,3,5,21
0HP5JZLDCT,crossover,0.32614569705290497,0.04285714285714293,33,1.0,7,14,63,4,7,33
GCV2D6O14H,crossover,0.3559546781784362,0.11904761904761907,21,0.0,5,14,63,3,5,21
0F6HAMAC64,mutation,0.258650376527488,0.014285714285714346,46,1.0,10,16,78,3,10,46
61Z584NQVR,crossover,0.27459524299192195,0.06349206349206349,44,1.0,9,15,75,3,9,44
BEHOBNWRY8,crossover,0.2797757980571265,0.09682539682539681,18,1.0,5,17,43,3,5,18
11XYEH1FDY,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,16,29,3,4,13
YX2QS9QQZR,crossover,0.30758563271392503,0.025396825396825418,31,1.0,7,17,40,3,7,31
M3ISCTKQ6N,crossover,0.33576847318176184,0.10158730158730156,23,0.0,6,16,23,2,6,23
VEVV0TA3NU,crossover,0.3027636815444237,0.20793650793650797,16,0.0,5,24,54,4,5,16
FTFM9RJKZ2,crossover,0.34814778317941875,0.09682539682539681,21,0.0,5,16,30,3,5,21
UDP9VU4AF3,mutation,0.3117728937838521,0.06507936507936518,30,1.0,9,12,30,4,9,30
8M2R15RLYV,mutation,0.40109151971507917,0.15873015873015872,28,0.0,8,12,28,3,8,28
JHK2CXJDT5,crossover,0.36675553320741394,0.033333333333333326,28,1.0,7,20,70,4,7,28
M0OVE6ZTTM,mutation,0.2808711967168397,0.11904761904761907,17,0.0,5,19,68,4,5,17
7QPK5ZE8JU,crossover,0.264611520349174,0.03492063492063491,38,1.0,9,20,69,3,9,38
NHL4SGFD61,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,69,3,9,41
O233074RJN,crossover,0.282700578472626,0.05238095238095242,41,1.0,8,13,41,3,8,41
A12E4FHSQA,crossover,0.40109151971507917,0.15873015873015872,28,0.0,8,12,28,3,8,28
9K9VUCR2W5,crossover,0.3682095981958484,0.12698412698412703,37,1.0,8,17,79,4,8,37
3YRF0YXPMY,crossover,0.3559546781784362,0.11904761904761907,21,0.0,5,15,76,3,5,21
LZF865BSFK,crossover,0.2948935248893697,0.01904761904761898,54,1.0,12,15,86,3,12,54
4UP5BJO43Z,crossover,0.34152982450669034,0.07777777777777772,52,1.0,10,12,69,,10,52
DSQ34U3GC9,crossover,0.322645131663873,0.04285714285714293,53,1.0,11,15,54,4,11,53
19REZGLS25,mutation,0.30844005537510244,0.02857142857142858,39,0.0,10,9,39,4,10,39
2H1727RPOA,mutation,0.3111050361728279,0.07460317460317456,27,1.0,7,22,59,3,7,27
8D0C6NK46I,crossover,0.30758563271392503,0.025396825396825418,31,1.0,7,17,51,3,7,31
9FLBFBYKH6,crossover,0.3149301349420549,0.27936507936507937,12,1.0,4,22,71,4,4,12
NTHDYA46DR,mutation,0.2874789521741853,0.19047619047619047,12,0.0,4,22,70,4,4,12
UGPWPE2N7Q,crossover,0.3111050361728279,0.07460317460317456,27,1.0,7,21,60,3,7,27
55B233Y5UM,crossover,0.3111050361728279,0.07460317460317456,28,1.0,7,20,58,3,7,28
HJEPXITLL7,crossover,0.32342146987695064,0.06190476190476191,8,0.0,7,9,8,3,4,8
CFXEXD68MH,mutation,0.32342146987695064,0.06190476190476191,8,0.0,7,8,8,3,4,8
K0E36E6GOF,crossover,0.3554448662393317,0.033333333333333326,45,1.0,10,17,88,,10,45
C2HXLVD3QN,crossover,0.34152982450669034,0.015873015873015817,24,0.0,6,13,80,4,6,24
ABQUAZ9I3L,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,75,4,3,7
X2KCO7KQF6,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
30LQ9DGLPX,crossover,0.35810030986697095,0.033333333333333326,38,1.0,9,20,90,,9,38
4GTF2LKFNF,mutation,0.3117728937838521,0.06507936507936518,29,0.0,7,15,85,4,7,29
NNYOVXQ8DD,crossover,0.27904645690624763,0.07460317460317456,17,1.0,5,20,53,3,5,17
I5OROGUA88,crossover,0.27904645690624763,0.07460317460317456,17,1.0,5,19,43,3,5,17
HFS0HT2ZPT,crossover,0.27868206287585784,0.12380952380952381,41,1.0,8,13,44,3,8,41
G9N4AT2S1G,crossover,0.35891958230055654,0.10158730158730156,36,0.0,7,12,43,2,7,36
Z1KPMPR9RR,crossover,0.3276096446933956,0.020634920634920673,51,1.0,11,15,51,4,11,51
4FTRJ6B7VD,crossover,0.3387422152916908,0.05555555555555558,34,0.0,10,8,34,4,10,34
12VDPZGOCC,crossover,0.27786284860034227,0.03492063492063491,35,1.0,9,24,53,3,9,35
XOBNNXDYB7,mutation,0.2797757980571265,0.09682539682539681,18,1.0,5,17,47,3,5,18
GTO8RVG7PT,crossover,0.34292806398186915,0.15396825396825403,27,1.0,7,22,72,4,7,27
ONYAK5TDIX,crossover,0.34814778317941875,0.09682539682539681,20,0.0,5,19,72,3,5,20
O5H5G6O9DS,crossover,0.27786284860034227,0.03492063492063491,35,1.0,9,24,60,3,9,35
F172VS1616,crossover,0.2852695792815624,0.1507936507936508,31,1.0,8,23,54,3,8,31
AH6MJL44MM,crossover,0.3355706969300012,0.03809523809523807,38,1.0,9,19,62,4,9,38
RKAZD6ZEQQ,crossover,0.2592709383539432,0.05714285714285705,40,1.0,9,18,62,3,9,40
TWIJ9GJ90C,crossover,0.3156977204660756,0.13650793650793658,27,1.0,6,13,42,4,6,27
C778JI2TFF,crossover,0.34814778317941875,0.09682539682539681,22,0.0,5,12,38,3,5,22
FN62R5YFYT,mutation,0.3355706969300012,0.05555555555555558,30,1.0,7,18,88,4,7,30
Z5K61QOS0Q,mutation,0.3459343567189396,0.14603174603174596,26,0.0,6,14,80,3,6,26
E2TV7UQ5U2,crossover,0.3149301349420549,0.27936507936507937,12,1.0,4,22,67,4,4,12
OEZLB6KAQB,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,19,65,3,4,13
8USEW7C775,mutation,0.27215416568225026,0.1507936507936508,34,1.0,8,20,62,3,8,34
0YC5SR9TF5,crossover,0.264611520349174,0.12857142857142856,31,1.0,8,25,56,3,8,31
RG3N76X85I,crossover,0.3324142454194907,0.13174603174603183,26,1.0,7,24,77,4,7,26
HXZVRW38PL,crossover,0.3404332872350435,0.07460317460317456,16,0.0,5,24,77,3,5,16
7VW0FM3WF4,mutation,0.33172575900711565,0.07777777777777772,44,1.0,10,18,89,4,10,44
E7X9LND2XV,mutation,0.34292806398186915,0.060317460317460325,24,0.0,6,14,83,,6,24
TKZS4GUY7D,crossover,0.2910838687134665,0.12380952380952381,38,1.0,8,16,41,3,8,38
RGCS6EVCNK,mutation,0.3929204943237983,0.10952380952380958,38,0.0,9,12,38,3,9,38
JTJEVN32DP,crossover,0.32526885308672804,0.02857142857142858,23,0.0,6,14,36,4,6,23
FQMFFU31WD,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,14,34,3,4,13
JZTM6WZI4L,mutation,0.2527367850332004,0.10634920634920642,38,1.0,9,19,82,3,9,38
D4S9SLUNZI,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,72,3,9,40
ETJB3TL78Y,crossover,0.3387422152916908,0.03809523809523807,50,1.0,11,11,50,4,11,50
315NUK3BL2,crossover,0.318873154210478,0.015873015873015817,29,0.0,10,11,29,4,10,29
5DIMXG0YA4,crossover,0.2874789521741853,0.19047619047619047,12,0.0,4,16,63,4,4,12
RZ169ZKBD9,mutation,0.2874789521741853,0.19047619047619047,12,0.0,4,15,61,4,4,12
RBBRVIYLYV,crossover,0.3559546781784362,0.11904761904761907,21,0.0,5,17,55,3,5,21
YF2T9VLYWZ,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,16,24,3,4,13
RCHTYLXZAU,mutation,0.28683384471037554,0.03492063492063491,35,1.0,9,23,67,3,9,35
N2GE2F23HF,crossover,0.264611520349174,0.12857142857142856,32,1.0,8,22,64,3,8,32
89AFFNH63Y,crossover,0.3111050361728279,0.07460317460317456,27,1.0,7,21,35,3,7,27
OMGHDDBWAU,mutation,0.36158947871033753,0.0793650793650793,27,0.0,7,16,27,2,7,27
10EK6YEUQK,mutation,0.3324142454194907,0.13174603174603183,26,1.0,7,23,73,4,7,26
7XB6PQF2FD,crossover,0.2874789521741853,0.19047619047619047,12,0.0,4,19,72,4,4,12
LE42DP7CSK,crossover,0.3152178786852592,0.07460317460317456,41,1.0,8,13,45,3,8,41
QMB8U1WHYL,crossover,0.3929204943237983,0.20317460317460323,31,0.0,8,11,31,3,8,31
CVF8C8S17C,mutation,0.31839107697142455,0.09999999999999998,40,1.0,9,18,86,4,9,40
NSAVQL59KY,mutation,0.4057163648370692,0.15873015873015872,29,0.0,7,17,85,,7,29
OY1OK70M51,crossover,0.2927538736980616,0.17301587301587307,34,1.0,8,19,55,3,8,34
U1N1AJU79Q,mutation,0.3430280521032756,0.12380952380952381,26,0.0,6,17,28,2,6,26
XX7FGEL6VP,crossover,0.36675553320741394,0.033333333333333326,28,1.0,7,20,68,4,7,28
8GHWU3SVDN,crossover,0.34814778317941875,0.09682539682539681,21,0.0,5,18,62,3,5,21
IV9EAPVPKJ,crossover,0.2797757980571264,0.0793650793650793,40,1.0,9,18,68,3,9,40
IVQZUQ55EV,crossover,0.2755014329234554,0.0793650793650793,41,1.0,9,17,65,3,9,41
LW1UMMGC8B,crossover,0.2952663012702281,0.09682539682539681,19,1.0,5,16,39,3,5,19
TQAE1Q71QE,mutation,0.34814778317941875,0.09682539682539681,21,0.0,5,15,32,3,5,21
WLVXHXO2LY,crossover,0.2952663012702281,0.09682539682539681,19,1.0,5,16,39,3,5,19
8T0DP5ZJG1,crossover,0.3559546781784362,0.11904761904761907,21,0.0,5,15,32,3,5,21
UZMIEN9X2C,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,23,3,5,20
U96Y3RZYIX,crossover,0.37658359865977853,0.08412698412698416,17,0.0,5,14,17,2,5,17
I4UCV4WO8A,crossover,0.2948935248893697,0.05238095238095242,40,1.0,8,14,42,3,8,40
3S0BZVERRT,mutation,0.39519725377219195,0.13174603174603183,32,0.0,10,14,32,3,9,32
QY3YVOFYA3,crossover,0.3232273018344619,0.09682539682539681,41,1.0,8,13,45,3,8,41
FJZ7ZDPYYN,crossover,0.3490554450958807,0.1682539682539682,22,0.0,8,9,22,3,8,22
Z8UGUL4EM2,crossover,0.30408402744159524,0.09206349206349207,26,1.0,6,14,49,4,6,26
YED3HF1T0P,mutation,0.33854354988696556,0.12380952380952381,22,0.0,6,10,22,3,6,22
V9XZ0Y22O5,mutation,0.36966701744214914,0.05555555555555558,39,0.0,8,13,50,5,8,39
G27RYWAQ7C,crossover,0.36592613603885826,0.011111111111111072,35,0.0,7,8,35,4,7,35
L02VRMU505,mutation,0.264611520349174,0.03492063492063491,38,1.0,9,19,84,3,9,38
UMVJ9MMNIL,mutation,0.2952663012702281,0.030158730158730163,45,1.0,9,15,73,3,9,45
6VG7YSRL0X,crossover,0.28325030349004265,0.007936507936507908,50,1.0,11,16,90,3,11,50
IR01ZDRL1I,crossover,0.318487465138919,0.02857142857142858,60,1.0,11,11,84,,11,60
BEUERJV2MV,crossover,0.27786284860034227,0.03492063492063491,35,1.0,9,25,65,3,9,35
J2W8JA38Q5,crossover,0.2852695792815624,0.1507936507936508,32,1.0,8,22,53,3,8,32
G92JI0Q65N,crossover,0.27868206287585784,0.041269841269841234,49,1.0,12,17,90,3,12,49
ZLNHFL9K1M,crossover,0.33824566360745933,0.07777777777777772,51,1.0,10,14,83,,10,51
T28E0W6K6I,crossover,0.29173284719501635,0.007936507936507908,42,1.0,9,16,72,3,9,42
TYT8L06W6Z,crossover,0.2797757980571264,0.0793650793650793,42,1.0,9,16,64,3,9,42
1L9US6X65R,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,17,42,3,4,13
L8B8756EX6,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,17,36,3,4,13
148FKO6H1I,mutation,0.36675553320741394,0.033333333333333326,28,1.0,7,20,84,4,7,28
XX2IJZTJXY,mutation,0.34814778317941875,0.09682539682539681,20,0.0,5,19,75,3,5,20
DKKSFPWSE1,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,15,6,2,3,6
KOP3GJLECO,mutation,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
PIDEDNAJR9,crossover,0.3114865897683272,0.025396825396825418,30,1.0,7,18,44,3,7,30
ZZBGPRNA4U,mutation,0.36841759504158544,0.10158730158730156,32,0.0,7,16,40,2,7,32
JOGV0AYC8I,mutation,0.3321190929087562,0.12222222222222223,45,1.0,10,17,88,4,10,45
PB56XK0LIJ,crossover,0.35057103400883916,0.011111111111111072,23,0.0,6,17,83,,6,23
KC7BWE9TNM,mutation,0.33162746169967905,0.18095238095238098,22,1.0,6,21,70,4,6,22
L8XHP77KMI,crossover,0.3459343567189396,0.14603174603174596,26,0.0,6,17,62,3,6,26
TFK7EYVDGC,mutation,0.3029521492647085,0.07460317460317456,40,1.0,8,14,58,3,8,40
XKVZGPIT9E,crossover,0.3171392688956616,0.023809523809523725,35,1.0,7,12,56,3,7,35
BO0OZ3KU3Q,crossover,0.29582583585525135,0.020634920634920673,56,1.0,10,11,70,,10,56
4HPTCOP3XO,crossover,0.4015304413425854,0.0793650793650793,31,0.0,9,10,31,2,9,31
FDPNX92BEA,mutation,0.28692596718770746,0.07460317460317456,36,1.0,8,10,36,3,8,36
O5YJQD6MBM,crossover,0.35239442263119747,0.09682539682539681,18,0.0,7,14,18,3,7,18
8BSV2GZ6PA,crossover,0.3644772955509866,0.19841269841269848,11,0.0,11,6,11,4,8,11
JEG37KNLX8,crossover,0.3644772955509866,0.19841269841269848,10,0.0,8,5,10,4,8,10
K5VC8JKBEF,crossover,0.2852695792815624,0.05714285714285705,38,1.0,9,19,70,3,9,38
H96LFFJ81G,crossover,0.2712521380287394,0.014285714285714346,42,1.0,9,16,65,3,9,42
DJAKOMG4KQ,crossover,0.3005060297050135,0.09206349206349207,22,0.0,6,21,58,4,6,22
HHNVTE8D3R,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,14,26,3,4,13
36FBXV22XS,mutation,0.32497682487703117,0.08730158730158732,41,1.0,11,23,42,4,11,41
Y9LS3WSUXO,mutation,0.32526885308672804,0.07777777777777772,39,0.0,10,13,39,4,10,39
UKRX02SBKE,crossover,0.34814778317941864,0.015873015873015817,40,1.0,11,13,40,4,11,40
OXYIXGPB99,crossover,0.32848954520814977,0.07777777777777772,39,0.0,10,9,39,4,10,39
GRU55POL61,crossover,0.3324142454194907,0.13174603174603183,26,1.0,7,23,77,4,7,26
7PUXSM1SOA,crossover,0.3439286309336216,0.09682539682539681,18,0.0,5,22,77,3,5,18
99EH3M4B8O,mutation,0.2592709383539432,0.05714285714285705,42,1.0,9,16,60,3,9,42
KJ6S36BHMP,crossover,0.2670274773503437,0.0793650793650793,41,1.0,9,17,60,3,9,41
08KZNZTKIV,crossover,0.3682095981958484,0.12698412698412703,38,1.0,8,16,64,4,8,38
RMB280ZKS4,crossover,0.32332437889128574,0.11904761904761907,25,1.0,6,16,62,3,6,25
HZCTH0TTVN,mutation,0.34292806398186915,0.15396825396825403,27,1.0,7,21,73,4,7,27
1HX2JGAH5Q,crossover,0.3439286309336216,0.09682539682539681,18,0.0,5,21,71,3,5,18
SXXXLYV829,mutation,0.3387422152916908,0.031746031746031744,11,0.0,4,23,53,3,4,11
3Q7QM1A5W1,crossover,0.32995861381271074,0.009523809523809601,13,0.0,4,17,27,3,4,13
4JB9GBJJF1,mutation,0.34172939116546186,0.09999999999999998,41,1.0,9,17,72,4,9,41
667OA6G1BA,mutation,0.2628270273598482,0.014285714285714346,42,1.0,9,16,67,3,9,42
LNDC18V53L,crossover,0.3644772955509866,0.19841269841269848,11,0.0,10,8,11,4,8,11
CZS28NXP00,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
TFVMV8BW79,crossover,0.34814778317941864,0.015873015873015817,41,1.0,11,14,41,4,11,41
TCDGXZITRX,crossover,0.34292806398186915,0.033333333333333326,33,0.0,10,8,33,4,10,33
QWN2GM9HPR,crossover,0.2750481963654704,0.10634920634920642,35,1.0,9,25,59,3,9,35
Z49GJ7A1ZM,crossover,0.2852695792815624,0.1507936507936508,31,1.0,8,25,51,3,8,31
2MYM4AJAIB,mutation,0.36675553320741394,0.033333333333333326,28,1.0,7,19,44,4,7,28
FMMIQPBVOO,crossover,0.3114865897683272,0.025396825396825418,30,1.0,7,18,72,3,7,30
M2CKPI0V5B,mutation,0.35361287258609386,0.17619047619047623,7,0.0,6,13,7,4,6,7
YASVJO7R20,crossover,0.32342146987695064,0.06190476190476191,7,0.0,6,11,7,2,4,7
1R3G3IBWIE,crossover,0.2869259671877076,0.12380952380952381,37,1.0,8,17,59,3,8,37
K97MLU8CKC,crossover,0.32332437889128574,0.11904761904761907,25,1.0,6,16,48,3,6,25
Y4DJ2CTJ48,mutation,0.28325030349004265,0.007936507936507908,44,1.0,10,18,79,3,10,44
BJJIORGCTA,crossover,0.2960124462107594,0.007936507936507908,42,1.0,9,16,78,3,9,42
2INNNAVEJV,crossover,0.27071145696365617,0.10158730158730156,38,1.0,8,16,53,3,8,38
DN2W7TJ6FV,crossover,0.32332437889128574,0.11904761904761907,25,1.0,6,16,51,3,6,25
ZXC1Q1I1ZE,mutation,0.27786284860034227,0.03492063492063491,36,1.0,9,22,63,3,9,36
9Z6RXGA9JZ,crossover,0.264611520349174,0.12857142857142856,32,1.0,8,22,51,3,8,32
701FYWFX92,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
LDTCGOLHQ4,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,68,4,3,7
CQD3LH3YBE,mutation,0.2665794774780351,0.10158730158730156,37,1.0,8,17,52,3,8,37
CLTB8CDKXV,crossover,0.3193555728883163,0.11904761904761907,24,1.0,6,17,39,3,6,24
9ILMSVUAJ6,crossover,0.2665794774780351,0.10158730158730156,37,1.0,8,17,59,3,8,37
AWRNKKRDRK,mutation,0.36158947871033753,0.0793650793650793,25,0.0,7,17,25,2,7,25
DKOKD8QY9V,crossover,0.29900496795667997,0.14603174603174596,41,1.0,8,13,48,3,8,41
BZLJ7OK04A,crossover,0.38742645016180166,0.18095238095238098,29,0.0,8,12,29,3,8,29
M0CVP5NZHF,crossover,0.3114865897683272,0.025396825396825418,32,1.0,7,16,50,3,7,32
DJGQVY5OYD,crossover,0.32332437889128574,0.025396825396825418,32,1.0,7,16,48,3,7,32
SNSDOHMOQ6,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
JVG71NGT9D,crossover,0.2874789521741853,0.19047619047619047,8,0.0,3,22,68,4,3,8
C4B0ZM4Z36,mutation,0.33231584675220405,0.023809523809523725,33,1.0,7,15,43,3,7,33
QFXQSK3AFQ,crossover,0.33576847318176184,0.10158730158730156,20,0.0,6,15,20,2,6,20
ZTYMFE6XML,crossover,0.33162746169967905,0.18095238095238098,22,1.0,6,21,70,4,6,22
E7457O5BUL,crossover,0.3340892473693956,0.12380952380952381,22,0.0,6,21,65,3,6,22
VQZ77ONSPN,crossover,0.3005060297050135,0.09206349206349207,22,0.0,6,19,44,4,6,22
F6DYITQUJD,mutation,0.3559546781784362,0.11904761904761907,21,0.0,5,14,40,3,5,21
VY79E9D8FZ,crossover,0.30408402744159524,0.09206349206349207,26,1.0,6,14,51,4,6,26
19SLF78NO9,crossover,0.3490554450958807,0.1682539682539682,26,0.0,6,10,26,3,6,26
QZT0P5H5OF,mutation,0.36675553320741394,0.033333333333333326,28,1.0,7,19,48,4,7,28
N0LGJUD9EG,crossover,0.34814778317941875,0.09682539682539681,21,0.0,5,18,64,3,5,21
GBTMDK4L4T,mutation,0.322645131663873,0.050793650793650835,46,1.0,11,17,46,4,11,46
Y1AI0NIPQ0,crossover,0.3086300704754401,0.08730158730158732,28,0.0,10,9,28,4,10,28
CHQPHXHRT7,crossover,0.32342146987695064,0.06190476190476191,8,0.0,6,13,8,3,4,8
0N79LX5AMB,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
