id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
TKO1MZ8DEX,46,0,crossover,0.3110272969268395,0.2611111111111111,8,0.0,8,16,111,1,8,77
UO3GHQ5GDN,46,0,mutation,0.6729154145808629,0.027777777777777776,11,1.0,11,26,121,6,11,121
7VWF9VX39V,46,0,crossover,0.6091110792304861,0.06388888888888888,8,0.0,8,14,238,6,8,82
5CPUSB5IZT,46,0,crossover,0.49759200533485903,0.1611111111111111,12,1.0,12,34,152,4,12,113
UJFO5W6829,46,0,crossover,0.49126747948507654,0.19166666666666668,5,1.0,5,18,283,5,5,27
90HK0NE4OJ,46,0,crossover,0.3434328215863095,0.18333333333333335,11,0.0,11,19,183,2,11,144
0CA26TNZ6B,47,0,mutation,0.2954840401225477,0.30833333333333335,10,0.0,10,21,43,1,10,43
QDQFLKQ0HF,47,0,crossover,0.7434087287927157,0.0,4,0.0,4,20,105,6,4,15
OJ09HV0QR8,47,0,mutation,0.30648021155146776,0.3555555555555556,5,0.0,11,23,12,1,5,12
4SBH3RXMKZ,47,0,crossover,0.7434087287927157,0.0,4,0.0,4,15,146,6,4,15
QX8ECZVGWL,47,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,18,121,6,3,8
DA5L3BJQ3B,47,0,crossover,0.4924190177907347,0.16944444444444445,17,1.0,17,33,264,4,17,147
5MF4QATP9N,47,0,crossover,0.38912673638419326,0.17222222222222222,14,0.0,14,14,214,3,14,208
4ZMA0JBEHS,47,0,mutation,0.5284654545145109,0.1416666666666667,17,1.0,17,34,259,5,17,140
F7JNN3DOZ4,47,0,mutation,0.508517692145313,0.14444444444444443,15,1.0,15,35,204,4,15,134
W41W6PAQBI,47,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,17,121,6,3,8
MG27QQYW2V,47,0,mutation,0.4404883454868431,0.2,10,1.0,10,14,92,4,10,92
1ANE9DZBP7,47,0,crossover,0.32609778110844656,0.20833333333333326,8,0.0,11,28,17,2,8,17
1RST572UM9,47,0,crossover,0.2992972627291879,0.27222222222222225,8,0.0,8,15,127,1,8,79
DOYF24AWC9,47,0,mutation,0.31372006710782285,0.3388888888888889,5,0.0,12,25,8,1,5,8
RL296YJORJ,47,0,crossover,0.6169745909866511,0.05555555555555555,7,0.0,7,13,196,6,7,64
UPWA1I7D6P,47,0,mutation,0.6561937801269347,0.04444444444444444,8,0.0,8,19,209,6,8,77
FMZ0T0NLU1,47,0,crossover,0.5958005189505202,0.08055555555555557,13,1.0,13,26,347,6,13,146
5T3V7L0W72,47,0,mutation,0.5910101134835639,0.0888888888888889,13,1.0,13,20,267,6,13,168
XI0VWHGAJ9,47,0,crossover,0.603083989049048,0.07222222222222222,12,1.0,12,26,245,6,12,138
4CNZ384G6R,47,0,mutation,0.3307594097732076,0.2527777777777777,4,0.0,12,23,12,2,4,12
EIN7UX0NR9,47,0,crossover,0.35103329457976684,0.20277777777777778,4,0.0,12,24,10,2,4,10
LTHSXEUNEG,47,0,mutation,0.3388525221549923,0.19999999999999996,11,0.0,11,17,359,2,11,156
W8MAQ6D2GZ,47,0,inicialization,0.4687449059805354,0.18055555555555555,10,1.0,10,2,144,4,10,144
YQP117F6EV,47,0,mutation,0.2999955217339846,0.30277777777777776,6,0.0,6,14,187,1,6,40
Q6LSDGB5X5,47,0,crossover,0.691621695504717,0.011111111111111113,11,1.0,11,29,174,6,11,121
EISWEQ4PGE,47,0,crossover,0.4878936891980158,0.19999999999999998,9,0.0,9,9,166,5,9,126
4KJLRRII1G,47,0,crossover,0.664899148043106,0.06666666666666667,6,0.0,6,19,149,6,6,42
3858H3JPL0,47,0,crossover,0.6920557257050306,0.011111111111111113,9,0.0,9,16,222,7,9,90
EQU5U5P015,47,0,crossover,0.3307594097732076,0.2527777777777777,4,0.0,12,24,11,2,4,11
Q1N4MK3NU2,47,0,mutation,0.6653734594654901,0.03611111111111111,7,0.0,7,23,164,6,7,59
IN88H0X0S5,47,0,crossover,0.6396680968055006,0.030555555555555558,14,1.0,14,34,280,6,14,130
G0CRAWW6GS,47,0,crossover,0.626052155246736,0.04722222222222222,10,0.0,10,14,183,6,10,122
9JZB43ZDBY,47,0,crossover,0.5459689431030524,0.11666666666666667,12,1.0,12,35,152,5,12,112
2GK1RJIBLJ,47,0,mutation,0.5363585141758553,0.12500000000000003,4,0.0,10,22,11,4,4,11
BNJC9SF92B,47,0,crossover,0.5768358231310666,0.10555555555555557,14,1.0,14,37,105,5,14,105
TR3DHHF0KD,47,0,crossover,0.48846533685511984,0.17777777777777776,12,1.0,12,32,106,4,12,106
GP370CYLW1,47,0,inicialization,0.30299341336097707,0.29444444444444445,6,0.0,6,10,347,1,6,41
2S6O99RHH9,47,0,mutation,0.571623072448438,0.1138888888888889,14,1.0,14,35,213,5,14,123
PPYG6RZ4CS,47,0,crossover,0.6244460726458886,0.04722222222222222,15,1.0,15,27,279,6,15,159
Q9XJE95UT3,47,0,crossover,0.5140511441611184,0.15833333333333335,4,0.0,4,19,115,4,4,16
SCMZ3ZIT09,47,0,mutation,0.49658636554387825,0.18333333333333332,5,0.0,5,7,127,5,5,24
X3FMGCDJG3,47,0,crossover,0.6821309194792655,0.019444444444444445,11,1.0,11,23,206,6,11,136
HWBYWI4KXX,47,0,mutation,0.6396680968055006,0.09166666666666666,6,0.0,6,17,171,6,6,43
TKO1MZ8DEX,47,0,crossover,0.3110272969268395,0.2611111111111111,8,0.0,8,16,111,1,8,77
UO3GHQ5GDN,47,0,mutation,0.6729154145808629,0.027777777777777776,11,1.0,11,26,121,6,11,121
7VWF9VX39V,47,0,crossover,0.6091110792304861,0.06388888888888888,8,0.0,8,14,238,6,8,82
5CPUSB5IZT,47,0,crossover,0.49759200533485903,0.1611111111111111,12,1.0,12,34,152,4,12,113
UJFO5W6829,47,0,crossover,0.49126747948507654,0.19166666666666668,5,1.0,5,18,283,5,5,27
ZAM2KM2VF5,47,0,crossover,0.6318307599191741,0.03888888888888889,14,1.0,14,27,261,6,14,151
90HK0NE4OJ,47,0,crossover,0.3434328215863095,0.18333333333333335,11,0.0,11,19,183,2,11,144
0CA26TNZ6B,48,0,mutation,0.2954840401225477,0.30833333333333335,10,0.0,10,21,43,1,10,43
QDQFLKQ0HF,48,0,crossover,0.7434087287927157,0.0,4,0.0,4,20,105,6,4,15
G9Q425SYW1,48,0,crossover,0.30648021155146776,0.3555555555555556,5,0.0,11,26,12,1,5,12
4SBH3RXMKZ,48,0,crossover,0.7434087287927157,0.0,4,0.0,4,15,146,6,4,15
QX8ECZVGWL,48,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,18,121,6,3,8
EN7LXEFQ20,48,0,crossover,0.4924190177907347,0.16944444444444445,17,1.0,17,33,261,4,17,147
5MF4QATP9N,48,0,crossover,0.38912673638419326,0.17222222222222222,14,0.0,14,14,214,3,14,208
4ZMA0JBEHS,48,0,mutation,0.5284654545145109,0.1416666666666667,17,1.0,17,34,259,5,17,140
F7JNN3DOZ4,48,0,mutation,0.508517692145313,0.14444444444444443,15,1.0,15,35,204,4,15,134
W41W6PAQBI,48,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,17,121,6,3,8
MG27QQYW2V,48,0,mutation,0.4404883454868431,0.2,10,1.0,10,14,92,4,10,92
1ANE9DZBP7,48,0,crossover,0.32609778110844656,0.20833333333333326,8,0.0,11,28,17,2,8,17
1RST572UM9,48,0,crossover,0.2992972627291879,0.27222222222222225,8,0.0,8,15,127,1,8,79
DOYF24AWC9,48,0,mutation,0.31372006710782285,0.3388888888888889,5,0.0,12,25,8,1,5,8
RL296YJORJ,48,0,crossover,0.6169745909866511,0.05555555555555555,7,0.0,7,13,196,6,7,64
UPWA1I7D6P,48,0,mutation,0.6561937801269347,0.04444444444444444,8,0.0,8,19,209,6,8,77
FMZ0T0NLU1,48,0,crossover,0.5958005189505202,0.08055555555555557,13,1.0,13,26,347,6,13,146
5T3V7L0W72,48,0,mutation,0.5910101134835639,0.0888888888888889,13,1.0,13,20,267,6,13,168
XI0VWHGAJ9,48,0,crossover,0.603083989049048,0.07222222222222222,12,1.0,12,26,245,6,12,138
4CNZ384G6R,48,0,mutation,0.3307594097732076,0.2527777777777777,4,0.0,12,23,12,2,4,12
EIN7UX0NR9,48,0,crossover,0.35103329457976684,0.20277777777777778,4,0.0,12,24,10,2,4,10
LTHSXEUNEG,48,0,mutation,0.3388525221549923,0.19999999999999996,11,0.0,11,17,359,2,11,156
W8MAQ6D2GZ,48,0,inicialization,0.4687449059805354,0.18055555555555555,10,1.0,10,2,144,4,10,144
YQP117F6EV,48,0,mutation,0.2999955217339846,0.30277777777777776,6,0.0,6,14,187,1,6,40
Q6LSDGB5X5,48,0,crossover,0.691621695504717,0.011111111111111113,11,1.0,11,29,174,6,11,121
EISWEQ4PGE,48,0,crossover,0.4878936891980158,0.19999999999999998,9,0.0,9,9,166,5,9,126
4KJLRRII1G,48,0,crossover,0.664899148043106,0.06666666666666667,6,0.0,6,19,149,6,6,42
3858H3JPL0,48,0,crossover,0.6920557257050306,0.011111111111111113,9,0.0,9,16,222,7,9,90
EQU5U5P015,48,0,crossover,0.3307594097732076,0.2527777777777777,4,0.0,12,24,11,2,4,11
Q1N4MK3NU2,48,0,mutation,0.6653734594654901,0.03611111111111111,7,0.0,7,23,164,6,7,59
IN88H0X0S5,48,0,crossover,0.6396680968055006,0.030555555555555558,14,1.0,14,34,280,6,14,130
G0CRAWW6GS,48,0,crossover,0.626052155246736,0.04722222222222222,10,0.0,10,14,183,6,10,122
9JZB43ZDBY,48,0,crossover,0.5459689431030524,0.11666666666666667,12,1.0,12,35,152,5,12,112
2GK1RJIBLJ,48,0,mutation,0.5363585141758553,0.12500000000000003,4,0.0,10,22,11,4,4,11
BNJC9SF92B,48,0,crossover,0.5768358231310666,0.10555555555555557,14,1.0,14,37,105,5,14,105
TR3DHHF0KD,48,0,crossover,0.48846533685511984,0.17777777777777776,12,1.0,12,32,106,4,12,106
GP370CYLW1,48,0,inicialization,0.30299341336097707,0.29444444444444445,6,0.0,6,10,347,1,6,41
2S6O99RHH9,48,0,mutation,0.571623072448438,0.1138888888888889,14,1.0,14,35,213,5,14,123
PPYG6RZ4CS,48,0,crossover,0.6244460726458886,0.04722222222222222,15,1.0,15,27,279,6,15,159
Q9XJE95UT3,48,0,crossover,0.5140511441611184,0.15833333333333335,4,0.0,4,19,115,4,4,16
SCMZ3ZIT09,48,0,mutation,0.49658636554387825,0.18333333333333332,5,0.0,5,7,127,5,5,24
X3FMGCDJG3,48,0,crossover,0.6821309194792655,0.019444444444444445,11,1.0,11,23,206,6,11,136
HWBYWI4KXX,48,0,mutation,0.6396680968055006,0.09166666666666666,6,0.0,6,17,171,6,6,43
TKO1MZ8DEX,48,0,crossover,0.3110272969268395,0.2611111111111111,8,0.0,8,16,111,1,8,77
UO3GHQ5GDN,48,0,mutation,0.6729154145808629,0.027777777777777776,11,1.0,11,26,121,6,11,121
7VWF9VX39V,48,0,crossover,0.6091110792304861,0.06388888888888888,8,0.0,8,14,238,6,8,82
5CPUSB5IZT,48,0,crossover,0.49759200533485903,0.1611111111111111,12,1.0,12,34,152,4,12,113
UJFO5W6829,48,0,crossover,0.49126747948507654,0.19166666666666668,5,1.0,5,18,283,5,5,27
OJ09HV0QR8,48,0,mutation,0.30648021155146776,0.3555555555555556,5,0.0,11,23,12,1,5,12
ZAM2KM2VF5,48,0,crossover,0.6318307599191741,0.03888888888888889,14,1.0,14,27,261,6,14,151
0CA26TNZ6B,49,0,mutation,0.2954840401225477,0.30833333333333335,10,0.0,10,21,43,1,10,43
QDQFLKQ0HF,49,0,crossover,0.7434087287927157,0.0,4,0.0,4,20,105,6,4,15
OJ09HV0QR8,49,0,mutation,0.30648021155146776,0.3555555555555556,5,0.0,11,23,12,1,5,12
4SBH3RXMKZ,49,0,crossover,0.7434087287927157,0.0,4,0.0,4,15,146,6,4,15
QX8ECZVGWL,49,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,18,121,6,3,8
EN7LXEFQ20,49,0,crossover,0.4924190177907347,0.16944444444444445,17,1.0,17,33,261,4,17,147
5MF4QATP9N,49,0,crossover,0.38912673638419326,0.17222222222222222,14,0.0,14,14,214,3,14,208
4ZMA0JBEHS,49,0,mutation,0.5284654545145109,0.1416666666666667,17,1.0,17,34,259,5,17,140
W41W6PAQBI,49,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,17,121,6,3,8
MG27QQYW2V,49,0,mutation,0.4404883454868431,0.2,10,1.0,10,14,92,4,10,92
1ANE9DZBP7,49,0,crossover,0.32609778110844656,0.20833333333333326,8,0.0,11,28,17,2,8,17
1RST572UM9,49,0,crossover,0.2992972627291879,0.27222222222222225,8,0.0,8,15,127,1,8,79
DOYF24AWC9,49,0,mutation,0.31372006710782285,0.3388888888888889,5,0.0,12,25,8,1,5,8
WVDTZGD8UD,49,0,mutation,0.49355666804187404,0.16944444444444445,15,1.0,15,32,158,4,15,139
RL296YJORJ,49,0,crossover,0.6169745909866511,0.05555555555555555,7,0.0,7,13,196,6,7,64
UPWA1I7D6P,49,0,mutation,0.6561937801269347,0.04444444444444444,8,0.0,8,19,209,6,8,77
FMZ0T0NLU1,49,0,crossover,0.5958005189505202,0.08055555555555557,13,1.0,13,26,347,6,13,146
5T3V7L0W72,49,0,mutation,0.5910101134835639,0.0888888888888889,13,1.0,13,20,267,6,13,168
XI0VWHGAJ9,49,0,crossover,0.603083989049048,0.07222222222222222,12,1.0,12,26,245,6,12,138
LTHSXEUNEG,49,0,mutation,0.3388525221549923,0.19999999999999996,11,0.0,11,17,359,2,11,156
EIN7UX0NR9,49,0,crossover,0.35103329457976684,0.20277777777777778,4,0.0,12,24,10,2,4,10
4CNZ384G6R,49,0,mutation,0.3307594097732076,0.2527777777777777,4,0.0,12,23,12,2,4,12
W8MAQ6D2GZ,49,0,inicialization,0.4687449059805354,0.18055555555555555,10,1.0,10,2,144,4,10,144
YQP117F6EV,49,0,mutation,0.2999955217339846,0.30277777777777776,6,0.0,6,14,187,1,6,40
Q6LSDGB5X5,49,0,crossover,0.691621695504717,0.011111111111111113,11,1.0,11,29,174,6,11,121
EISWEQ4PGE,49,0,crossover,0.4878936891980158,0.19999999999999998,9,0.0,9,9,166,5,9,126
4KJLRRII1G,49,0,crossover,0.664899148043106,0.06666666666666667,6,0.0,6,19,149,6,6,42
3858H3JPL0,49,0,crossover,0.6920557257050306,0.011111111111111113,9,0.0,9,16,222,7,9,90
EQU5U5P015,49,0,crossover,0.3307594097732076,0.2527777777777777,4,0.0,12,24,11,2,4,11
Q1N4MK3NU2,49,0,mutation,0.6653734594654901,0.03611111111111111,7,0.0,7,23,164,6,7,59
IN88H0X0S5,49,0,crossover,0.6396680968055006,0.030555555555555558,14,1.0,14,34,280,6,14,130
SCMZ3ZIT09,49,0,mutation,0.49658636554387825,0.18333333333333332,5,0.0,5,7,127,5,5,24
G0CRAWW6GS,49,0,crossover,0.626052155246736,0.04722222222222222,10,0.0,10,14,183,6,10,122
9JZB43ZDBY,49,0,crossover,0.5459689431030524,0.11666666666666667,12,1.0,12,35,152,5,12,112
2GK1RJIBLJ,49,0,mutation,0.5363585141758553,0.12500000000000003,4,0.0,10,22,11,4,4,11
BNJC9SF92B,49,0,crossover,0.5768358231310666,0.10555555555555557,14,1.0,14,37,105,5,14,105
TR3DHHF0KD,49,0,crossover,0.48846533685511984,0.17777777777777776,12,1.0,12,32,106,4,12,106
GP370CYLW1,49,0,inicialization,0.30299341336097707,0.29444444444444445,6,0.0,6,10,347,1,6,41
2S6O99RHH9,49,0,mutation,0.571623072448438,0.1138888888888889,14,1.0,14,35,213,5,14,123
PPYG6RZ4CS,49,0,crossover,0.6244460726458886,0.04722222222222222,15,1.0,15,27,279,6,15,159
Q9XJE95UT3,49,0,crossover,0.5140511441611184,0.15833333333333335,4,0.0,4,19,115,4,4,16
X3FMGCDJG3,49,0,crossover,0.6821309194792655,0.019444444444444445,11,1.0,11,23,206,6,11,136
HWBYWI4KXX,49,0,mutation,0.6396680968055006,0.09166666666666666,6,0.0,6,17,171,6,6,43
F7JNN3DOZ4,49,0,mutation,0.508517692145313,0.14444444444444443,15,1.0,15,35,204,4,15,134
TKO1MZ8DEX,49,0,crossover,0.3110272969268395,0.2611111111111111,8,0.0,8,16,111,1,8,77
UO3GHQ5GDN,49,0,mutation,0.6729154145808629,0.027777777777777776,11,1.0,11,26,121,6,11,121
7VWF9VX39V,49,0,crossover,0.6091110792304861,0.06388888888888888,8,0.0,8,14,238,6,8,82
5CPUSB5IZT,49,0,crossover,0.49759200533485903,0.1611111111111111,12,1.0,12,34,152,4,12,113
UJFO5W6829,49,0,crossover,0.49126747948507654,0.19166666666666668,5,1.0,5,18,283,5,5,27
G9Q425SYW1,49,0,crossover,0.30648021155146776,0.3555555555555556,5,0.0,11,26,12,1,5,12
0CA26TNZ6B,50,0,mutation,0.2954840401225477,0.30833333333333335,10,0.0,10,21,43,1,10,43
QDQFLKQ0HF,50,0,crossover,0.7434087287927157,0.0,4,0.0,4,20,105,6,4,15
43U5X4ORXR,50,0,mutation,0.30648021155146776,0.3555555555555556,5,0.0,11,26,12,1,5,12
4SBH3RXMKZ,50,0,crossover,0.7434087287927157,0.0,4,0.0,4,15,146,6,4,15
QX8ECZVGWL,50,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,18,121,6,3,8
EN7LXEFQ20,50,0,crossover,0.4924190177907347,0.16944444444444445,17,1.0,17,33,261,4,17,147
5MF4QATP9N,50,0,crossover,0.38912673638419326,0.17222222222222222,14,0.0,14,14,214,3,14,208
3MUQ6ZC25Y,50,0,mutation,0.5345500261457528,0.13333333333333333,16,1.0,16,34,272,5,16,135
W41W6PAQBI,50,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,17,121,6,3,8
MG27QQYW2V,50,0,mutation,0.4404883454868431,0.2,10,1.0,10,14,92,4,10,92
1ANE9DZBP7,50,0,crossover,0.32609778110844656,0.20833333333333326,8,0.0,11,28,17,2,8,17
1RST572UM9,50,0,crossover,0.2992972627291879,0.27222222222222225,8,0.0,8,15,127,1,8,79
DOYF24AWC9,50,0,mutation,0.31372006710782285,0.3388888888888889,5,0.0,12,25,8,1,5,8
UPWA1I7D6P,50,0,mutation,0.6561937801269347,0.04444444444444444,8,0.0,8,19,209,6,8,77
RL296YJORJ,50,0,crossover,0.6169745909866511,0.05555555555555555,7,0.0,7,13,196,6,7,64
4ZMA0JBEHS,50,0,mutation,0.5284654545145109,0.1416666666666667,17,1.0,17,34,259,5,17,140
FMZ0T0NLU1,50,0,crossover,0.5958005189505202,0.08055555555555557,13,1.0,13,26,347,6,13,146
5T3V7L0W72,50,0,mutation,0.5910101134835639,0.0888888888888889,13,1.0,13,20,267,6,13,168
LTHSXEUNEG,50,0,mutation,0.3388525221549923,0.19999999999999996,11,0.0,11,17,359,2,11,156
4CNZ384G6R,50,0,mutation,0.3307594097732076,0.2527777777777777,4,0.0,12,23,12,2,4,12
5CPUSB5IZT,50,0,crossover,0.49759200533485903,0.1611111111111111,12,1.0,12,34,152,4,12,113
G0CRAWW6GS,50,0,crossover,0.626052155246736,0.04722222222222222,10,0.0,10,14,183,6,10,122
Q1N4MK3NU2,50,0,mutation,0.6653734594654901,0.03611111111111111,7,0.0,7,23,164,6,7,59
IN88H0X0S5,50,0,crossover,0.6396680968055006,0.030555555555555558,14,1.0,14,34,280,6,14,130
YQP117F6EV,50,0,mutation,0.2999955217339846,0.30277777777777776,6,0.0,6,14,187,1,6,40
Q6LSDGB5X5,50,0,crossover,0.691621695504717,0.011111111111111113,11,1.0,11,29,174,6,11,121
4KJLRRII1G,50,0,crossover,0.664899148043106,0.06666666666666667,6,0.0,6,19,149,6,6,42
3858H3JPL0,50,0,crossover,0.6920557257050306,0.011111111111111113,9,0.0,9,16,222,7,9,90
EQU5U5P015,50,0,crossover,0.3307594097732076,0.2527777777777777,4,0.0,12,24,11,2,4,11
W8MAQ6D2GZ,50,0,inicialization,0.4687449059805354,0.18055555555555555,10,1.0,10,2,144,4,10,144
SCMZ3ZIT09,50,0,mutation,0.49658636554387825,0.18333333333333332,5,0.0,5,7,127,5,5,24
9JZB43ZDBY,50,0,crossover,0.5459689431030524,0.11666666666666667,12,1.0,12,35,152,5,12,112
BNJC9SF92B,50,0,crossover,0.5768358231310666,0.10555555555555557,14,1.0,14,37,105,5,14,105
XI0VWHGAJ9,50,0,crossover,0.603083989049048,0.07222222222222222,12,1.0,12,26,245,6,12,138
JU1T6EF3QH,50,0,crossover,0.35103329457976684,0.20277777777777778,4,0.0,12,24,10,2,4,10
GP370CYLW1,50,0,inicialization,0.30299341336097707,0.29444444444444445,6,0.0,6,10,347,1,6,41
2S6O99RHH9,50,0,mutation,0.571623072448438,0.1138888888888889,14,1.0,14,35,213,5,14,123
PPYG6RZ4CS,50,0,crossover,0.6244460726458886,0.04722222222222222,15,1.0,15,27,279,6,15,159
Q9XJE95UT3,50,0,crossover,0.5140511441611184,0.15833333333333335,4,0.0,4,19,115,4,4,16
X3FMGCDJG3,50,0,crossover,0.6821309194792655,0.019444444444444445,11,1.0,11,23,206,6,11,136
WVDTZGD8UD,50,0,mutation,0.49355666804187404,0.16944444444444445,15,1.0,15,32,158,4,15,139
EISWEQ4PGE,50,0,crossover,0.4878936891980158,0.19999999999999998,9,0.0,9,9,166,5,9,126
F7JNN3DOZ4,50,0,mutation,0.508517692145313,0.14444444444444443,15,1.0,15,35,204,4,15,134
UN5ITFXXTX,50,0,mutation,0.6396680968055006,0.09166666666666666,6,0.0,6,18,150,6,6,43
2GK1RJIBLJ,50,0,mutation,0.5363585141758553,0.12500000000000003,4,0.0,10,22,11,4,4,11
TKO1MZ8DEX,50,0,crossover,0.3110272969268395,0.2611111111111111,8,0.0,8,16,111,1,8,77
UO3GHQ5GDN,50,0,mutation,0.6729154145808629,0.027777777777777776,11,1.0,11,26,121,6,11,121
NCXN30E9QM,50,0,crossover,0.48387749018177295,0.17777777777777776,10,1.0,10,18,57,4,10,57
7VWF9VX39V,50,0,crossover,0.6091110792304861,0.06388888888888888,8,0.0,8,14,238,6,8,82
UJFO5W6829,50,0,crossover,0.49126747948507654,0.19166666666666668,5,1.0,5,18,283,5,5,27
0CA26TNZ6B,51,0,mutation,0.2954840401225477,0.30833333333333335,10,0.0,10,21,43,1,10,43
QDQFLKQ0HF,51,0,crossover,0.7434087287927157,0.0,4,0.0,4,20,105,6,4,15
43U5X4ORXR,51,0,mutation,0.30648021155146776,0.3555555555555556,5,0.0,11,26,12,1,5,12
4SBH3RXMKZ,51,0,crossover,0.7434087287927157,0.0,4,0.0,4,15,146,6,4,15
QX8ECZVGWL,51,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,18,121,6,3,8
EN7LXEFQ20,51,0,crossover,0.4924190177907347,0.16944444444444445,17,1.0,17,33,261,4,17,147
5MF4QATP9N,51,0,crossover,0.38912673638419326,0.17222222222222222,14,0.0,14,14,214,3,14,208
3MUQ6ZC25Y,51,0,mutation,0.5345500261457528,0.13333333333333333,16,1.0,16,34,272,5,16,135
W41W6PAQBI,51,0,crossover,0.7007847253827718,0.002777777777777768,3,0.0,3,17,121,6,3,8
MG27QQYW2V,51,0,mutation,0.4404883454868431,0.2,10,1.0,10,14,92,4,10,92
1ANE9DZBP7,51,0,crossover,0.32609778110844656,0.20833333333333326,8,0.0,11,28,17,2,8,17
1RST572UM9,51,0,crossover,0.2992972627291879,0.27222222222222225,8,0.0,8,15,127,1,8,79
DOYF24AWC9,51,0,mutation,0.31372006710782285,0.3388888888888889,5,0.0,12,25,8,1,5,8
RL296YJORJ,51,0,crossover,0.6169745909866511,0.05555555555555555,7,0.0,7,13,196,6,7,64
UPWA1I7D6P,51,0,mutation,0.6561937801269347,0.04444444444444444,8,0.0,8,19,209,6,8,77
4ZMA0JBEHS,51,0,mutation,0.5284654545145109,0.1416666666666667,17,1.0,17,34,259,5,17,140
5T3V7L0W72,51,0,mutation,0.5910101134835639,0.0888888888888889,13,1.0,13,20,267,6,13,168
LTHSXEUNEG,51,0,mutation,0.3388525221549923,0.19999999999999996,11,0.0,11,17,359,2,11,156
XI0VWHGAJ9,51,0,crossover,0.603083989049048,0.07222222222222222,12,1.0,12,26,245,6,12,138
JU1T6EF3QH,51,0,crossover,0.35103329457976684,0.20277777777777778,4,0.0,12,24,10,2,4,10
4CNZ384G6R,51,0,mutation,0.3307594097732076,0.2527777777777777,4,0.0,12,23,12,2,4,12
5CPUSB5IZT,51,0,crossover,0.49759200533485903,0.1611111111111111,12,1.0,12,34,152,4,12,113
YQP117F6EV,51,0,mutation,0.2999955217339846,0.30277777777777776,6,0.0,6,14,187,1,6,40
Q6LSDGB5X5,51,0,crossover,0.691621695504717,0.011111111111111113,11,1.0,11,29,174,6,11,121
4KJLRRII1G,51,0,crossover,0.664899148043106,0.06666666666666667,6,0.0,6,19,149,6,6,42
3858H3JPL0,51,0,crossover,0.6920557257050306,0.011111111111111113,9,0.0,9,16,222,7,9,90
G0CRAWW6GS,51,0,crossover,0.626052155246736,0.04722222222222222,10,0.0,10,14,183,6,10,122
EQU5U5P015,51,0,crossover,0.3307594097732076,0.2527777777777777,4,0.0,12,24,11,2,4,11
Q1N4MK3NU2,51,0,mutation,0.6653734594654901,0.03611111111111111,7,0.0,7,23,164,6,7,59
W8MAQ6D2GZ,51,0,inicialization,0.4687449059805354,0.18055555555555555,10,1.0,10,2,144,4,10,144
SCMZ3ZIT09,51,0,mutation,0.49658636554387825,0.18333333333333332,5,0.0,5,7,127,5,5,24
IN88H0X0S5,51,0,crossover,0.6396680968055006,0.030555555555555558,14,1.0,14,34,280,6,14,130
9JZB43ZDBY,51,0,crossover,0.5459689431030524,0.11666666666666667,12,1.0,12,35,152,5,12,112
FMZ0T0NLU1,51,0,crossover,0.5958005189505202,0.08055555555555557,13,1.0,13,26,347,6,13,146
BNJC9SF92B,51,0,crossover,0.5768358231310666,0.10555555555555557,14,1.0,14,37,105,5,14,105
GP370CYLW1,51,0,inicialization,0.30299341336097707,0.29444444444444445,6,0.0,6,10,347,1,6,41
2S6O99RHH9,51,0,mutation,0.571623072448438,0.1138888888888889,14,1.0,14,35,213,5,14,123
PPYG6RZ4CS,51,0,crossover,0.6244460726458886,0.04722222222222222,15,1.0,15,27,279,6,15,159
X3FMGCDJG3,51,0,crossover,0.6821309194792655,0.019444444444444445,11,1.0,11,23,206,6,11,136
WVDTZGD8UD,51,0,mutation,0.49355666804187404,0.16944444444444445,15,1.0,15,32,158,4,15,139
EISWEQ4PGE,51,0,crossover,0.4878936891980158,0.19999999999999998,9,0.0,9,9,166,5,9,126
UN5ITFXXTX,51,0,mutation,0.6396680968055006,0.09166666666666666,6,0.0,6,18,150,6,6,43
F7JNN3DOZ4,51,0,mutation,0.508517692145313,0.14444444444444443,15,1.0,15,35,204,4,15,134
2GK1RJIBLJ,51,0,mutation,0.5363585141758553,0.12500000000000003,4,0.0,10,22,11,4,4,11
TKO1MZ8DEX,51,0,crossover,0.3110272969268395,0.2611111111111111,8,0.0,8,16,111,1,8,77
UO3GHQ5GDN,51,0,mutation,0.6729154145808629,0.027777777777777776,11,1.0,11,26,121,6,11,121
NCXN30E9QM,51,0,crossover,0.48387749018177295,0.17777777777777776,10,1.0,10,18,57,4,10,57
7VWF9VX39V,51,0,crossover,0.6091110792304861,0.06388888888888888,8,0.0,8,14,238,6,8,82
UJFO5W6829,51,0,crossover,0.49126747948507654,0.19166666666666668,5,1.0,5,18,283,5,5,27
HKY2CAE47P,51,0,crossover,0.6326149338448066,0.03888888888888889,14,1.0,14,25,248,6,14,158
