id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
YYYDMS1MBS,105,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,373,1,13,157
YKJ4HFHSA2,105,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,285,1,14,170
AVDM1WNB2O,105,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
802PWVDYWJ,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
YDPYYOLM1R,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,339,1,13,170
TCM4CLJEK3,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,279,1,13,170
YHNQWSRB6M,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
IUR22Q7IO2,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
14F9G18YMF,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
BXSOPF6AZB,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
UMSS7XEXYB,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
6PVA7MMBZI,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
IT3OMIV7V4,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
EXVPRYLA5Y,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,295,1,13,170
T9K5UJHV1L,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
XV66VP5P02,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
ZZYENQ2526,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,250,1,13,170
LVV9G9E3I3,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
XYKQ1HQEX0,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,256,1,13,170
YMB3STUVI0,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
BTCQNZY8E0,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,225,1,13,170
UHLDDHZYRN,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,311,1,13,172
3L9D6LWOEO,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,362,1,13,170
BQF1KENRAW,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,261,1,13,170
US5LOZHBOI,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
H86JWLX5DN,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
LHYNUKSVDF,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,243,1,13,170
ITDBZ0WK89,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,306,1,13,172
CAXAZ365SH,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
4OTVMEUBHR,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
8WPVKFDC23,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
86D9V1CBSX,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
PLU9WQ4EAW,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
BMBS61XO1L,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,288,1,13,170
ECQHDQFW8N,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,395,1,13,170
1UWWLA2ZKI,105,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,320,1,13,172
POL4GI725P,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
QWAS4RP54Q,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,352,1,13,170
3VDEDH9D4C,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,244,1,13,170
JR253Z7T5Z,105,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,275,1,13,170
CLOT9F2K3M,106,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
3HGETJF75Y,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
9AC24GJSNB,106,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,106,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
AVDM1WNB2O,106,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
YKJ4HFHSA2,106,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,285,1,14,170
393HFUGHOA,106,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,311,1,13,157
R72E301DOM,106,0,mutation,0.35954394967711856,0.010485933503836309,1.0,14,23,346,1,14,170
W9LH66NNU3,106,0,crossover,0.3605417272479047,0.0017902813299232045,1.0,14,23,289,1,14,170
OJLGFATL1U,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
YDPYYOLM1R,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,339,1,13,170
TCM4CLJEK3,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,279,1,13,170
YHNQWSRB6M,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
IUR22Q7IO2,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
14F9G18YMF,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
BXSOPF6AZB,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
UMSS7XEXYB,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
6PVA7MMBZI,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
IT3OMIV7V4,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
EXVPRYLA5Y,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,295,1,13,170
T9K5UJHV1L,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
XV66VP5P02,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
ZZYENQ2526,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,250,1,13,170
LVV9G9E3I3,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
XYKQ1HQEX0,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,256,1,13,170
YMB3STUVI0,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
BTCQNZY8E0,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,225,1,13,170
UHLDDHZYRN,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,311,1,13,172
3L9D6LWOEO,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,362,1,13,170
BQF1KENRAW,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,261,1,13,170
US5LOZHBOI,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
H86JWLX5DN,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
LHYNUKSVDF,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,243,1,13,170
ITDBZ0WK89,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,306,1,13,172
CAXAZ365SH,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
4OTVMEUBHR,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
8WPVKFDC23,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
86D9V1CBSX,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
PLU9WQ4EAW,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
BMBS61XO1L,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,288,1,13,170
ECQHDQFW8N,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,395,1,13,170
1UWWLA2ZKI,106,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,320,1,13,172
POL4GI725P,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
QWAS4RP54Q,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,352,1,13,170
3VDEDH9D4C,106,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,244,1,13,170
CLOT9F2K3M,107,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
5OQQ4KVTKP,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
9AC24GJSNB,107,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,107,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
W9LH66NNU3,107,0,crossover,0.3605417272479047,0.0017902813299232045,1.0,14,23,289,1,14,170
R72E301DOM,107,0,mutation,0.35954394967711856,0.010485933503836309,1.0,14,23,346,1,14,170
393HFUGHOA,107,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,311,1,13,157
YKJ4HFHSA2,107,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,285,1,14,170
AVDM1WNB2O,107,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
KOSBEGMULL,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
YDPYYOLM1R,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,339,1,13,170
TCM4CLJEK3,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,279,1,13,170
YHNQWSRB6M,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
IUR22Q7IO2,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
14F9G18YMF,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
BXSOPF6AZB,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
UMSS7XEXYB,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
6PVA7MMBZI,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
IT3OMIV7V4,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
EXVPRYLA5Y,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,295,1,13,170
T9K5UJHV1L,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
XV66VP5P02,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
ZZYENQ2526,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,250,1,13,170
LVV9G9E3I3,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
XYKQ1HQEX0,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,256,1,13,170
YMB3STUVI0,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
BTCQNZY8E0,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,225,1,13,170
UHLDDHZYRN,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,311,1,13,172
3L9D6LWOEO,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,362,1,13,170
BQF1KENRAW,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,261,1,13,170
US5LOZHBOI,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
H86JWLX5DN,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
LHYNUKSVDF,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,243,1,13,170
ITDBZ0WK89,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,306,1,13,172
CAXAZ365SH,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
4OTVMEUBHR,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
8WPVKFDC23,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
86D9V1CBSX,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
PLU9WQ4EAW,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
BMBS61XO1L,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,288,1,13,170
ECQHDQFW8N,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,395,1,13,170
1UWWLA2ZKI,107,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,320,1,13,172
POL4GI725P,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
QWAS4RP54Q,107,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,352,1,13,170
CLOT9F2K3M,108,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
46KVJ1K37W,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
9AC24GJSNB,108,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,108,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
AVDM1WNB2O,108,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
YKJ4HFHSA2,108,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,285,1,14,170
393HFUGHOA,108,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,311,1,13,157
R72E301DOM,108,0,mutation,0.35954394967711856,0.010485933503836309,1.0,14,23,346,1,14,170
W9LH66NNU3,108,0,crossover,0.3605417272479047,0.0017902813299232045,1.0,14,23,289,1,14,170
3HGETJF75Y,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
YDPYYOLM1R,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,339,1,13,170
TCM4CLJEK3,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,279,1,13,170
YHNQWSRB6M,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
IUR22Q7IO2,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
14F9G18YMF,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
BXSOPF6AZB,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
UMSS7XEXYB,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
6PVA7MMBZI,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
IT3OMIV7V4,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
EXVPRYLA5Y,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,295,1,13,170
T9K5UJHV1L,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
XV66VP5P02,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
ZZYENQ2526,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,250,1,13,170
LVV9G9E3I3,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
XYKQ1HQEX0,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,256,1,13,170
YMB3STUVI0,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
BTCQNZY8E0,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,225,1,13,170
UHLDDHZYRN,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,311,1,13,172
3L9D6LWOEO,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,362,1,13,170
BQF1KENRAW,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,261,1,13,170
US5LOZHBOI,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
H86JWLX5DN,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
LHYNUKSVDF,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,243,1,13,170
ITDBZ0WK89,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,306,1,13,172
CAXAZ365SH,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
4OTVMEUBHR,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
8WPVKFDC23,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
86D9V1CBSX,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
PLU9WQ4EAW,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
BMBS61XO1L,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,288,1,13,170
ECQHDQFW8N,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,395,1,13,170
1UWWLA2ZKI,108,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,320,1,13,172
POL4GI725P,108,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,274,1,13,170
CLOT9F2K3M,109,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
VLZ0YQIK0E,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
46KVJ1K37W,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
9AC24GJSNB,109,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,109,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
W9LH66NNU3,109,0,crossover,0.3605417272479047,0.0017902813299232045,1.0,14,23,289,1,14,170
UQD9R1GARS,109,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,277,1,14,170
CWRFDIU41K,109,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,375,1,13,157
YKJ4HFHSA2,109,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,285,1,14,170
AVDM1WNB2O,109,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
5OQQ4KVTKP,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
CG6IHMF5TE,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,400,1,13,170
3OSXN2MCBG,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,289,1,13,170
YDPYYOLM1R,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,339,1,13,170
TCM4CLJEK3,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,279,1,13,170
YHNQWSRB6M,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
IUR22Q7IO2,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,298,1,13,170
14F9G18YMF,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,266,1,13,170
BXSOPF6AZB,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,268,1,13,170
UMSS7XEXYB,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
6PVA7MMBZI,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,252,1,13,170
IT3OMIV7V4,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,300,1,13,170
EXVPRYLA5Y,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,295,1,13,170
T9K5UJHV1L,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,280,1,13,170
XV66VP5P02,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,303,1,13,170
ZZYENQ2526,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,250,1,13,170
LVV9G9E3I3,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,253,1,13,170
XYKQ1HQEX0,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,256,1,13,170
YMB3STUVI0,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,264,1,13,170
BTCQNZY8E0,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,225,1,13,170
UHLDDHZYRN,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,311,1,13,172
3L9D6LWOEO,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,362,1,13,170
BQF1KENRAW,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,261,1,13,170
US5LOZHBOI,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,236,1,13,170
H86JWLX5DN,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,259,1,13,170
LHYNUKSVDF,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,243,1,13,170
ITDBZ0WK89,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,21,306,1,13,172
CAXAZ365SH,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,287,1,13,170
4OTVMEUBHR,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,283,1,13,170
8WPVKFDC23,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
86D9V1CBSX,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,304,1,13,170
PLU9WQ4EAW,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,257,1,13,170
BMBS61XO1L,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,288,1,13,170
ECQHDQFW8N,109,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,395,1,13,170
1UWWLA2ZKI,109,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,21,320,1,13,172
CLOT9F2K3M,110,0,inicialization,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NRR2RCRZ0T,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,403,1,13,170
VLZ0YQIK0E,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,269,1,13,170
9AC24GJSNB,110,0,crossover,0.33722116533714264,0.06930946291560103,1.0,7,26,224,1,7,56
NZVE11ULNB,110,0,mutation,0.3585900852003,0.057289002557544766,1.0,13,23,417,1,13,157
AVDM1WNB2O,110,0,mutation,0.3605417272479047,0.0017902813299232045,1.0,14,23,299,1,14,170
YKJ4HFHSA2,110,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,285,1,14,170
CWRFDIU41K,110,0,crossover,0.3585900852003,0.057289002557544766,1.0,13,23,375,1,13,157
UQD9R1GARS,110,0,crossover,0.35954394967711856,0.010485933503836309,1.0,14,23,277,1,14,170
W9LH66NNU3,110,0,crossover,0.3605417272479047,0.0017902813299232045,1.0,14,23,289,1,14,170
46KVJ1K37W,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,341,1,13,170
5OQQ4KVTKP,110,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,398,1,13,170
3HGETJF75Y,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,265,1,13,170
KOSBEGMULL,110,0,mutation,0.39243389329952205,0.0002557544757033625,0.0,13,22,347,1,13,170
OJLGFATL1U,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,336,1,13,170
802PWVDYWJ,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,306,1,13,170
W16QZDI7C5,110,0,crossover,0.39243389329952205,0.0002557544757033625,0.0,13,22,277,1,13,170
