id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
WHRQKL7OM3,79,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
20LXC8D2K7,79,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,75,5,4,11
XESLCR5OSD,79,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,76,3,3,8
QIUWRMIPHQ,79,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,79,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
P7ZTTVOAJY,79,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
WMDWU1BEQF,79,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,82,5,4,12
1KE7BNCWE3,79,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,79,4,4,12
PT1V7G9VK3,79,0,mutation,0.3068132022983008,0.05555555555555558,9,1.0,4,26,76,4,4,9
GP2HHAOBUO,79,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
RDL5BKSPE6,79,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,75,5,4,11
JR2EXXQOJ5,79,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,50,4,5,13
35J7UAE32X,79,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,80,5,4,12
SDFY9Z4NRI,79,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,81,4,4,11
EO03QERT6Y,79,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
G3VDXJ6R4H,79,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
9UY8TZHNJ3,79,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,75,4,4,12
MKCWRXB17X,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
VSD88UQUFG,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
5DOYBNWSC2,79,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
0YGRHJXLI2,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,75,4,3,7
C91M66FTQM,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,66,4,3,7
9OL3JBS8YD,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F1PW7G13RH,79,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
O1J1059HX2,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,73,4,3,7
APLDZSLGVN,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
NBC8SNLOLJ,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
3Q9BGV0CFE,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
M2YIDBQ9G0,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
PVD929P45G,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F5DO89NH9G,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
YECWO5A3E4,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,70,4,3,7
BVKDZQQQG7,79,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,71,4,3,7
YU9TIKHJUK,80,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,80,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,80,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
I0QFA6YTXW,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,78,4,3,7
4RKE5XM07L,80,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,84,6,5,14
P7ZTTVOAJY,80,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
XJWO6ZZLIC,80,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,78,6,5,14
1KE7BNCWE3,80,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,79,4,4,12
HZ6EVWNWGR,80,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,80,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,80,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
4G5ZU15WIS,80,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,64,5,7,18
UBA07J9MER,80,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,77,4,4,9
U5YF2TRXHL,80,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
EO03QERT6Y,80,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
V78FR9JE3D,80,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,61,5,7,18
Q0DO67RQK7,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
WHRQKL7OM3,80,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
5F8R50H2RT,80,0,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,25,81,5,4,11
XESLCR5OSD,80,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,76,3,3,8
QIUWRMIPHQ,80,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,80,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
47JETI44SA,80,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
LQCC2AL2F2,80,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,81,5,4,12
OR92MH7HCU,80,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,82,4,4,12
AJBKOXA507,80,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,27,78,4,4,9
GP2HHAOBUO,80,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
20LXC8D2K7,80,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,75,5,4,11
JR2EXXQOJ5,80,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,50,4,5,13
WMDWU1BEQF,80,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,82,5,4,12
R2ZCCG09DH,80,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,78,4,4,11
POOKXFVXWR,80,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,29,59,2,5,13
G3VDXJ6R4H,80,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
JWG8G4VYKM,80,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,77,4,4,12
DEP98RNM4K,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,67,4,3,7
MKCWRXB17X,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
VSD88UQUFG,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
5DOYBNWSC2,80,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
0YGRHJXLI2,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,75,4,3,7
C91M66FTQM,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,66,4,3,7
9OL3JBS8YD,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F1PW7G13RH,80,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
O1J1059HX2,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,73,4,3,7
APLDZSLGVN,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
NBC8SNLOLJ,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
3Q9BGV0CFE,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
M2YIDBQ9G0,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
PVD929P45G,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F5DO89NH9G,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
YECWO5A3E4,80,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,70,4,3,7
YU9TIKHJUK,81,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,81,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,81,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
T131JEBW2I,81,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,77,4,3,7
XJWO6ZZLIC,81,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,78,6,5,14
47JETI44SA,81,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
4RKE5XM07L,81,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,84,6,5,14
OR92MH7HCU,81,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,82,4,4,12
HZ6EVWNWGR,81,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,81,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,81,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
V78FR9JE3D,81,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,61,5,7,18
RFCSY8NQ73,81,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
U5YF2TRXHL,81,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
POOKXFVXWR,81,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,29,59,2,5,13
4G5ZU15WIS,81,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,64,5,7,18
I0QFA6YTXW,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,78,4,3,7
WHRQKL7OM3,81,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
016SHL30HE,81,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,81,5,4,11
XESLCR5OSD,81,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,76,3,3,8
QIUWRMIPHQ,81,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,81,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
P7ZTTVOAJY,81,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
RKS2Q9SHZA,81,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,78,5,4,12
1KE7BNCWE3,81,0,mutation,0.39169765245254395,0.011111111111111127,12,0.0,4,23,79,4,4,12
UBA07J9MER,81,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,77,4,4,9
GP2HHAOBUO,81,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
5F8R50H2RT,81,0,mutation,0.2957273255336397,0.07777777777777772,11,0.0,4,25,81,5,4,11
JR2EXXQOJ5,81,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,50,4,5,13
LQCC2AL2F2,81,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,81,5,4,12
Z6FDWH9U04,81,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,78,4,4,11
EO03QERT6Y,81,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
G3VDXJ6R4H,81,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
3WUQXDFB3I,81,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,23,72,4,4,12
Q0DO67RQK7,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
DEP98RNM4K,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,67,4,3,7
MKCWRXB17X,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
VSD88UQUFG,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
5DOYBNWSC2,81,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
0YGRHJXLI2,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,75,4,3,7
C91M66FTQM,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,66,4,3,7
9OL3JBS8YD,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F1PW7G13RH,81,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
O1J1059HX2,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,73,4,3,7
APLDZSLGVN,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
NBC8SNLOLJ,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
3Q9BGV0CFE,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
M2YIDBQ9G0,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
PVD929P45G,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F5DO89NH9G,81,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
YU9TIKHJUK,82,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,82,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,82,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
HBOLBNIOOP,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,70,4,3,7
4RKE5XM07L,82,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,84,6,5,14
P7ZTTVOAJY,82,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
XJWO6ZZLIC,82,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,78,6,5,14
FDE0ZVEWLW,82,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,81,4,4,12
HZ6EVWNWGR,82,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,82,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,82,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
4G5ZU15WIS,82,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,64,5,7,18
FBMIQAYMCP,82,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,77,4,4,9
U5YF2TRXHL,82,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
EO03QERT6Y,82,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
V78FR9JE3D,82,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,61,5,7,18
T131JEBW2I,82,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,77,4,3,7
WHRQKL7OM3,82,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
P6Q0J4SPK7,82,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,81,5,4,11
XESLCR5OSD,82,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,76,3,3,8
QIUWRMIPHQ,82,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,82,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
47JETI44SA,82,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
9NELD5AMO9,82,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,81,5,4,12
OR92MH7HCU,82,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,82,4,4,12
RFCSY8NQ73,82,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,79,4,4,9
GP2HHAOBUO,82,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
016SHL30HE,82,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,81,5,4,11
JR2EXXQOJ5,82,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,50,4,5,13
RKS2Q9SHZA,82,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,78,5,4,12
Z6FDWH9U04,82,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,78,4,4,11
POOKXFVXWR,82,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,29,59,2,5,13
G3VDXJ6R4H,82,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
3WUQXDFB3I,82,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,23,72,4,4,12
I0QFA6YTXW,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,78,4,3,7
Q0DO67RQK7,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
DEP98RNM4K,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,67,4,3,7
MKCWRXB17X,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
VSD88UQUFG,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
5DOYBNWSC2,82,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
0YGRHJXLI2,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,75,4,3,7
C91M66FTQM,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,66,4,3,7
9OL3JBS8YD,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F1PW7G13RH,82,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
O1J1059HX2,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,73,4,3,7
APLDZSLGVN,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
NBC8SNLOLJ,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
3Q9BGV0CFE,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
M2YIDBQ9G0,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
PVD929P45G,82,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
YU9TIKHJUK,83,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,83,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,83,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
K6GPPGCU5G,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
XJWO6ZZLIC,83,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,78,6,5,14
47JETI44SA,83,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
4RKE5XM07L,83,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,84,6,5,14
3W5RBQK9ES,83,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,79,4,4,12
HZ6EVWNWGR,83,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,83,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,83,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
V78FR9JE3D,83,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,61,5,7,18
XUVRAJCWT9,83,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,78,4,4,9
U5YF2TRXHL,83,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
POOKXFVXWR,83,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,29,59,2,5,13
4G5ZU15WIS,83,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,64,5,7,18
HBOLBNIOOP,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,70,4,3,7
WHRQKL7OM3,83,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
2KDRRYZUSV,83,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,79,5,4,11
BC6XSYDIQY,83,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,71,3,3,8
QIUWRMIPHQ,83,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,83,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
P7ZTTVOAJY,83,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
RKS2Q9SHZA,83,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,78,5,4,12
FDE0ZVEWLW,83,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,81,4,4,12
FBMIQAYMCP,83,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,77,4,4,9
GP2HHAOBUO,83,0,mutation,0.2948263750891974,0.033333333333333326,15,0.0,4,10,85,5,4,15
P6Q0J4SPK7,83,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,25,81,5,4,11
JR2EXXQOJ5,83,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,36,50,4,5,13
9NELD5AMO9,83,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,81,5,4,12
DXO9Q8TXX8,83,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,77,4,4,11
EO03QERT6Y,83,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
G3VDXJ6R4H,83,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,24,65,4,4,12
3WUQXDFB3I,83,0,crossover,0.3108551422809317,0.033333333333333326,12,1.0,4,23,72,4,4,12
T131JEBW2I,83,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,23,77,4,3,7
I0QFA6YTXW,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,78,4,3,7
Q0DO67RQK7,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
DEP98RNM4K,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,67,4,3,7
MKCWRXB17X,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
VSD88UQUFG,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,73,4,3,7
5DOYBNWSC2,83,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,69,4,3,7
0YGRHJXLI2,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,75,4,3,7
C91M66FTQM,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,66,4,3,7
9OL3JBS8YD,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
F1PW7G13RH,83,0,mutation,0.30534923699769645,0.12222222222222223,7,0.0,3,24,75,4,3,7
O1J1059HX2,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,73,4,3,7
APLDZSLGVN,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,76,4,3,7
NBC8SNLOLJ,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,72,4,3,7
3Q9BGV0CFE,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
M2YIDBQ9G0,83,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,25,74,4,3,7
YU9TIKHJUK,84,0,crossover,0.2948263750891974,0.033333333333333326,15,0.0,4,11,108,5,4,15
ANTYD516FL,84,0,inicialization,1.0,1.0,3,1.0,14,37,3,5,2,3
JE1WHAGBBU,84,0,crossover,0.33868817239268023,0.0,35,0.0,7,15,36,3,7,35
2BE8Q64Z4Z,84,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,24,77,4,3,7
4RKE5XM07L,84,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,84,6,5,14
P7ZTTVOAJY,84,0,crossover,0.34680273525781913,0.0,22,0.0,6,23,84,4,6,22
XJWO6ZZLIC,84,0,crossover,0.5361992765086377,0.0,14,0.0,5,28,78,6,5,14
RDO0023KUP,84,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,80,4,4,12
HZ6EVWNWGR,84,0,inicialization,0.37461123202354274,0.0,21,0.0,9,34,21,5,9,21
JO66R5NTLA,84,0,mutation,0.31714883445533004,0.0444444444444444,6,0.0,3,26,77,2,3,6
TGDOHFDM7X,84,0,mutation,0.31131595467463136,0.011111111111111072,16,1.0,5,21,66,3,5,16
4G5ZU15WIS,84,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,64,5,7,18
FBMIQAYMCP,84,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,77,4,4,9
U5YF2TRXHL,84,0,crossover,0.38588042113700927,0.033333333333333326,11,0.0,4,24,80,4,4,11
EO03QERT6Y,84,0,crossover,0.3193840324837396,0.022222222222222254,13,0.0,5,30,68,2,5,13
V78FR9JE3D,84,0,crossover,0.38898990733922134,0.0,18,1.0,7,35,61,5,7,18
K6GPPGCU5G,84,0,crossover,0.30534923699769645,0.12222222222222223,7,0.0,3,23,71,4,3,7
WHRQKL7OM3,84,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,73,3,3,8
K1FN4R88EK,84,0,crossover,0.2957273255336397,0.07777777777777772,11,0.0,4,27,80,5,4,11
BC6XSYDIQY,84,0,crossover,0.31547722567366054,0.09999999999999998,8,0.0,3,22,71,3,3,8
QIUWRMIPHQ,84,0,mutation,0.3499206397652863,0.011111111111111072,15,0.0,8,37,15,4,8,15
NTEGK7RU97,84,0,crossover,0.36015874984741303,0.011111111111111127,13,0.0,5,37,47,4,5,13
47JETI44SA,84,0,mutation,0.34680273525781913,0.0,22,0.0,6,23,61,4,6,22
SORJCLIDHY,84,0,crossover,0.2989803344922688,0.05555555555555558,12,0.0,4,24,79,5,4,12
3W5RBQK9ES,84,0,crossover,0.39169765245254395,0.011111111111111127,12,0.0,4,23,79,4,4,12
XUVRAJCWT9,84,0,crossover,0.3068132022983008,0.05555555555555558,9,1.0,4,26,78,4,4,9
