id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
7YQQEL0NP9,34,0,mutation,0.25714545604633643,0.012698412698412653,36,1.0,9,22,69,3,9,36
JX42TRW7EA,34,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,70,3,9,41
DKKSFPWSE1,34,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,15,6,2,3,6
2CJWXPROYV,34,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,35,3,5,20
CZS28NXP00,34,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
37OULSFH51,34,0,crossover,0.30408402744159524,0.0015873015873015817,18,0.0,5,14,46,4,5,18
D4S9SLUNZI,34,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,72,3,9,40
Z4Z8SN71BY,34,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,65,3,9,40
NSCYFE7NYF,34,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
KOP3GJLECO,34,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
GR8095EX5F,34,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,12,6,2,3,6
0N79LX5AMB,34,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
SNSDOHMOQ6,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
XAROFVARDC,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
ABQUAZ9I3L,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,75,4,3,7
X2KCO7KQF6,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
HHMH9CMROC,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,26,76,4,3,7
RP9CQ4Q19G,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,80,4,3,7
DRN4OK9KLT,34,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,23,74,4,3,7
26I9M90QY5,34,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,30,75,4,3,7
7CPMEWZE38,34,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,77,4,3,7
JVG71NGT9D,34,0,crossover,0.2874789521741853,0.19047619047619047,8,0.0,3,22,68,4,3,8
ISGHQ3BOCV,34,0,crossover,0.2874789521741853,0.19047619047619047,8,0.0,3,21,63,4,3,8
6SC6ZGF2ZE,35,0,mutation,0.24530114701864836,0.08412698412698416,35,1.0,9,23,53,3,9,35
ZRKO47GH3K,35,0,crossover,0.4367026520151651,0.0015873015873015817,14,0.0,12,4,14,5,8,14
K4F7E4K1OL,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,73,4,3,7
HX1S0F762Q,35,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
6760W6CHZC,35,0,crossover,0.2934043860075909,0.0015873015873015817,70,1.0,13,9,95,,13,70
KOP3GJLECO,35,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
3DJ44UOGAC,35,0,crossover,0.2544971248515855,0.014285714285714346,55,1.0,10,11,82,3,10,55
796X6824UC,35,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,22,70,4,3,8
ZAHK4SYSOW,35,0,mutation,0.264611520349174,0.12857142857142856,31,1.0,8,27,43,3,8,31
E1VA44C1FS,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,77,4,3,7
EXT31Y2N3O,35,0,crossover,0.264611520349174,0.12857142857142856,31,1.0,8,23,75,3,8,31
SYL9DR2Z8U,35,0,crossover,0.2874789521741853,0.19047619047619047,8,0.0,3,22,67,4,3,8
2CJWXPROYV,35,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,35,3,5,20
JGDW7OCHY3,35,0,crossover,0.2797757980571265,0.0031746031746031633,49,1.0,10,14,49,4,10,49
GUKBP3N49K,35,0,mutation,0.27904645690624763,0.07460317460317456,15,1.0,5,24,61,3,5,15
V51ZN14CSH,35,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,6,13,7,3,4,7
D0GS4SXAY3,35,0,crossover,0.2624706468833182,0.007936507936507908,45,1.0,9,14,57,3,9,45
CZS28NXP00,35,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
7YQQEL0NP9,35,0,mutation,0.25714545604633643,0.012698412698412653,36,1.0,9,22,69,3,9,36
Q6NAPTCMEK,35,0,crossover,0.27071145696365617,0.007936507936507908,44,1.0,10,18,78,3,10,44
A8B5F9JCQG,35,0,crossover,0.28325030349004265,0.007936507936507908,40,1.0,9,18,60,3,9,40
0SWNIFEEZX,35,0,crossover,0.30408402744159524,0.0015873015873015817,18,1.0,5,17,70,4,5,18
5Y02419EQF,35,0,crossover,0.30967608843571537,0.06984126984126982,14,1.0,4,18,73,4,4,14
3PC2FFYOJ0,35,0,crossover,0.26604223859081544,0.012698412698412653,35,1.0,9,24,64,3,9,35
T2JZ008YXU,35,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,7,7,7,3,4,7
U0LFZC4ZAC,35,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,4,16,6,2,3,6
JX42TRW7EA,35,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,70,3,9,41
4H0M8LOGVT,35,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
UZMIEN9X2C,35,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,23,3,5,20
5O3WRVHRZL,35,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,57,3,9,41
Z4Z8SN71BY,35,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,65,3,9,40
37OULSFH51,35,0,crossover,0.30408402744159524,0.0015873015873015817,18,0.0,5,14,46,4,5,18
XV6TMR7B0Y,35,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,7,10,9,3,4,9
D4S9SLUNZI,35,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,72,3,9,40
XEZ7YK4YY6,35,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
NSCYFE7NYF,35,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
DKKSFPWSE1,35,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,15,6,2,3,6
GR8095EX5F,35,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,12,6,2,3,6
0N79LX5AMB,35,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
DVYLVQBYPS,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
SNSDOHMOQ6,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
XAROFVARDC,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
ABQUAZ9I3L,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,75,4,3,7
X2KCO7KQF6,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
HHMH9CMROC,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,26,76,4,3,7
RP9CQ4Q19G,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,80,4,3,7
DRN4OK9KLT,35,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,23,74,4,3,7
26I9M90QY5,35,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,30,75,4,3,7
7CPMEWZE38,35,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,77,4,3,7
ER0VMQ00YU,35,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,21,68,4,3,8
6SC6ZGF2ZE,36,0,mutation,0.24530114701864836,0.08412698412698416,35,1.0,9,23,53,3,9,35
ZRKO47GH3K,36,0,crossover,0.4367026520151651,0.0015873015873015817,14,0.0,12,4,14,5,8,14
BIPFNHOYWL,36,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,23,72,4,3,7
HX1S0F762Q,36,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
6760W6CHZC,36,0,crossover,0.2934043860075909,0.0015873015873015817,70,1.0,13,9,95,,13,70
NSCYFE7NYF,36,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
3DJ44UOGAC,36,0,crossover,0.2544971248515855,0.014285714285714346,55,1.0,10,11,82,3,10,55
ER0VMQ00YU,36,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,21,68,4,3,8
K4F7E4K1OL,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,73,4,3,7
ZAHK4SYSOW,36,0,mutation,0.264611520349174,0.12857142857142856,31,1.0,8,27,43,3,8,31
EXT31Y2N3O,36,0,crossover,0.264611520349174,0.12857142857142856,31,1.0,8,23,75,3,8,31
796X6824UC,36,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,22,70,4,3,8
UZMIEN9X2C,36,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,23,3,5,20
3ODTIBE6XC,36,0,crossover,0.26837312291822735,0.09682539682539681,33,1.0,8,14,33,3,8,33
JGDW7OCHY3,36,0,crossover,0.2797757980571265,0.0031746031746031633,49,1.0,10,14,49,4,10,49
GUKBP3N49K,36,0,mutation,0.27904645690624763,0.07460317460317456,15,1.0,5,24,61,3,5,15
V51ZN14CSH,36,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,6,13,7,3,4,7
D0GS4SXAY3,36,0,crossover,0.2624706468833182,0.007936507936507908,45,1.0,9,14,57,3,9,45
XV6TMR7B0Y,36,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,7,10,9,3,4,9
7YQQEL0NP9,36,0,mutation,0.25714545604633643,0.012698412698412653,36,1.0,9,22,69,3,9,36
Q6NAPTCMEK,36,0,crossover,0.27071145696365617,0.007936507936507908,44,1.0,10,18,78,3,10,44
A8B5F9JCQG,36,0,crossover,0.28325030349004265,0.007936507936507908,40,1.0,9,18,60,3,9,40
0SWNIFEEZX,36,0,crossover,0.30408402744159524,0.0015873015873015817,18,1.0,5,17,70,4,5,18
5Y02419EQF,36,0,crossover,0.30967608843571537,0.06984126984126982,14,1.0,4,18,73,4,4,14
T2JZ008YXU,36,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,7,7,7,3,4,7
U0LFZC4ZAC,36,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,4,16,6,2,3,6
5O3WRVHRZL,36,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,57,3,9,41
M23CPV9IJQ,36,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,10,6,2,3,6
2CJWXPROYV,36,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,35,3,5,20
JX42TRW7EA,36,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,70,3,9,41
3PC2FFYOJ0,36,0,crossover,0.26604223859081544,0.012698412698412653,35,1.0,9,24,64,3,9,35
D4S9SLUNZI,36,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,72,3,9,40
37OULSFH51,36,0,crossover,0.30408402744159524,0.0015873015873015817,18,0.0,5,14,46,4,5,18
CZS28NXP00,36,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
Z4Z8SN71BY,36,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,65,3,9,40
KOP3GJLECO,36,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
XEZ7YK4YY6,36,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
4H0M8LOGVT,36,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
DKKSFPWSE1,36,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,15,6,2,3,6
GR8095EX5F,36,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,12,6,2,3,6
0N79LX5AMB,36,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
E1VA44C1FS,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,77,4,3,7
DVYLVQBYPS,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
SNSDOHMOQ6,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
XAROFVARDC,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
ABQUAZ9I3L,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,75,4,3,7
X2KCO7KQF6,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
HHMH9CMROC,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,26,76,4,3,7
RP9CQ4Q19G,36,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,80,4,3,7
DRN4OK9KLT,36,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,23,74,4,3,7
6SC6ZGF2ZE,37,0,mutation,0.24530114701864836,0.08412698412698416,35,1.0,9,23,53,3,9,35
ZRKO47GH3K,37,0,crossover,0.4367026520151651,0.0015873015873015817,14,0.0,12,4,14,5,8,14
JZCSM5KAVB,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,74,4,3,7
HX1S0F762Q,37,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
6760W6CHZC,37,0,crossover,0.2934043860075909,0.0015873015873015817,70,1.0,13,9,95,,13,70
3ZMVB0G00F,37,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,14,5,2,3,5
3DJ44UOGAC,37,0,crossover,0.2544971248515855,0.014285714285714346,55,1.0,10,11,82,3,10,55
796X6824UC,37,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,22,70,4,3,8
BIPFNHOYWL,37,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,23,72,4,3,7
ZAHK4SYSOW,37,0,mutation,0.264611520349174,0.12857142857142856,31,1.0,8,27,43,3,8,31
EXT31Y2N3O,37,0,crossover,0.264611520349174,0.12857142857142856,31,1.0,8,23,75,3,8,31
ER0VMQ00YU,37,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,21,68,4,3,8
2CJWXPROYV,37,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,35,3,5,20
3ODTIBE6XC,37,0,crossover,0.26837312291822735,0.09682539682539681,33,1.0,8,14,33,3,8,33
JGDW7OCHY3,37,0,crossover,0.2797757980571265,0.0031746031746031633,49,1.0,10,14,49,4,10,49
GUKBP3N49K,37,0,mutation,0.27904645690624763,0.07460317460317456,15,1.0,5,24,61,3,5,15
V51ZN14CSH,37,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,6,13,7,3,4,7
D0GS4SXAY3,37,0,crossover,0.2624706468833182,0.007936507936507908,45,1.0,9,14,57,3,9,45
CZS28NXP00,37,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
7YQQEL0NP9,37,0,mutation,0.25714545604633643,0.012698412698412653,36,1.0,9,22,69,3,9,36
Q6NAPTCMEK,37,0,crossover,0.27071145696365617,0.007936507936507908,44,1.0,10,18,78,3,10,44
A8B5F9JCQG,37,0,crossover,0.28325030349004265,0.007936507936507908,40,1.0,9,18,60,3,9,40
0SWNIFEEZX,37,0,crossover,0.30408402744159524,0.0015873015873015817,18,1.0,5,17,70,4,5,18
5Y02419EQF,37,0,crossover,0.30967608843571537,0.06984126984126982,14,1.0,4,18,73,4,4,14
T2JZ008YXU,37,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,7,7,7,3,4,7
U0LFZC4ZAC,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,4,16,6,2,3,6
JX42TRW7EA,37,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,70,3,9,41
6J21UCUXKS,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,14,6,2,3,6
UZMIEN9X2C,37,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,23,3,5,20
5O3WRVHRZL,37,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,57,3,9,41
3PC2FFYOJ0,37,0,crossover,0.26604223859081544,0.012698412698412653,35,1.0,9,24,64,3,9,35
Z4Z8SN71BY,37,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,65,3,9,40
37OULSFH51,37,0,crossover,0.30408402744159524,0.0015873015873015817,18,0.0,5,14,46,4,5,18
XV6TMR7B0Y,37,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,7,10,9,3,4,9
D4S9SLUNZI,37,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,72,3,9,40
NSCYFE7NYF,37,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
KOP3GJLECO,37,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
XEZ7YK4YY6,37,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
M23CPV9IJQ,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,10,6,2,3,6
4H0M8LOGVT,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
DKKSFPWSE1,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,15,6,2,3,6
GR8095EX5F,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,12,6,2,3,6
0N79LX5AMB,37,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
K4F7E4K1OL,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,73,4,3,7
E1VA44C1FS,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,77,4,3,7
DVYLVQBYPS,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
SNSDOHMOQ6,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
XAROFVARDC,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
ABQUAZ9I3L,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,25,75,4,3,7
X2KCO7KQF6,37,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
6SC6ZGF2ZE,38,0,mutation,0.24530114701864836,0.08412698412698416,35,1.0,9,23,53,3,9,35
ZRKO47GH3K,38,0,crossover,0.4367026520151651,0.0015873015873015817,14,0.0,12,4,14,5,8,14
X2KCO7KQF6,38,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
HX1S0F762Q,38,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
6760W6CHZC,38,0,crossover,0.2934043860075909,0.0015873015873015817,70,1.0,13,9,95,,13,70
XEZ7YK4YY6,38,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
3DJ44UOGAC,38,0,crossover,0.2544971248515855,0.014285714285714346,55,1.0,10,11,82,3,10,55
ER0VMQ00YU,38,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,21,68,4,3,8
JZCSM5KAVB,38,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,74,4,3,7
ZAHK4SYSOW,38,0,mutation,0.264611520349174,0.12857142857142856,31,1.0,8,27,43,3,8,31
EXT31Y2N3O,38,0,crossover,0.264611520349174,0.12857142857142856,31,1.0,8,23,75,3,8,31
796X6824UC,38,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,22,70,4,3,8
UZMIEN9X2C,38,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,23,3,5,20
3ODTIBE6XC,38,0,crossover,0.26837312291822735,0.09682539682539681,33,1.0,8,14,33,3,8,33
JGDW7OCHY3,38,0,crossover,0.2797757980571265,0.0031746031746031633,49,1.0,10,14,49,4,10,49
GUKBP3N49K,38,0,mutation,0.27904645690624763,0.07460317460317456,15,1.0,5,24,61,3,5,15
V51ZN14CSH,38,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,6,13,7,3,4,7
D0GS4SXAY3,38,0,crossover,0.2624706468833182,0.007936507936507908,45,1.0,9,14,57,3,9,45
PWCAMQPLLJ,38,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,7,9,3,4,9
7YQQEL0NP9,38,0,mutation,0.25714545604633643,0.012698412698412653,36,1.0,9,22,69,3,9,36
Q6NAPTCMEK,38,0,crossover,0.27071145696365617,0.007936507936507908,44,1.0,10,18,78,3,10,44
A8B5F9JCQG,38,0,crossover,0.28325030349004265,0.007936507936507908,40,1.0,9,18,60,3,9,40
0SWNIFEEZX,38,0,crossover,0.30408402744159524,0.0015873015873015817,18,1.0,5,17,70,4,5,18
5Y02419EQF,38,0,crossover,0.30967608843571537,0.06984126984126982,14,1.0,4,18,73,4,4,14
A9RHOBTVDT,38,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,7,12,7,3,4,7
U0LFZC4ZAC,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,4,16,6,2,3,6
5O3WRVHRZL,38,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,57,3,9,41
HBQWTTVXQO,38,0,mutation,0.32342146987695064,0.06190476190476191,6,0.0,5,9,6,2,3,6
2CJWXPROYV,38,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,35,3,5,20
JX42TRW7EA,38,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,70,3,9,41
3PC2FFYOJ0,38,0,crossover,0.26604223859081544,0.012698412698412653,35,1.0,9,24,64,3,9,35
D4S9SLUNZI,38,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,72,3,9,40
37OULSFH51,38,0,crossover,0.30408402744159524,0.0015873015873015817,18,0.0,5,14,46,4,5,18
CZS28NXP00,38,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
Z4Z8SN71BY,38,0,crossover,0.2508051884928202,0.05714285714285705,40,1.0,9,18,65,3,9,40
3ZMVB0G00F,38,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,14,5,2,3,5
NSCYFE7NYF,38,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
KOP3GJLECO,38,0,mutation,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
6J21UCUXKS,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,14,6,2,3,6
M23CPV9IJQ,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,10,6,2,3,6
4H0M8LOGVT,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
DKKSFPWSE1,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,5,15,6,2,3,6
GR8095EX5F,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,12,6,2,3,6
0N79LX5AMB,38,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
T2JZ008YXU,38,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,7,7,7,3,4,7
BIPFNHOYWL,38,0,mutation,0.3076805164920048,0.27936507936507937,7,0.0,3,23,72,4,3,7
K4F7E4K1OL,38,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,73,4,3,7
E1VA44C1FS,38,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,77,4,3,7
DVYLVQBYPS,38,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
SNSDOHMOQ6,38,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
6SC6ZGF2ZE,39,0,mutation,0.24530114701864836,0.08412698412698416,35,1.0,9,23,53,3,9,35
ZRKO47GH3K,39,0,crossover,0.4367026520151651,0.0015873015873015817,14,0.0,12,4,14,5,8,14
SNSDOHMOQ6,39,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,23,70,4,3,7
HX1S0F762Q,39,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,5,14,5,2,3,5
6760W6CHZC,39,0,crossover,0.2934043860075909,0.0015873015873015817,70,1.0,13,9,95,,13,70
BHPRDYTRZ9,39,0,crossover,0.34392863093362147,0.06190476190476191,5,0.0,4,13,5,2,3,5
3DJ44UOGAC,39,0,crossover,0.2544971248515855,0.014285714285714346,55,1.0,10,11,82,3,10,55
796X6824UC,39,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,22,70,4,3,8
X2KCO7KQF6,39,0,crossover,0.3076805164920048,0.27936507936507937,7,0.0,3,24,75,4,3,7
ZAHK4SYSOW,39,0,mutation,0.264611520349174,0.12857142857142856,31,1.0,8,27,43,3,8,31
ER0VMQ00YU,39,0,mutation,0.2874789521741853,0.19047619047619047,8,0.0,3,21,68,4,3,8
2CJWXPROYV,39,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,35,3,5,20
EXT31Y2N3O,39,0,crossover,0.264611520349174,0.12857142857142856,31,1.0,8,23,75,3,8,31
JGDW7OCHY3,39,0,crossover,0.2797757980571265,0.0031746031746031633,49,1.0,10,14,49,4,10,49
RFMWS5C7SH,39,0,mutation,0.27595495319767904,0.09682539682539681,32,1.0,8,11,32,3,8,32
V51ZN14CSH,39,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,6,13,7,3,4,7
D0GS4SXAY3,39,0,crossover,0.2624706468833182,0.007936507936507908,45,1.0,9,14,57,3,9,45
GUKBP3N49K,39,0,mutation,0.27904645690624763,0.07460317460317456,15,1.0,5,24,61,3,5,15
CZS28NXP00,39,0,crossover,0.31512195067171656,0.009523809523809601,9,0.0,8,8,9,3,4,9
7YQQEL0NP9,39,0,mutation,0.25714545604633643,0.012698412698412653,36,1.0,9,22,69,3,9,36
3ODTIBE6XC,39,0,crossover,0.26837312291822735,0.09682539682539681,33,1.0,8,14,33,3,8,33
A8B5F9JCQG,39,0,crossover,0.28325030349004265,0.007936507936507908,40,1.0,9,18,60,3,9,40
0SWNIFEEZX,39,0,crossover,0.30408402744159524,0.0015873015873015817,18,1.0,5,17,70,4,5,18
Q6NAPTCMEK,39,0,crossover,0.27071145696365617,0.007936507936507908,44,1.0,10,18,78,3,10,44
5Y02419EQF,39,0,crossover,0.30967608843571537,0.06984126984126982,14,1.0,4,18,73,4,4,14
T2JZ008YXU,39,0,crossover,0.3324142454194906,0.039682539682539764,7,0.0,7,7,7,3,4,7
U0LFZC4ZAC,39,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,4,16,6,2,3,6
JX42TRW7EA,39,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,70,3,9,41
0N79LX5AMB,39,0,crossover,0.32342146987695064,0.06190476190476191,6,0.0,6,11,6,2,3,6
UZMIEN9X2C,39,0,crossover,0.2934043860075909,0.04761904761904767,20,1.0,5,15,23,3,5,20
5O3WRVHRZL,39,0,crossover,0.24660798583977928,0.05714285714285705,41,1.0,9,17,57,3,9,41
