id,generation,rank,creation_mode,error,dem_fp,complexity,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
RY25QO3WZS,39,0,mutation,0.28519729952768225,0.006292277678518254,449,1.0,13,9,2241,4,13,449
7S9IG2L2I1,39,0,crossover,0.27447747703744885,0.016247087105113356,95,0.0,8,23,1578,5,8,95
2FLNGBI6W1,39,0,crossover,0.1878156131203106,0.0898895294347497,39,1.0,6,31,1196,7,6,39
WT9HGUM2YN,39,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1085,7,4,16
C4HICNZ3ZQ,39,0,crossover,0.1976927033134519,0.07638615571493701,80,1.0,8,27,1312,6,8,80
8U20NDP19L,39,0,crossover,0.5017175097044388,0.0001723669270693451,21,0.0,5,19,1832,2,5,21
BR8S9F3FNX,39,0,crossover,0.23170529449860122,0.030427540766370886,300,0.0,12,24,1470,5,12,300
7F0GVR3CW1,39,0,mutation,0.2114129726602949,0.04572218557016294,126,0.0,9,35,1153,6,9,126
9PUQSW7AFJ,39,0,crossover,0.2799673865864436,0.007495306806051483,491,1.0,14,15,1685,4,14,491
VI0IXA68GZ,39,0,crossover,0.21520933608482296,0.04383145841532854,115,1.0,9,26,1303,6,9,115
K0TXQL8SNZ,39,0,crossover,0.43556279703061995,0.0010324318814398659,76,0.0,8,17,1887,2,8,76
OZ5B5KMRPT,39,0,crossover,0.2816557820288451,0.004318021581613429,480,1.0,14,16,1658,4,14,480
CA0X71DOZG,39,0,crossover,0.3839168251323928,0.0017254389516692115,232,0.0,11,14,1842,3,11,232
EYCOLWYFKY,39,0,crossover,0.2173957309674267,0.035506171231499684,302,1.0,17,21,302,6,17,302
FSY0JJHTGU,39,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,35,790,8,5,26
V5CMXN3Y6Z,39,0,mutation,0.2911918668194222,0.012390952258254484,24,0.0,5,31,1138,6,5,24
QOWW9WWMUB,39,0,crossover,0.19101114918072393,0.07243941320210323,99,0.0,8,24,1219,6,8,99
T4XGIHA1LE,39,0,crossover,0.18577382770504625,0.06274226932562421,146,1.0,9,21,1709,7,9,146
Q1TDZOWE58,39,0,crossover,0.18678440443805955,0.06549306143482903,134,0.0,9,30,1151,7,9,134
ZHZ6SO7JMX,40,0,crossover,0.3354784130172721,6.937149426200495e-05,364,1.0,12,9,1972,3,12,364
IXHOTTHAVN,40,0,crossover,0.1801973223222858,0.07434075844279397,96,1.0,8,30,1452,7,8,96
FSY0JJHTGU,40,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,35,790,8,5,26
7STOO4SHX6,40,0,mutation,0.5111306047300809,8.529862304662572e-05,12,0.0,4,25,1572,2,4,12
0OWLBBKYP7,40,0,inicialization,0.20892946207129892,0.12649750404195137,10,1.0,23,18,10,7,5,10
V9ERYZX4R1,40,0,mutation,0.2793909426577783,0.002946164888963154,568,1.0,14,8,2237,4,14,568
XICC059MFR,40,0,crossover,0.18274453762107357,0.09425568633891224,63,0.0,7,33,1164,6,7,63
EGULHIL81J,40,0,crossover,0.47255425578444177,0.0006876980273011757,34,0.0,6,20,1894,2,6,34
L9XBWEYUUF,40,0,crossover,0.2777540252666114,0.00844067038346863,523,1.0,14,12,1301,4,14,523
RXWHHIUE8D,40,0,crossover,0.3674208336192354,0.005243918668293879,56,0.0,7,24,2067,3,7,56
UZULJD1QPP,40,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1150,7,4,16
08FHTCMY4Z,40,0,crossover,0.43182552044865385,0.0009471332583932401,111,0.0,9,13,1928,2,9,111
ZIARIU5024,40,0,crossover,0.392922045998619,0.0027525617901810184,38,0.0,6,23,1749,3,6,38
DRQP1FMOFE,40,0,crossover,0.30571574722874995,0.011008477479747758,14,0.0,4,30,1071,6,4,14
RY25QO3WZS,40,0,mutation,0.28519729952768225,0.006292277678518254,449,1.0,13,9,2241,4,13,449
SAAMOZDQRZ,40,0,mutation,0.2795632436072142,0.010583754045490723,408,0.0,13,16,1631,4,13,408
OG6YMTHLJK,40,0,crossover,0.20419615087104304,0.05774539812158985,343,0.0,16,21,343,6,16,343
9J67NWULE4,40,0,crossover,0.18297012217495867,0.08180775035322829,41,0.0,6,30,1275,6,6,41
RZBS3DWHLU,40,0,crossover,0.20871599672162866,0.051049633180527354,214,0.0,11,33,852,6,11,214
JX7P418WZS,40,0,crossover,0.2280364299171932,0.03918816947031323,154,1.0,10,26,1882,5,10,154
8U20NDP19L,40,0,crossover,0.5017175097044388,0.0001723669270693451,21,0.0,5,19,1832,2,5,21
P9D272CE73,40,0,mutation,0.2054069967140557,0.0531109575814549,252,0.0,11,21,455,6,11,252
6OVRM9H9G8,40,0,crossover,0.24383180335821275,0.019952091196615784,372,1.0,13,17,1273,5,13,372
W8FIH03UKY,40,0,crossover,0.23244648138615298,0.02991397934711515,310,0.0,12,21,1231,5,12,310
59BA7PVJCZ,40,0,crossover,0.2488580711432501,0.01789076679568824,339,1.0,13,25,1621,5,13,339
C7E5DV7L76,40,0,crossover,0.184680894468919,0.07012750197496398,189,1.0,10,26,1176,7,10,189
NJNSI1FIDD,40,0,crossover,0.4517539651199032,0.0038667529327153227,21,0.0,5,20,1356,3,5,21
Y1XO7FTOZV,40,0,crossover,0.2616130798609718,0.017455425275574754,237,0.0,11,24,1379,5,11,237
UX2HGM3RNF,40,0,crossover,0.34126483863861934,0.004392702118803604,309,1.0,12,18,1405,3,12,309
8RG5SO4XT1,40,0,mutation,0.3354034486550298,0.0019583289681202043,364,1.0,12,9,1945,3,12,364
2FLNGBI6W1,40,0,crossover,0.1878156131203106,0.0898895294347497,39,1.0,6,31,1196,7,6,39
WT9HGUM2YN,40,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1085,7,4,16
9PUQSW7AFJ,40,0,crossover,0.2799673865864436,0.007495306806051483,491,1.0,14,15,1685,4,14,491
K0TXQL8SNZ,40,0,crossover,0.43556279703061995,0.0010324318814398659,76,0.0,8,17,1887,2,8,76
3BDM7BT4FE,40,0,crossover,0.18504287748332338,0.0642011943222971,133,1.0,9,33,1351,7,9,133
T4XGIHA1LE,40,0,crossover,0.18577382770504625,0.06274226932562421,146,1.0,9,21,1709,7,9,146
VI0IXA68GZ,40,0,crossover,0.21520933608482296,0.04383145841532854,115,1.0,9,26,1303,6,9,115
BR8S9F3FNX,40,0,crossover,0.23170529449860122,0.030427540766370886,300,0.0,12,24,1470,5,12,300
C4HICNZ3ZQ,40,0,crossover,0.1976927033134519,0.07638615571493701,80,1.0,8,27,1312,6,8,80
7F0GVR3CW1,40,0,mutation,0.2114129726602949,0.04572218557016294,126,0.0,9,35,1153,6,9,126
6UL75GPGBP,40,0,mutation,0.3794005855750824,0.0017272086326453051,274,1.0,11,9,1837,3,11,274
OZ5B5KMRPT,40,0,crossover,0.2816557820288451,0.004318021581613429,480,1.0,14,16,1658,4,14,480
EYCOLWYFKY,40,0,crossover,0.2173957309674267,0.035506171231499684,302,1.0,17,21,302,6,17,302
O0Y6BB1FI8,40,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,33,998,8,5,26
SUOYTCIM2O,40,0,crossover,0.23697971050840294,0.023127606740077744,176,0.0,10,28,1184,5,10,176
V5CMXN3Y6Z,40,0,mutation,0.2911918668194222,0.012390952258254484,24,0.0,5,31,1138,6,5,24
QOWW9WWMUB,40,0,crossover,0.19101114918072393,0.07243941320210323,99,0.0,8,24,1219,6,8,99
BK97KSKU6O,40,0,crossover,0.3807741318205541,0.0006770799414448359,275,1.0,11,9,1877,3,11,275
4C183CDJXR,40,0,crossover,0.22511564207224588,0.034379592322132835,174,1.0,10,15,1359,5,10,174
CA0X71DOZG,40,0,crossover,0.3839168251323928,0.0017254389516692115,232,0.0,11,14,1842,3,11,232
HAKMZVO651,41,0,mutation,0.4364866405266721,3.539361952187292e-06,155,0.0,10,12,1852,2,10,155
IXHOTTHAVN,41,0,crossover,0.1801973223222858,0.07434075844279397,96,1.0,8,30,1452,7,8,96
O0Y6BB1FI8,41,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,33,998,8,5,26
7STOO4SHX6,41,0,mutation,0.5111306047300809,8.529862304662572e-05,12,0.0,4,25,1572,2,4,12
0OWLBBKYP7,41,0,inicialization,0.20892946207129892,0.12649750404195137,10,1.0,23,18,10,7,5,10
V9ERYZX4R1,41,0,mutation,0.2793909426577783,0.002946164888963154,568,1.0,14,8,2237,4,14,568
XICC059MFR,41,0,crossover,0.18274453762107357,0.09425568633891224,63,0.0,7,33,1164,6,7,63
EGULHIL81J,41,0,crossover,0.47255425578444177,0.0006876980273011757,34,0.0,6,20,1894,2,6,34
L9XBWEYUUF,41,0,crossover,0.2777540252666114,0.00844067038346863,523,1.0,14,12,1301,4,14,523
6MP0XWV4WM,41,0,crossover,0.3343924195322835,0.00611460170852085,443,1.0,13,11,1761,3,13,443
UZULJD1QPP,41,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1150,7,4,16
RXWHHIUE8D,41,0,crossover,0.3674208336192354,0.005243918668293879,56,0.0,7,24,2067,3,7,56
08FHTCMY4Z,41,0,crossover,0.43182552044865385,0.0009471332583932401,111,0.0,9,13,1928,2,9,111
OG6YMTHLJK,41,0,crossover,0.20419615087104304,0.05774539812158985,343,0.0,16,21,343,6,16,343
9J67NWULE4,41,0,crossover,0.18297012217495867,0.08180775035322829,41,0.0,6,30,1275,6,6,41
8U20NDP19L,41,0,crossover,0.5017175097044388,0.0001723669270693451,21,0.0,5,19,1832,2,5,21
P9D272CE73,41,0,mutation,0.2054069967140557,0.0531109575814549,252,0.0,11,21,455,6,11,252
Y1XO7FTOZV,41,0,crossover,0.2616130798609718,0.017455425275574754,237,0.0,11,24,1379,5,11,237
W8FIH03UKY,41,0,crossover,0.23244648138615298,0.02991397934711515,310,0.0,12,21,1231,5,12,310
VUGK3TS86Z,41,0,crossover,0.392922045998619,0.0027525617901810184,38,0.0,6,22,1670,3,6,38
59BA7PVJCZ,41,0,crossover,0.2488580711432501,0.01789076679568824,339,1.0,13,25,1621,5,13,339
UX2HGM3RNF,41,0,crossover,0.34126483863861934,0.004392702118803604,309,1.0,12,18,1405,3,12,309
NJNSI1FIDD,41,0,crossover,0.4517539651199032,0.0038667529327153227,21,0.0,5,20,1356,3,5,21
2FLNGBI6W1,41,0,crossover,0.1878156131203106,0.0898895294347497,39,1.0,6,31,1196,7,6,39
DRQP1FMOFE,41,0,crossover,0.30571574722874995,0.011008477479747758,14,0.0,4,30,1071,6,4,14
SUOYTCIM2O,41,0,crossover,0.23697971050840294,0.023127606740077744,176,0.0,10,28,1184,5,10,176
4C183CDJXR,41,0,crossover,0.22511564207224588,0.034379592322132835,174,1.0,10,15,1359,5,10,174
WT9HGUM2YN,41,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1085,7,4,16
JX7P418WZS,41,0,crossover,0.2280364299171932,0.03918816947031323,154,1.0,10,26,1882,5,10,154
9PUQSW7AFJ,41,0,crossover,0.2799673865864436,0.007495306806051483,491,1.0,14,15,1685,4,14,491
BR8S9F3FNX,41,0,crossover,0.23170529449860122,0.030427540766370886,300,0.0,12,24,1470,5,12,300
C7E5DV7L76,41,0,crossover,0.184680894468919,0.07012750197496398,189,1.0,10,26,1176,7,10,189
RZBS3DWHLU,41,0,crossover,0.20871599672162866,0.051049633180527354,214,0.0,11,33,852,6,11,214
TBHIAQLU7H,41,0,crossover,0.28784636126722685,0.009554861526002933,410,1.0,13,13,1896,4,13,410
SODS5QWYDW,41,0,mutation,0.24248275127131835,0.01840609789592007,381,1.0,13,15,1981,5,13,381
T4XGIHA1LE,41,0,crossover,0.18577382770504625,0.06274226932562421,146,1.0,9,21,1709,7,9,146
6OVRM9H9G8,41,0,crossover,0.24383180335821275,0.019952091196615784,372,1.0,13,17,1273,5,13,372
6UL75GPGBP,41,0,mutation,0.3794005855750824,0.0017272086326453051,274,1.0,11,9,1837,3,11,274
FSY0JJHTGU,41,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,35,790,8,5,26
EYCOLWYFKY,41,0,crossover,0.2173957309674267,0.035506171231499684,302,1.0,17,21,302,6,17,302
3BDM7BT4FE,41,0,crossover,0.18504287748332338,0.0642011943222971,133,1.0,9,33,1351,7,9,133
C4HICNZ3ZQ,41,0,crossover,0.1976927033134519,0.07638615571493701,80,1.0,8,27,1312,6,8,80
G7WWO3D1ZJ,41,0,mutation,0.2820697894506884,0.005606349332193172,472,1.0,14,17,1502,4,14,472
OO5A5O8BME,41,0,crossover,0.28412315855969095,0.012726837707512817,193,0.0,10,15,1131,4,10,193
RY25QO3WZS,41,0,mutation,0.28519729952768225,0.006292277678518254,449,1.0,13,9,2241,4,13,449
V5CMXN3Y6Z,41,0,mutation,0.2911918668194222,0.012390952258254484,24,0.0,5,31,1138,6,5,24
VGJHVQ8L2N,41,0,mutation,0.2742612184613722,0.01830841150604101,100,0.0,8,16,1437,5,8,100
VI0IXA68GZ,41,0,crossover,0.21520933608482296,0.04383145841532854,115,1.0,9,26,1303,6,9,115
7F0GVR3CW1,41,0,mutation,0.2114129726602949,0.04572218557016294,126,0.0,9,35,1153,6,9,126
BK97KSKU6O,41,0,crossover,0.3807741318205541,0.0006770799414448359,275,1.0,11,9,1877,3,11,275
IXHOTTHAVN,42,0,crossover,0.1801973223222858,0.07434075844279397,96,1.0,8,30,1452,7,8,96
HAKMZVO651,42,0,mutation,0.4364866405266721,3.539361952187292e-06,155,0.0,10,12,1852,2,10,155
FSY0JJHTGU,42,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,35,790,8,5,26
7STOO4SHX6,42,0,mutation,0.5111306047300809,8.529862304662572e-05,12,0.0,4,25,1572,2,4,12
0OWLBBKYP7,42,0,inicialization,0.20892946207129892,0.12649750404195137,10,1.0,23,18,10,7,5,10
V9ERYZX4R1,42,0,mutation,0.2793909426577783,0.002946164888963154,568,1.0,14,8,2237,4,14,568
XICC059MFR,42,0,crossover,0.18274453762107357,0.09425568633891224,63,0.0,7,33,1164,6,7,63
UX2HGM3RNF,42,0,crossover,0.34126483863861934,0.004392702118803604,309,1.0,12,18,1405,3,12,309
RY25QO3WZS,42,0,mutation,0.28519729952768225,0.006292277678518254,449,1.0,13,9,2241,4,13,449
SODS5QWYDW,42,0,mutation,0.24248275127131835,0.01840609789592007,381,1.0,13,15,1981,5,13,381
L9XBWEYUUF,42,0,crossover,0.2777540252666114,0.00844067038346863,523,1.0,14,12,1301,4,14,523
UZULJD1QPP,42,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1150,7,4,16
08FHTCMY4Z,42,0,crossover,0.43182552044865385,0.0009471332583932401,111,0.0,9,13,1928,2,9,111
OG6YMTHLJK,42,0,crossover,0.20419615087104304,0.05774539812158985,343,0.0,16,21,343,6,16,343
C7E5DV7L76,42,0,crossover,0.184680894468919,0.07012750197496398,189,1.0,10,26,1176,7,10,189
DRQP1FMOFE,42,0,crossover,0.30571574722874995,0.011008477479747758,14,0.0,4,30,1071,6,4,14
EGULHIL81J,42,0,crossover,0.47255425578444177,0.0006876980273011757,34,0.0,6,20,1894,2,6,34
RZBS3DWHLU,42,0,crossover,0.20871599672162866,0.051049633180527354,214,0.0,11,33,852,6,11,214
RXWHHIUE8D,42,0,crossover,0.3674208336192354,0.005243918668293879,56,0.0,7,24,2067,3,7,56
9J67NWULE4,42,0,crossover,0.18297012217495867,0.08180775035322829,41,0.0,6,30,1275,6,6,41
8U20NDP19L,42,0,crossover,0.5017175097044388,0.0001723669270693451,21,0.0,5,19,1832,2,5,21
P9D272CE73,42,0,mutation,0.2054069967140557,0.0531109575814549,252,0.0,11,21,455,6,11,252
2FLNGBI6W1,42,0,crossover,0.1878156131203106,0.0898895294347497,39,1.0,6,31,1196,7,6,39
W8FIH03UKY,42,0,crossover,0.23244648138615298,0.02991397934711515,310,0.0,12,21,1231,5,12,310
Y1XO7FTOZV,42,0,crossover,0.2616130798609718,0.017455425275574754,237,0.0,11,24,1379,5,11,237
O34F4WTTC6,42,0,crossover,0.392922045998619,0.0027525617901810184,38,0.0,6,20,1416,3,6,38
59BA7PVJCZ,42,0,crossover,0.2488580711432501,0.01789076679568824,339,1.0,13,25,1621,5,13,339
6OVRM9H9G8,42,0,crossover,0.24383180335821275,0.019952091196615784,372,1.0,13,17,1273,5,13,372
SUOYTCIM2O,42,0,crossover,0.23697971050840294,0.023127606740077744,176,0.0,10,28,1184,5,10,176
9PUQSW7AFJ,42,0,crossover,0.2799673865864436,0.007495306806051483,491,1.0,14,15,1685,4,14,491
WT9HGUM2YN,42,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1085,7,4,16
B3P9PA63QW,42,0,crossover,0.22794475322663976,0.03893050392019726,154,1.0,10,26,1492,5,10,154
BR8S9F3FNX,42,0,crossover,0.23170529449860122,0.030427540766370886,300,0.0,12,24,1470,5,12,300
G7WWO3D1ZJ,42,0,mutation,0.2820697894506884,0.005606349332193172,472,1.0,14,17,1502,4,14,472
T4XGIHA1LE,42,0,crossover,0.18577382770504625,0.06274226932562421,146,1.0,9,21,1709,7,9,146
6UL75GPGBP,42,0,mutation,0.3794005855750824,0.0017272086326453051,274,1.0,11,9,1837,3,11,274
IXUJTYUMAU,42,0,crossover,0.4621443638343047,8.706830402271937e-05,54,0.0,7,13,1783,2,7,54
O0Y6BB1FI8,42,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,33,998,8,5,26
C4HICNZ3ZQ,42,0,crossover,0.1976927033134519,0.07638615571493701,80,1.0,8,27,1312,6,8,80
7F0GVR3CW1,42,0,mutation,0.2114129726602949,0.04572218557016294,126,0.0,9,35,1153,6,9,126
4C183CDJXR,42,0,crossover,0.22511564207224588,0.034379592322132835,174,1.0,10,15,1359,5,10,174
3BDM7BT4FE,42,0,crossover,0.18504287748332338,0.0642011943222971,133,1.0,9,33,1351,7,9,133
VI0IXA68GZ,42,0,crossover,0.21520933608482296,0.04383145841532854,115,1.0,9,26,1303,6,9,115
EYCOLWYFKY,42,0,crossover,0.2173957309674267,0.035506171231499684,302,1.0,17,21,302,6,17,302
NJNSI1FIDD,42,0,crossover,0.4517539651199032,0.0038667529327153227,21,0.0,5,20,1356,3,5,21
BTOWU05S47,42,0,mutation,0.4397022561637961,0.0026637238051822054,71,0.0,8,23,1969,2,8,71
EJI2OYDQ2J,42,0,mutation,0.3021669473452019,0.015390561512695022,14,0.0,4,24,1426,4,4,14
BK97KSKU6O,42,0,crossover,0.3807741318205541,0.0006770799414448359,275,1.0,11,9,1877,3,11,275
J6PW3T1Q55,42,0,crossover,0.27414731887566735,0.016847716828391923,93,0.0,8,27,1416,5,8,93
L3ZJDO3DAH,42,0,crossover,0.26461324800376396,0.015907662293902947,133,0.0,9,26,1196,5,9,133
IXHOTTHAVN,43,0,crossover,0.1801973223222858,0.07434075844279397,96,1.0,8,30,1452,7,8,96
HAKMZVO651,43,0,mutation,0.4364866405266721,3.539361952187292e-06,155,0.0,10,12,1852,2,10,155
7STOO4SHX6,43,0,mutation,0.5111306047300809,8.529862304662572e-05,12,0.0,4,25,1572,2,4,12
O0Y6BB1FI8,43,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,33,998,8,5,26
0OWLBBKYP7,43,0,inicialization,0.20892946207129892,0.12649750404195137,10,1.0,23,18,10,7,5,10
V9ERYZX4R1,43,0,mutation,0.2793909426577783,0.002946164888963154,568,1.0,14,8,2237,4,14,568
UX2HGM3RNF,43,0,crossover,0.34126483863861934,0.004392702118803604,309,1.0,12,18,1405,3,12,309
RY25QO3WZS,43,0,mutation,0.28519729952768225,0.006292277678518254,449,1.0,13,9,2241,4,13,449
XICC059MFR,43,0,crossover,0.18274453762107357,0.09425568633891224,63,0.0,7,33,1164,6,7,63
L9XBWEYUUF,43,0,crossover,0.2777540252666114,0.00844067038346863,523,1.0,14,12,1301,4,14,523
BRE0A89WZD,43,0,crossover,0.2891274643837789,0.0047462843778226516,384,1.0,13,17,1591,4,13,384
UZULJD1QPP,43,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1150,7,4,16
OG6YMTHLJK,43,0,crossover,0.20419615087104304,0.05774539812158985,343,0.0,16,21,343,6,16,343
08FHTCMY4Z,43,0,crossover,0.43182552044865385,0.0009471332583932401,111,0.0,9,13,1928,2,9,111
RXWHHIUE8D,43,0,crossover,0.3674208336192354,0.005243918668293879,56,0.0,7,24,2067,3,7,56
SUOYTCIM2O,43,0,crossover,0.23697971050840294,0.023127606740077744,176,0.0,10,28,1184,5,10,176
2QJ41998T1,43,0,mutation,0.1845758614114099,0.06986983642484801,189,1.0,10,26,1760,7,10,189
EGULHIL81J,43,0,crossover,0.47255425578444177,0.0006876980273011757,34,0.0,6,20,1894,2,6,34
P9D272CE73,43,0,mutation,0.2054069967140557,0.0531109575814549,252,0.0,11,21,455,6,11,252
8U20NDP19L,43,0,crossover,0.5017175097044388,0.0001723669270693451,21,0.0,5,19,1832,2,5,21
W8FIH03UKY,43,0,crossover,0.23244648138615298,0.02991397934711515,310,0.0,12,21,1231,5,12,310
L60BE1YBXE,43,0,crossover,0.392922045998619,0.0027525617901810184,38,0.0,6,26,1305,3,6,38
59BA7PVJCZ,43,0,crossover,0.2488580711432501,0.01789076679568824,339,1.0,13,25,1621,5,13,339
6OVRM9H9G8,43,0,crossover,0.24383180335821275,0.019952091196615784,372,1.0,13,17,1273,5,13,372
RZBS3DWHLU,43,0,crossover,0.20871599672162866,0.051049633180527354,214,0.0,11,33,852,6,11,214
9PUQSW7AFJ,43,0,crossover,0.2799673865864436,0.007495306806051483,491,1.0,14,15,1685,4,14,491
GI10958MV3,43,0,mutation,0.30571574722874995,0.011008477479747758,14,0.0,4,30,1107,6,4,14
Y1XO7FTOZV,43,0,crossover,0.2616130798609718,0.017455425275574754,237,0.0,11,24,1379,5,11,237
4C183CDJXR,43,0,crossover,0.22511564207224588,0.034379592322132835,174,1.0,10,15,1359,5,10,174
1052EXFZX8,43,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1114,7,4,16
B3P9PA63QW,43,0,crossover,0.22794475322663976,0.03893050392019726,154,1.0,10,26,1492,5,10,154
2FLNGBI6W1,43,0,crossover,0.1878156131203106,0.0898895294347497,39,1.0,6,31,1196,7,6,39
VI0IXA68GZ,43,0,crossover,0.21520933608482296,0.04383145841532854,115,1.0,9,26,1303,6,9,115
BR8S9F3FNX,43,0,crossover,0.23170529449860122,0.030427540766370886,300,0.0,12,24,1470,5,12,300
6UL75GPGBP,43,0,mutation,0.3794005855750824,0.0017272086326453051,274,1.0,11,9,1837,3,11,274
G7WWO3D1ZJ,43,0,mutation,0.2820697894506884,0.005606349332193172,472,1.0,14,17,1502,4,14,472
9J67NWULE4,43,0,crossover,0.18297012217495867,0.08180775035322829,41,0.0,6,30,1275,6,6,41
FSY0JJHTGU,43,0,crossover,0.19460831701513148,0.1353505100928445,26,0.0,5,35,790,8,5,26
NJNSI1FIDD,43,0,crossover,0.4517539651199032,0.0038667529327153227,21,0.0,5,20,1356,3,5,21
EYCOLWYFKY,43,0,crossover,0.2173957309674267,0.035506171231499684,302,1.0,17,21,302,6,17,302
T4XGIHA1LE,43,0,crossover,0.18577382770504625,0.06274226932562421,146,1.0,9,21,1709,7,9,146
C4HICNZ3ZQ,43,0,crossover,0.1976927033134519,0.07638615571493701,80,1.0,8,27,1312,6,8,80
54I1GX8XB7,43,0,crossover,0.3831122530377101,0.0006947767512054392,224,0.0,11,16,710,3,11,224
3BDM7BT4FE,43,0,crossover,0.18504287748332338,0.0642011943222971,133,1.0,9,33,1351,7,9,133
28E0YTETKI,43,0,crossover,0.21075245042462132,0.045979851120278914,142,0.0,9,23,1004,6,9,142
BTOWU05S47,43,0,mutation,0.4397022561637961,0.0026637238051822054,71,0.0,8,23,1969,2,8,71
EJI2OYDQ2J,43,0,mutation,0.3021669473452019,0.015390561512695022,14,0.0,4,24,1426,4,4,14
28UXBATCHV,43,0,crossover,0.18958618376547254,0.07226704627503389,105,0.0,8,17,1168,6,8,105
7F0GVR3CW1,43,0,mutation,0.2114129726602949,0.04572218557016294,126,0.0,9,35,1153,6,9,126
BK97KSKU6O,43,0,crossover,0.3807741318205541,0.0006770799414448359,275,1.0,11,9,1877,3,11,275
IXHOTTHAVN,44,0,crossover,0.1801973223222858,0.07434075844279397,96,1.0,8,30,1452,7,8,96
HAKMZVO651,44,0,mutation,0.4364866405266721,3.539361952187292e-06,155,0.0,10,12,1852,2,10,155
SCOZ52E2HB,44,0,mutation,0.19460831701513148,0.1353505100928445,26,0.0,5,32,1060,8,5,26
7STOO4SHX6,44,0,mutation,0.5111306047300809,8.529862304662572e-05,12,0.0,4,25,1572,2,4,12
0OWLBBKYP7,44,0,inicialization,0.20892946207129892,0.12649750404195137,10,1.0,23,18,10,7,5,10
V9ERYZX4R1,44,0,mutation,0.2793909426577783,0.002946164888963154,568,1.0,14,8,2237,4,14,568
UX2HGM3RNF,44,0,crossover,0.34126483863861934,0.004392702118803604,309,1.0,12,18,1405,3,12,309
XICC059MFR,44,0,crossover,0.18274453762107357,0.09425568633891224,63,0.0,7,33,1164,6,7,63
EGULHIL81J,44,0,crossover,0.47255425578444177,0.0006876980273011757,34,0.0,6,20,1894,2,6,34
RY25QO3WZS,44,0,mutation,0.28519729952768225,0.006292277678518254,449,1.0,13,9,2241,4,13,449
UZULJD1QPP,44,0,crossover,0.20844844438293164,0.11438899286747783,16,0.0,4,31,1150,7,4,16
L9XBWEYUUF,44,0,crossover,0.2777540252666114,0.00844067038346863,523,1.0,14,12,1301,4,14,523
OG6YMTHLJK,44,0,crossover,0.20419615087104304,0.05774539812158985,343,0.0,16,21,343,6,16,343
08FHTCMY4Z,44,0,crossover,0.43182552044865385,0.0009471332583932401,111,0.0,9,13,1928,2,9,111
RXWHHIUE8D,44,0,crossover,0.3674208336192354,0.005243918668293879,56,0.0,7,24,2067,3,7,56
Y1XO7FTOZV,44,0,crossover,0.2616130798609718,0.017455425275574754,237,0.0,11,24,1379,5,11,237
SR00PM0PQN,44,0,crossover,0.30571574722874995,0.011008477479747758,14,0.0,4,30,1128,6,4,14
9J67NWULE4,44,0,crossover,0.18297012217495867,0.08180775035322829,41,0.0,6,30,1275,6,6,41
P9D272CE73,44,0,mutation,0.2054069967140557,0.0531109575814549,252,0.0,11,21,455,6,11,252
UQV5GBI9RV,44,0,crossover,0.2815956193485908,0.010068422945258892,389,0.0,13,19,727,4,13,389
CQUR8T78L9,44,0,crossover,0.392922045998619,0.0027525617901810184,38,0.0,6,20,1652,3,6,38
2QJ41998T1,44,0,mutation,0.1845758614114099,0.06986983642484801,189,1.0,10,26,1760,7,10,189
RZBS3DWHLU,44,0,crossover,0.20871599672162866,0.051049633180527354,214,0.0,11,33,852,6,11,214
6OVRM9H9G8,44,0,crossover,0.24383180335821275,0.019952091196615784,372,1.0,13,17,1273,5,13,372
NJNSI1FIDD,44,0,crossover,0.4517539651199032,0.0038667529327153227,21,0.0,5,20,1356,3,5,21
2FLNGBI6W1,44,0,crossover,0.1878156131203106,0.0898895294347497,39,1.0,6,31,1196,7,6,39
9PUQSW7AFJ,44,0,crossover,0.2799673865864436,0.007495306806051483,491,1.0,14,15,1685,4,14,491
GUZMP1MILY,44,0,crossover,0.2503294384039525,0.019006727619198638,325,1.0,13,26,1429,5,13,325
C4HICNZ3ZQ,44,0,crossover,0.1976927033134519,0.07638615571493701,80,1.0,8,27,1312,6,8,80
NU73D3FJ8O,44,0,crossover,0.2393270442377231,0.024501233113704113,173,0.0,10,30,1123,5,10,173
