id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
1MXVNZ8HRC,crossover,0.31202294028670907,0.15000000000000002,0.0,13,26,55,2,12,55
429IM6QL0Y,mutation,0.35858698305443626,0.03611111111111115,0.0,13,27,112,2,13,112
LF3HBY5JW1,crossover,0.35858698305443626,0.03611111111111115,0.0,13,26,110,2,13,110
IEBAS7EQ1S,crossover,0.35071778237878537,0.1027777777777778,0.0,14,20,88,2,14,88
UU83532JKP,mutation,0.32812898685297487,0.13888888888888895,0.0,13,20,62,2,12,62
VC0SXOIVNL,crossover,0.32589313703543654,0.13888888888888895,0.0,13,18,66,2,12,66
GIIKPQHW6I,crossover,0.32812898685297487,0.13888888888888895,0.0,13,16,64,2,12,64
VRG1Y6134C,crossover,0.3526389878577817,0.1111111111111111,0.0,14,29,81,2,14,81
GN4L48N9NL,mutation,0.35371166632815165,0.0805555555555556,0.0,8,27,58,2,8,58
RRQPWLRLE6,crossover,0.36405148634758266,0.0722222222222223,0.0,13,22,104,2,13,104
XF0298X8HS,mutation,0.3867230047227769,0.06666666666666665,0.0,8,22,92,2,8,80
ANMGGKU8N9,crossover,0.3597283752999597,0.08611111111111108,0.0,14,21,90,2,14,90
Q11E0FDGT5,mutation,0.32853970022846546,0.09999999999999998,0.0,12,17,75,2,12,75
JUL04OC0UJ,mutation,0.41627077175095495,0.1888888888888889,0.0,14,27,92,3,14,92
VKQTV656DF,crossover,0.32446236435067266,0.1333333333333333,0.0,14,26,67,2,12,67
WYTSGCJFDV,crossover,0.34814788427646437,0.06666666666666665,0.0,13,21,103,2,13,103
DPLRM72YRY,crossover,0.3581635543313969,0.08611111111111108,0.0,12,20,90,2,12,90
N7AL0LNPGJ,crossover,0.359101988431061,0.1111111111111111,0.0,12,26,94,2,12,94
MA9DENELC9,crossover,0.36813953367628605,0.1166666666666667,0.0,11,25,88,2,11,88
Y2R9F6YRMP,crossover,0.36077371742521547,0.08611111111111108,0.0,13,22,88,2,13,88
FN1HEBU1RM,crossover,0.3592063437214327,0.08611111111111108,0.0,13,21,87,2,13,87
DQ5IMQW8HL,crossover,0.2979742701354533,0.17777777777777776,0.0,15,35,39,2,9,39
EC4Y4O8VE4,mutation,0.2979742701354533,0.17777777777777776,0.0,16,35,39,2,9,39
EZWEWKF6ML,mutation,0.39636766503088017,0.2,0.0,13,23,105,3,13,105
XOM0HOTDLW,mutation,0.36339458242938993,0.08611111111111108,0.0,12,13,92,2,12,92
09WG3NNL7I,crossover,0.35694043756744764,0.01944444444444443,0.0,13,24,113,2,13,113
P3ZCVIXHMY,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,113,2,13,113
0VXJBWJ0Q6,crossover,0.30609460140855127,0.18888888888888888,0.0,15,35,40,2,9,40
ASSI40E4ZX,crossover,0.31221738021420253,0.17222222222222228,0.0,15,35,38,2,9,38
XYZE9KN5A5,mutation,0.3241097824299447,0.125,0.0,14,32,70,2,14,70
EHS9SXEGJM,crossover,0.3235410905181706,0.125,0.0,14,28,67,2,12,67
NEWH1P5WXH,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
GJB8YRQUGS,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
FB3YR9GL6N,crossover,0.3443437962840096,0.12777777777777782,0.0,14,27,81,2,14,81
AK9QI0VX2U,mutation,0.3718548311201917,0.08611111111111108,0.0,14,26,151,2,14,129
251YEM32R0,crossover,0.3459714103884616,0.07499999999999996,0.0,14,27,94,2,14,94
UE29PJQR2E,crossover,0.3198746197094535,0.16388888888888886,0.0,14,26,61,2,12,61
WTJIJ5EK5X,crossover,0.3448731248296,0.07499999999999996,0.0,14,25,97,2,14,97
XQU0C9R3ZG,crossover,0.3198746197094535,0.16388888888888886,0.0,13,25,63,2,12,63
1CDSEFXD8Z,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,116,2,13,116
Z1J4ZFZIBE,mutation,0.3773820733791595,0.016666666666666663,0.0,13,24,113,2,13,113
X2TKSBRCV0,crossover,0.331315488465179,0.13055555555555554,0.0,14,32,78,2,14,78
Q8XWMDHBNY,crossover,0.31202294028670907,0.15000000000000002,0.0,14,28,53,2,12,53
YCFVDB3FJN,crossover,0.32924970658757613,0.13888888888888895,0.0,13,24,63,2,12,63
4JI8SRS2JK,crossover,0.3229728762983013,0.125,0.0,13,20,58,2,12,58
OR200IZJOI,crossover,0.30658267529077665,0.15277777777777785,0.0,15,33,40,2,9,40
Y743ZSA4BP,mutation,0.3004076422053772,0.17777777777777776,0.0,14,33,38,2,9,38
SWLK3QN14I,crossover,0.34652124536552786,0.07499999999999996,0.0,14,29,86,2,14,86
GL4PIYIHC7,crossover,0.3235410905181706,0.125,0.0,14,27,72,2,14,72
ZDZRGPK1GO,crossover,0.35037025254578325,0.05833333333333335,0.0,13,22,103,2,13,103
VQLJ5GF50N,crossover,0.35764279445208114,0.08611111111111108,0.0,13,19,89,2,13,89
4E2FM2TZSB,crossover,0.3526389878577817,0.1111111111111111,0.0,15,31,83,2,15,83
9FWVVQILVT,crossover,0.32553361004363357,0.1166666666666667,0.0,14,28,75,2,14,75
8MSIOFQG32,crossover,0.32609778110844656,0.14722222222222225,0.0,14,25,64,2,12,64
0F1A7X2LI1,crossover,0.3212710877978283,0.125,0.0,13,24,55,2,12,55
0A02RB4XA5,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,117,2,13,117
VWRBK994D6,mutation,0.3744152161064973,0.030555555555555558,0.0,10,24,117,2,10,96
EDB33KYAO1,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
O6B5AT15NI,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
XXI6DFG40P,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,115,2,13,115
IPQPMPHU3D,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,115,2,13,115
FHRU3R0NRO,mutation,0.32924970658757613,0.13888888888888895,0.0,12,24,61,2,12,61
2I6BHNRZTH,crossover,0.3212710877978283,0.125,0.0,12,22,53,2,12,53
L7VHN1NNZC,crossover,0.3394090862894744,0.10555555555555562,0.0,14,22,84,2,14,84
K63LPTUJXN,mutation,0.32853970022846546,0.09999999999999998,0.0,13,20,76,2,13,76
F3GK83EP98,mutation,0.3591411196735993,0.03611111111111115,0.0,13,28,112,2,13,112
7V0RC25YA6,mutation,0.36344710979591943,0.050000000000000044,0.0,13,25,109,2,13,109
BSQIK5I6SH,crossover,0.3383216931029235,0.05277777777777776,0.0,13,21,102,2,13,102
2O485552XR,crossover,0.3526389878577817,0.050000000000000044,0.0,13,21,92,2,13,92
MZT3J30GG3,crossover,0.3612970300651853,0.08611111111111108,0.0,14,22,89,2,14,89
KNZ33LZQKG,crossover,0.3296486362449971,0.09999999999999998,0.0,13,21,73,2,12,73
EAIH438FAM,mutation,0.36405148634758266,0.0722222222222223,0.0,13,22,104,2,13,104
H61CL5HUO1,crossover,0.35660253918671525,0.08611111111111108,0.0,13,20,92,2,13,92
2VL3Y9WNAR,crossover,0.30536012502602017,0.14444444444444443,0.0,15,28,45,2,9,45
P7HZUXEVQ3,crossover,0.30658267529077665,0.15277777777777785,0.0,14,27,40,2,9,40
UDRD5KCTKG,mutation,0.34488588501142625,0.06666666666666665,0.0,13,20,110,2,13,110
PPBZRJ9R54,crossover,0.3542486737608641,0.1111111111111111,0.0,13,22,109,2,13,109
CJSMSLDL0P,crossover,0.3499650359054103,0.05277777777777776,0.0,13,25,108,2,13,108
LMRPRO7DW8,crossover,0.3718548311201917,0.05555555555555558,0.0,13,24,102,2,13,102
2OG9VINMKZ,crossover,0.3536211307342815,0.06666666666666665,0.0,13,22,102,2,13,102
YRI47VR57J,mutation,0.455825954450665,0.2361111111111111,0.0,12,19,91,4,12,91
XY5BCR1CX4,crossover,0.3215975493429647,0.14722222222222225,0.0,15,32,39,2,9,39
9K8LNM065S,mutation,0.3215975493429647,0.14722222222222225,0.0,12,30,39,2,9,39
S4IOBA043Y,crossover,0.35660253918671525,0.08611111111111108,0.0,14,19,96,2,14,96
ULL12YE9FF,crossover,0.32924970658757613,0.10833333333333328,0.0,13,19,70,2,12,70
UK0FFNE9E1,crossover,0.30891329346769847,0.13611111111111113,0.0,15,31,42,2,9,42
2GY8NG4JLZ,crossover,0.3153176147643072,0.16388888888888886,0.0,14,30,41,2,9,41
JQAFMLKA7S,crossover,0.33284866102891686,0.08333333333333337,0.0,12,19,80,2,12,80
QIK0CKFZIU,mutation,0.46356180671561886,0.21944444444444444,0.0,12,18,79,4,12,79
S79C476OPI,mutation,0.37746935046266583,0.11388888888888887,0.0,10,21,96,2,10,96
EHWIK5M8MC,crossover,0.3581635543313969,0.08611111111111108,0.0,12,20,87,2,12,87
J9YEEHI4V5,crossover,0.331315488465179,0.13055555555555554,0.0,14,31,78,2,14,78
N53FKMHPP8,crossover,0.32331251222380897,0.1333333333333333,0.0,14,25,67,2,12,67
N3SCTBU57K,mutation,0.34652124536552786,0.07499999999999996,0.0,15,30,90,2,15,90
JPF76L5JG4,crossover,0.3250380249883711,0.1333333333333333,0.0,14,29,65,2,12,65
09ZET0HAIB,crossover,0.36077371742521547,0.08611111111111108,0.0,12,24,89,2,12,89
BWYQ6IGV5K,crossover,0.36077371742521547,0.08611111111111108,0.0,11,23,82,2,11,82
0SPTWXR5YW,crossover,0.3459714103884616,0.07499999999999996,0.0,14,27,91,2,14,91
C1IDFIMI9V,crossover,0.3229728762983013,0.125,0.0,14,26,68,2,12,68
I6BJNGBKQH,crossover,0.3499650359054103,0.05277777777777776,0.0,13,25,106,2,13,106
SPY4NQYX5V,mutation,0.35532403058734996,0.050000000000000044,0.0,13,24,104,2,13,104
LQ2WRC2PBP,crossover,0.3515680838798415,0.1111111111111111,0.0,12,26,87,2,12,87
1CUUJAW9XL,crossover,0.3515680838798415,0.1111111111111111,0.0,11,26,76,2,11,76
HQD46K65YH,crossover,0.3235410905181706,0.125,0.0,14,29,67,2,12,67
38H1E5P9LP,mutation,0.3143354747616558,0.11944444444444441,0.0,13,22,49,2,10,49
MMTVF4L409,mutation,0.3673858783118672,0.04722222222222222,0.0,12,24,114,2,12,114
6XFW6MCX2P,mutation,0.3612708542503371,0.050000000000000044,0.0,13,24,100,2,13,100
J19IVHZRLO,crossover,0.36405148634758266,0.0722222222222223,0.0,13,22,105,2,13,105
GIK8RPTGLG,mutation,0.37031297684767495,0.15277777777777773,0.0,12,21,214,2,12,140
MUXWZPAYAJ,mutation,0.35315571927165357,0.07499999999999996,0.0,13,27,102,2,13,102
IHM90B9XZ1,crossover,0.359101988431061,0.0805555555555556,0.0,13,27,100,2,13,100
VZMLS8A74B,crossover,0.3143354747616558,0.11944444444444441,0.0,15,24,45,2,9,45
AKK8GW1UEW,mutation,0.3795070554366685,0.016666666666666663,0.0,14,24,125,2,14,125
LNR5RKACEI,crossover,0.3592063437214327,0.08611111111111108,0.0,13,22,89,2,13,89
MRDO4AOM5Y,crossover,0.3581635543313969,0.08611111111111108,0.0,12,20,85,2,12,85
9TCCEXBCPJ,mutation,0.38010011931847776,0.12222222222222223,0.0,13,21,272,2,13,149
IKR8JJ4T65,crossover,0.3581635543313969,0.08611111111111108,0.0,12,20,92,2,12,92
8ON48CN8NX,crossover,0.3241097824299447,0.125,0.0,14,31,71,2,14,71
BIAVXF69SS,crossover,0.32183787613234116,0.125,0.0,14,25,71,2,13,71
XPTVJ6HLOE,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,116,2,13,116
U62N1T5J48,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,115,2,13,115
SW18M00X7D,crossover,0.3388651661366311,0.10555555555555562,0.0,11,24,75,2,11,75
A0F1AXJYIZ,crossover,0.33287372165056506,0.09166666666666667,0.0,11,23,73,2,11,73
A2YSDKYNMZ,crossover,0.3526389878577817,0.1111111111111111,0.0,14,32,83,2,14,83
05M2XWDSG7,mutation,0.3198746197094535,0.16388888888888886,0.0,14,27,60,2,12,60
G6DWOYC7RD,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,116,2,13,116
GJ8K6VRA04,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,115,2,13,115
ZOCLATB2ZD,crossover,0.34652124536552786,0.07499999999999996,0.0,14,30,87,2,14,87
N3PFS32TMS,mutation,0.3250380249883711,0.1333333333333333,0.0,14,30,65,2,12,65
CB1KINV4FG,crossover,0.3612970300651853,0.08611111111111108,0.0,14,22,88,2,14,88
8715XN9FGI,crossover,0.3296486362449971,0.09999999999999998,0.0,13,21,74,2,12,74
6IJ4RVNHYS,crossover,0.33997245236553675,0.05277777777777776,0.0,13,22,102,2,13,102
LDJM6YC0L5,mutation,0.35764279445208114,0.08611111111111108,0.0,12,19,93,2,12,93
YGTV3J5UKN,mutation,0.3465148492771576,0.06666666666666665,0.0,13,22,95,2,13,95
Z9Q0C741BJ,crossover,0.3538927755747151,0.0722222222222223,0.0,12,24,92,2,12,92
6XY52RYR3B,crossover,0.3498300198142056,0.07499999999999996,0.0,14,30,95,2,14,95
8AP1TE3JYR,crossover,0.32666242487653696,0.14722222222222225,0.0,14,29,62,2,12,62
BZ1JO8F838,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,115,2,13,115
2DSBXHPL3G,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,114,2,13,114
N3V584ND55,mutation,0.3465148492771576,0.06666666666666665,0.0,13,22,96,2,13,96
WX70VYRKLX,crossover,0.34445217816816454,0.0888888888888889,0.0,12,21,96,2,12,96
99XE0QOK5S,crossover,0.3448731248296,0.07499999999999996,0.0,14,25,90,2,14,90
3WF8FN16MS,mutation,0.32183787613234116,0.125,0.0,13,25,70,2,12,70
WLVK1SHJKP,mutation,0.3149148280761226,0.15000000000000002,0.0,13,29,56,2,12,56
K4S8NN6IDA,mutation,0.3212710877978283,0.125,0.0,12,22,54,2,12,54
PNY4VFAE0B,crossover,0.3596435162096909,0.1111111111111111,0.0,12,28,96,2,12,96
6KNXDG1HKJ,crossover,0.3515680838798415,0.1111111111111111,0.0,11,27,79,2,11,79
54R8MRBD7M,mutation,0.32924970658757613,0.13888888888888895,0.0,13,23,62,2,12,62
BZMXUTN8F3,crossover,0.32013892869201444,0.125,0.0,11,20,56,2,11,56
O6I0K9CAGE,crossover,0.3394090862894744,0.10555555555555562,0.0,14,22,84,2,14,84
HKF3BLYRXV,mutation,0.32853970022846546,0.09999999999999998,0.0,16,20,76,2,13,76
NI1BLUVJUA,crossover,0.3235410905181706,0.125,0.0,14,31,68,2,13,68
VATYC2DHYJ,mutation,0.3198746197094535,0.16388888888888886,0.0,14,26,63,2,12,63
TQ84MDDOF8,crossover,0.33262315778131724,0.10833333333333328,0.0,14,23,68,2,12,68
96AU1R2H7U,mutation,0.331315488465179,0.09999999999999998,0.0,14,22,71,2,12,71
ZROYA9LUXK,crossover,0.35478612814131816,0.050000000000000044,0.0,14,22,93,2,14,93
OJG01A00AO,mutation,0.32924970658757613,0.13888888888888895,0.0,13,24,64,2,12,64
N1GX28S1JQ,mutation,0.42464403821753893,0.22499999999999998,0.0,13,22,99,4,13,99
FHRW22WFDO,mutation,0.35442345921614427,0.1027777777777778,0.0,12,21,96,2,12,96
4XB6XNU4HY,mutation,0.387691556408011,0.07499999999999996,0.0,11,24,185,2,11,110
O2CUBRGWRK,crossover,0.33287372165056506,0.09166666666666667,0.0,11,22,73,2,11,73
WN5FWKXJZS,crossover,0.30891329346769847,0.13611111111111113,0.0,15,29,43,2,9,43
0R31VP9EVI,crossover,0.30891329346769847,0.13611111111111113,0.0,15,25,42,2,9,42
LO7PSY3LZI,crossover,0.3229728762983013,0.125,0.0,14,26,68,2,12,68
B7CCS714HK,crossover,0.31202294028670907,0.15000000000000002,0.0,13,26,53,2,12,53
TEUMTOPCVU,mutation,0.39289473523297713,0.20833333333333331,0.0,13,24,115,3,13,115
Z2U0K40UPO,crossover,0.36082602940881914,0.011111111111111127,0.0,13,24,114,2,13,114
ZNYE80O1UL,mutation,0.3149148280761226,0.15000000000000002,0.0,14,31,57,2,12,57
8EPER75CH9,mutation,0.40316403749086915,0.19166666666666665,0.0,13,24,57,3,12,57
1WGRJRC9MJ,crossover,0.3597283752999597,0.08611111111111108,0.0,14,22,92,2,14,92
BKVNDXJQZ1,crossover,0.331315488465179,0.09999999999999998,0.0,13,22,73,2,13,73
AIGZW5G8UC,crossover,0.3515680838798415,0.050000000000000044,0.0,13,20,96,2,13,96
AOR05DZ4YQ,crossover,0.3581635543313969,0.08611111111111108,0.0,12,20,87,2,12,87
G8QF4GIJVY,mutation,0.3356361611700802,0.12222222222222223,0.0,14,22,65,2,12,65
BAOT9X94R6,crossover,0.3298107692482116,0.13888888888888895,0.0,14,21,60,2,12,60
TB99C9B1LI,crossover,0.331315488465179,0.13055555555555554,0.0,14,32,77,2,14,77
FIBQ2PFRC8,crossover,0.3235410905181706,0.125,0.0,14,27,74,2,14,74
WAAQXEOYIM,crossover,0.33612706582714735,0.08333333333333337,0.0,14,22,81,2,14,81
3TOW85QBV7,crossover,0.3312217349404274,0.09166666666666667,0.0,13,21,80,2,13,80
1BO6WZ2JB4,mutation,0.3438021553789844,0.06666666666666665,0.0,13,20,100,2,13,100
OMAEDS9PP4,crossover,0.3460608869043208,0.0888888888888889,0.0,12,22,95,2,12,95
HMXEGA9ZUO,mutation,0.3517743855485731,0.1027777777777778,0.0,15,21,88,2,15,88
PUM5CY9RNS,crossover,0.3394090862894744,0.10555555555555562,0.0,14,22,83,2,14,83
EZLOSAAKJP,crossover,0.3149148280761226,0.15000000000000002,0.0,13,27,58,2,12,58
69CJP918L8,crossover,0.31202294028670907,0.15000000000000002,0.0,11,26,54,2,11,54
J1YXRBWW82,mutation,0.3806195160420003,0.12222222222222223,0.0,11,25,105,2,11,105
G3XF4RT4PA,crossover,0.3718548311201917,0.05555555555555558,0.0,13,24,105,2,13,105
UNDBV9K72D,crossover,0.35660253918671525,0.08611111111111108,0.0,14,19,96,2,14,96
1DSX3JJB4R,mutation,0.33342529369885354,0.12222222222222223,0.0,13,21,67,2,12,67
2SCCS6ZFB4,crossover,0.3597283752999597,0.08611111111111108,0.0,14,21,92,2,14,92
RPYVJO6DR9,mutation,0.33339394214901086,0.08333333333333337,0.0,10,17,73,2,10,73
DJLGGQMU9Y,mutation,0.350190125064863,0.1027777777777778,0.0,14,17,89,2,14,89
C10FKKR6RR,crossover,0.3312217349404274,0.12222222222222223,0.0,13,20,69,2,12,69
KK0K9AETBR,crossover,0.3597283752999597,0.08611111111111108,0.0,14,21,92,2,14,92
3KOKG1RRDC,crossover,0.3323226052588901,0.12222222222222223,0.0,13,21,68,2,12,68
817FF4HRT3,crossover,0.3612970300651853,0.08611111111111108,0.0,14,22,89,2,14,89
QT4M023N0F,crossover,0.3296486362449971,0.09999999999999998,0.0,13,21,72,2,12,72
5ZQ80UYM24,crossover,0.3597283752999597,0.08611111111111108,0.0,14,22,92,2,14,92
8J254RDZ23,crossover,0.3323226052588901,0.12222222222222223,0.0,13,20,67,2,12,67
0F1U7KC2DG,crossover,0.36459065432382665,0.04166666666666663,0.0,13,27,111,2,13,111
3ZC0P47EOX,mutation,0.36459065432382665,0.04166666666666663,0.0,13,26,111,2,13,111
0U0HOA71ZF,crossover,0.30536012502602017,0.14444444444444443,0.0,15,28,44,2,9,44
9GTI8JDVFI,crossover,0.32477798844359185,0.13888888888888895,0.0,14,21,42,2,9,42
X55RA7MBPW,crossover,0.3377786660875238,0.10555555555555562,0.0,14,21,84,2,14,84
7D3BHVXMXT,crossover,0.33284866102891686,0.08333333333333337,0.0,13,17,82,2,13,82
FNHXZ4R3S2,crossover,0.2979742701354533,0.17777777777777776,0.0,16,35,39,2,9,39
9M4E0FE3VI,crossover,0.2979742701354533,0.17777777777777776,0.0,15,35,39,2,9,39
9DZNJCJ4WK,mutation,0.3612970300651853,0.08611111111111108,0.0,14,24,85,2,14,85
UIE5LNQT6C,crossover,0.3296486362449971,0.09999999999999998,0.0,13,21,73,2,12,73
S14BOXQK3U,crossover,0.30536012502602017,0.14444444444444443,0.0,15,25,46,2,9,46
C65RS1DIL3,crossover,0.3312217349404274,0.12222222222222223,0.0,14,24,40,2,9,40
X4THYWCHO8,crossover,0.34978502068066486,0.06666666666666665,0.0,13,22,99,2,13,99
1U5VFHN8LR,crossover,0.34445217816816454,0.0888888888888889,0.0,12,21,96,2,12,96
JI9JT73N65,crossover,0.32044639398478947,0.16388888888888886,0.0,14,32,59,2,12,59
H0OKNCEUZP,crossover,0.31202294028670907,0.15000000000000002,0.0,11,30,51,2,11,51
AFJ2SZAAI9,crossover,0.34760308508757354,0.06666666666666665,0.0,13,23,111,2,13,111
MSFG1JNZDS,mutation,0.37079107901373975,0.1166666666666667,0.0,13,22,107,2,13,107
FGHTS4QNEP,crossover,0.3235410905181706,0.125,0.0,14,30,69,2,13,69
ZR2JEEVY24,crossover,0.32666242487653696,0.14722222222222225,0.0,14,30,62,2,12,62
JWE59FCXG4,mutation,0.3542486737608641,0.050000000000000044,0.0,13,23,90,2,13,90
LBSET5OL09,mutation,0.3733871385289641,0.12222222222222223,0.0,9,22,85,2,9,85
8H72AS3CGM,crossover,0.35210331460754585,0.1111111111111111,0.0,14,26,86,2,14,86
YEZOZKKM5R,crossover,0.3235410905181706,0.125,0.0,14,26,75,2,14,75
4L3AX2H0VL,mutation,0.36459065432382665,0.04166666666666663,0.0,13,27,112,2,13,112
R0YZLZNVJL,mutation,0.3713227300769747,0.08611111111111108,0.0,13,26,177,2,13,123
VEVDRDYV2Q,mutation,0.3612970300651853,0.08611111111111108,0.0,14,22,90,2,14,90
3842Z9NLSL,crossover,0.32924970658757613,0.10833333333333328,0.0,13,20,71,2,12,71
ID86U2HRAZ,mutation,0.3806195160420003,0.12222222222222223,0.0,11,25,105,2,11,105
IFHVIESJFN,crossover,0.35532403058734996,0.050000000000000044,0.0,13,24,104,2,13,104
UXEC3TQN08,mutation,0.3465148492771576,0.06666666666666665,0.0,13,22,94,2,13,94
PNM5O889J1,mutation,0.35283271378820635,0.1027777777777778,0.0,12,22,92,2,12,92
6UKGCEZ8W9,mutation,0.3241097824299447,0.125,0.0,12,24,59,2,12,59
BZ6R80NOJY,crossover,0.3241097824299447,0.125,0.0,12,23,58,2,12,58
GSFKQGKMMV,crossover,0.30891329346769847,0.13611111111111113,0.0,15,32,42,2,9,42
JN6NRGAUMN,crossover,0.30891329346769847,0.13611111111111113,0.0,14,30,42,2,9,42
3QBWCL39XG,mutation,0.34652124536552786,0.07499999999999996,0.0,15,30,87,2,15,87
J84RCRPRNF,crossover,0.3250380249883711,0.1333333333333333,0.0,14,29,64,2,12,64
EDDVC7HDJY,crossover,0.30891329346769847,0.13611111111111113,0.0,14,27,43,2,9,43
089Q8DPJ8J,crossover,0.30891329346769847,0.13611111111111113,0.0,14,26,43,2,9,43
BC0DQD43H6,crossover,0.3301226737798121,0.09166666666666667,0.0,13,18,80,2,13,80
757Q11IKTQ,crossover,0.3301226737798121,0.09166666666666667,0.0,12,17,79,2,12,79
J5J5HKN13Q,crossover,0.3612970300651853,0.08611111111111108,0.0,14,22,88,2,14,88
B5HNGNDB84,crossover,0.32924970658757613,0.10833333333333328,0.0,13,20,71,2,12,71
X0KATPQA1F,crossover,0.35210331460754585,0.1111111111111111,0.0,14,26,82,2,14,82
XOR4EF0CGI,crossover,0.32328162918683134,0.1166666666666667,0.0,13,25,76,2,13,76
TS1201ESO9,crossover,0.30536012502602017,0.14444444444444443,0.0,15,33,44,2,9,44
VXDXS57AUM,mutation,0.30891329346769847,0.13611111111111113,0.0,13,30,43,2,9,43
4RDWTGXXON,crossover,0.35802030325369105,0.1111111111111111,0.0,12,25,99,2,12,99
81OP90G8BT,crossover,0.35748014354791013,0.1111111111111111,0.0,11,25,85,2,11,85
YGPCS5H62N,mutation,0.3383216931029235,0.05277777777777776,0.0,13,21,103,2,13,103
RMGCWLVY5X,crossover,0.35764279445208114,0.08611111111111108,0.0,13,21,91,2,13,91
J2QFYU370U,mutation,0.401094694205958,0.16944444444444445,0.0,13,21,89,3,13,89
PDBLSWGYPE,crossover,0.3592063437214327,0.08611111111111108,0.0,13,21,88,2,13,88
NNP5SDHQ3G,crossover,0.3153176147643072,0.16388888888888886,0.0,15,31,41,2,9,41
OFKCB2VHIX,crossover,0.31540919024390357,0.12777777777777782,0.0,14,23,41,2,9,41
AJLMBQ98P8,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,117,2,13,117
RS6WBQI1TW,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,115,2,13,115
EYZ70HH0KJ,crossover,0.3286891128470868,0.13888888888888895,0.0,12,20,61,2,12,61
491XXCQ4IU,mutation,0.32013892869201444,0.125,0.0,12,20,57,2,12,57
GWRQLY20BT,crossover,0.36549906890773687,0.1166666666666667,0.0,12,26,96,2,12,96
OLTHKMWJEO,crossover,0.35802030325369105,0.1111111111111111,0.0,11,25,88,2,11,88
1VLAWODO9P,crossover,0.32609778110844656,0.14722222222222225,0.0,14,27,65,2,12,65
9PG5OZ1WNO,crossover,0.30595005283941923,0.14444444444444443,0.0,14,25,49,2,10,49
ZXWJ6VJDUW,crossover,0.3520452561696561,0.07499999999999996,0.0,13,25,105,2,13,105
5WT698AAVB,crossover,0.35532403058734996,0.050000000000000044,0.0,13,24,104,2,13,104
7BD6YKAKJ0,mutation,0.3515680838798415,0.1111111111111111,0.0,12,26,79,2,12,79
S9E3PTT9O5,crossover,0.3515680838798415,0.1111111111111111,0.0,11,26,80,2,11,80
BKTIX1OAKB,mutation,0.3612970300651853,0.08611111111111108,0.0,14,22,90,2,14,90
2NHSL1F92M,crossover,0.33037230200767886,0.10833333333333328,0.0,13,21,70,2,12,70
MP6O7LMHFD,mutation,0.36082602940881914,0.011111111111111127,0.0,13,24,118,2,13,118
F90OJ7VENW,crossover,0.3773820733791595,0.016666666666666663,0.0,13,24,116,2,13,116
MKD86XK98S,crossover,0.3568884416455974,0.0888888888888889,0.0,12,26,100,2,12,100
PPP8QKDVNC,crossover,0.35371166632815165,0.1111111111111111,0.0,11,25,83,2,11,83
2NVSP5HE0V,mutation,0.333544443038856,0.09999999999999998,0.0,13,13,80,2,13,80
JXH3JBY3OW,crossover,0.3301226737798121,0.09166666666666667,0.0,13,17,80,2,13,80
LK2ARPU1U9,crossover,0.32553361004363357,0.1166666666666667,0.0,14,30,74,2,14,74
9DNSZ5K1XB,crossover,0.3250380249883711,0.1333333333333333,0.0,14,28,65,2,12,65
AK5HHINU5Z,crossover,0.3400801163220165,0.06111111111111117,0.0,14,29,96,2,14,96
9WDFH2QSLJ,crossover,0.32666242487653696,0.14722222222222225,0.0,14,28,63,2,12,63
5RZWZJ7K7J,crossover,0.36344710979591943,0.050000000000000044,0.0,13,25,109,2,13,109
TV5UVE3RDV,crossover,0.3718548311201917,0.05555555555555558,0.0,13,24,101,2,13,101
S4PA44P7UW,crossover,0.30536012502602017,0.14444444444444443,0.0,15,31,45,2,9,45
36PT6KCTLV,crossover,0.30536012502602017,0.14444444444444443,0.0,15,30,44,2,9,44
OYB64NPAHA,crossover,0.32666242487653696,0.14722222222222225,0.0,14,28,64,2,12,64
DQG175L4DR,mutation,0.3212710877978283,0.125,0.0,11,24,54,2,11,54
NZSOXWZC8T,crossover,0.3235410905181706,0.125,0.0,14,31,68,2,13,68
PPMZ6NE96A,crossover,0.3149148280761226,0.11944444444444441,0.0,13,24,51,2,11,51
21JS9IPEPV,crossover,0.30891329346769847,0.13611111111111113,0.0,15,28,42,2,9,42
2UH3VBRX66,crossover,0.3153176147643072,0.16388888888888886,0.0,14,27,41,2,9,41
