id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
EKECLL2G5B,crossover,0.3703697814903546,0.22344322344322343,0.0,17,7,139,1,16,139
LDZGT3RZRA,crossover,0.37173489900261225,0.16025641025641024,0.0,18,5,85,1,13,85
1IF78QJXWA,crossover,0.38136649583798166,0.13461538461538458,0.0,18,4,73,1,11,73
SYJUMO148E,mutation,0.37408444646748895,0.18406593406593408,0.0,13,6,100,1,13,100
MOFFI7EFH4,crossover,0.3748300280942862,0.18406593406593408,0.0,13,5,97,1,13,97
0BL8Y4JEQU,crossover,0.3689404261468747,0.22344322344322343,0.0,15,7,147,1,15,147
ZNRCYJJRTP,crossover,0.37195426826149103,0.21153846153846156,0.0,14,6,146,1,14,146
UT1GN7U4DS,crossover,0.3746774504410131,0.14835164835164838,0.0,20,5,82,1,11,82
AUGCNNADKW,mutation,0.38708147749401667,0.1996336996336997,0.0,19,16,73,1,11,73
5OY5QXZ4VK,crossover,0.3782899737345462,0.14835164835164838,0.0,18,5,79,1,11,79
TC2N1SW1E5,crossover,0.38267866054241073,0.17399267399267404,0.0,18,5,76,1,11,76
02JUEQAY3E,mutation,0.37684245134141603,0.14835164835164838,0.0,18,7,81,1,11,81
ODMF50SZ9R,mutation,0.3754407114491465,0.20146520146520153,0.0,17,5,171,1,17,171
YNSAFICJCE,mutation,0.595396478115359,0.22435897435897437,1.0,12,7,450,,12,248
C2YVLZFSTQ,crossover,0.42730425923882387,0.22985347985347981,0.0,18,4,413,1,18,413
IUC996QSUP,mutation,0.38136649583798166,0.13461538461538458,0.0,18,5,74,1,11,74
26999K0QGL,crossover,0.38136649583798166,0.13461538461538458,0.0,17,4,73,1,11,73
3JUDLL1MF9,crossover,0.38329711587161397,0.21520146520146516,0.0,17,9,180,1,17,180
Z830HZOZWD,crossover,0.3734327903268766,0.14468864468864462,0.0,16,6,125,1,15,125
1MT9AJATU5,crossover,0.3719795850298875,0.2646520146520146,0.0,16,5,195,1,16,195
7Z4VP68JH7,mutation,0.37108567736542053,0.1858974358974359,0.0,13,5,142,1,13,142
EOB3FGG7DW,crossover,0.37684245134141603,0.14835164835164838,0.0,17,5,81,1,11,81
D1E6DMXUK1,crossover,0.38051892914249463,0.17399267399267404,0.0,17,4,77,1,11,77
F19SV9Y3J6,mutation,0.5783219190675161,0.10989010989010989,1.0,20,4,489,,20,489
ZMBMLF6VKO,crossover,0.4224936963959166,0.1529304029304029,0.0,15,4,418,1,15,418
4MG8S0XLJD,crossover,0.38195791150597036,0.24084249084249076,0.0,17,8,187,1,17,187
CIN6UZSU7X,crossover,0.3754407114491466,0.1565934065934066,0.0,16,7,118,1,14,118
6H26JGYK9G,crossover,0.36953699812004226,0.24084249084249076,0.0,16,5,231,1,16,231
C8MZXB0DVW,crossover,0.37053815432890713,0.2490842490842491,0.0,16,4,153,1,16,153
A4J0B5DKAC,crossover,0.38195791150597036,0.25274725274725274,0.0,15,7,177,1,15,177
W7VVKKMGO5,crossover,0.3830393508095209,0.13278388278388276,0.0,15,6,116,1,14,116
147R615CFM,crossover,0.37611994959305883,0.14835164835164838,0.0,19,5,80,1,11,80
TKDVEY32IY,crossover,0.3797665088597033,0.16025641025641024,0.0,18,4,75,1,11,75
LYITL3PJXE,crossover,0.37995452833138865,0.25274725274725274,0.0,14,7,173,1,14,173
1RE13CJFQ1,mutation,0.37611994959305883,0.11080586080586075,0.0,12,6,135,1,12,135
50SAFQCENO,crossover,0.382618565985008,0.24084249084249076,0.0,17,8,180,1,17,180
CCMRMWMTIV,crossover,0.3689404261468747,0.22344322344322343,0.0,17,8,148,1,17,148
OMVOPNXREF,crossover,0.3680675909111141,0.25274725274725274,0.0,16,6,216,1,16,216
5V76IS7JK2,crossover,0.3712458126140956,0.21153846153846156,0.0,14,5,147,1,14,147
APJUSA6QH4,crossover,0.5132913176508822,0.17765567765567766,1.0,22,6,498,3,22,454
60AZH1GV1U,crossover,0.4945522084043322,0.2765567765567766,0.0,19,5,371,3,19,371
C83PO1GQR6,crossover,0.372055541459237,0.239010989010989,0.0,15,7,172,1,15,172
G7TXCGMW2C,mutation,0.3777275945817776,0.25091575091575097,0.0,13,6,185,1,13,185
LJWE2E5P5O,crossover,0.37795759732680645,0.25274725274725274,0.0,15,6,193,1,15,193
C4H9BCJTYJ,crossover,0.3695033734265847,0.2133699633699634,0.0,14,5,166,1,14,166
S5CUZ7S3JU,crossover,0.3746774504410131,0.14835164835164838,0.0,19,5,82,1,11,82
UCNK7F1ZR9,crossover,0.38136649583798166,0.13461538461538458,0.0,18,4,73,1,11,73
0V5IWG5UX6,mutation,0.3731875370179776,0.16025641025641024,0.0,17,5,69,1,11,69
2EFXNOS1ED,crossover,0.3645215156753133,0.16025641025641024,0.0,16,5,89,1,14,89
E1JICORY2Z,mutation,0.3746520244514432,0.22710622710622713,0.0,17,8,174,1,17,174
WWH36AUDVY,mutation,0.36814307707384997,0.2133699633699634,0.0,16,6,171,1,16,171
ADB4DFFQRB,mutation,0.37928817083476896,0.25274725274725274,0.0,14,7,171,1,14,171
EXHQJ4NBOK,mutation,0.37408444646748895,0.21153846153846156,0.0,13,6,155,1,13,155
OME3H17T8U,crossover,0.3727818112321537,0.24084249084249076,0.0,17,5,222,1,17,222
GADSSKXUE5,mutation,0.3686969180625572,0.1996336996336997,0.0,16,4,162,1,16,162
TX9E05V3YL,crossover,0.3645215156753133,0.16025641025641024,0.0,17,5,89,1,14,89
TRQXXR8S9Z,crossover,0.3645215156753133,0.16025641025641024,0.0,16,5,88,1,14,88
PHGGHFNKLC,crossover,0.3753728282590596,0.16025641025641024,0.0,17,5,84,1,12,84
WM5CEUK4XY,mutation,0.3681514649819465,0.2216117216117216,0.0,17,4,131,1,15,131
VFHFSXDVTY,crossover,0.37408444646748895,0.2032967032967033,0.0,14,10,235,1,14,235
QUXVZ85V28,crossover,0.3680675909111141,0.21520146520146516,0.0,14,10,230,1,14,230
GFB4VF7JMT,mutation,0.38195791150597036,0.24084249084249076,0.0,17,8,187,1,17,187
0ZBGV518KW,crossover,0.3753982835907673,0.22344322344322343,0.0,17,8,138,1,16,138
88AAYBTW3I,crossover,0.5223372854831194,0.22893772893772896,1.0,24,3,430,3,23,430
C8LCK3SFTZ,crossover,0.5085233745328182,0.24084249084249088,0.0,22,3,249,3,21,249
DZF50RJJIF,crossover,0.3768849775330688,0.2426739926739927,0.0,14,9,263,1,14,263
46XL1L5S0P,mutation,0.372055541459237,0.21703296703296704,0.0,14,8,247,1,14,247
6V23N7QRUA,mutation,0.5340763683161436,0.19322344322344326,1.0,19,5,465,4,19,465
E6S5ERJBBT,crossover,0.4613741889951416,0.17216117216117216,0.0,15,5,363,2,15,363
5ZNKYDJKKP,crossover,0.37497416341124545,0.2133699633699634,0.0,13,10,231,1,13,231
F064BHIIL3,mutation,0.3959044181584269,0.15384615384615385,0.0,12,14,224,1,12,224
6Z63YYLCCJ,crossover,0.37782128914007707,0.18406593406593408,0.0,16,5,94,1,14,94
35IL1FKO3V,mutation,0.37611994959305883,0.14835164835164838,0.0,15,5,78,1,11,78
57PN0DY08E,mutation,0.3703697814903546,0.22344322344322343,0.0,16,6,145,1,16,145
8HV2H8D30F,crossover,0.3783667012202363,0.21153846153846156,0.0,14,6,134,1,14,134
8IRAMVNKD0,crossover,0.36695312253032675,0.24084249084249076,0.0,16,11,239,1,16,239
02Z7PGEB69,mutation,0.3661081058701162,0.28846153846153844,0.0,16,11,193,1,16,193
RDVKVSZ7U1,mutation,0.3746774504410131,0.14835164835164838,0.0,14,7,82,1,11,82
AVEVDL9KRW,mutation,0.3718023890770359,0.1858974358974359,0.0,13,6,150,1,13,150
K5LKM4OI09,mutation,0.3645215156753133,0.16025641025641024,0.0,18,6,89,1,14,89
9G2XHLL1XV,crossover,0.3638046756455724,0.16025641025641024,0.0,17,5,88,1,14,88
2PU8R9PAL1,crossover,0.3733397519107914,0.18406593406593408,0.0,16,5,91,1,14,91
U9TKAA42FT,mutation,0.37684245134141603,0.14835164835164838,0.0,15,5,81,1,11,81
Q6TW8HW5SO,crossover,0.3826443200790315,0.08333333333333337,0.0,20,4,67,1,11,67
QZAA1M6AVE,crossover,0.3791857177798226,0.09523809523809523,0.0,19,4,66,1,11,66
RYO5635UQT,crossover,0.3733397519107914,0.18406593406593408,0.0,16,5,91,1,14,91
M5LCDLW8XC,mutation,0.3753982835907673,0.14835164835164838,0.0,14,3,82,1,11,82
5R9KZM89EG,mutation,0.3733397519107914,0.18406593406593408,0.0,19,6,91,1,14,91
FXQAXJFXY6,crossover,0.3659576270800725,0.16025641025641024,0.0,18,5,90,1,14,90
GOZ1L5HXC7,crossover,0.37650234622745715,0.21703296703296704,0.0,15,9,258,1,15,258
WECQO636XS,crossover,0.37398284504590706,0.21520146520146516,0.0,13,8,252,1,13,252
878INVP036,crossover,0.37684245134141603,0.14835164835164838,0.0,18,5,80,1,11,80
TSKNJKEI0V,mutation,0.38267866054241073,0.17399267399267404,0.0,17,5,76,1,11,76
PW2ZLYEVU3,mutation,0.4606072375258101,0.2591575091575092,1.0,20,7,477,1,20,444
5FWORDE528,crossover,0.5614528621965984,0.17124542124542128,0.0,17,4,386,,17,386
N7Y2LFICSC,mutation,0.37311989781814947,0.20512820512820507,0.0,17,8,257,1,17,257
GE8TVJS26G,crossover,0.37028561195338205,0.20970695970695974,0.0,16,8,134,1,16,134
SO2FAZF1C0,crossover,0.3786225279312556,0.25274725274725274,0.0,14,7,182,1,14,182
MD6WYW2U9Z,mutation,0.37908328162992655,0.21153846153846156,0.0,14,7,134,1,14,134
T0ID8UBPSH,mutation,0.3680675909111141,0.25274725274725274,0.0,15,6,224,1,15,224
VDTENXQ901,crossover,0.37469440167509527,0.1721611721611721,0.0,11,6,106,1,11,106
CSK9EAI42I,crossover,0.37611994959305883,0.239010989010989,0.0,15,9,165,1,15,165
HBY7NNF2LX,crossover,0.3715493386696235,0.2133699633699634,0.0,14,7,164,1,14,164
HIPHA73B4G,crossover,0.5533461213595416,0.19505494505494506,1.0,23,3,400,4,20,400
9PAT8UNZL7,crossover,0.452783746500682,0.2573260073260073,0.0,21,3,279,2,21,279
2O122F4RTE,mutation,0.37684245134141603,0.14835164835164838,0.0,18,5,80,1,11,80
K3E9HDGYST,crossover,0.37611994959305883,0.14835164835164838,0.0,18,4,78,1,11,78
H8H3G3X11P,crossover,0.3706897283999744,0.25274725274725274,0.0,15,6,217,1,15,217
INO5NNECY1,crossover,0.37395744726692615,0.22344322344322343,0.0,15,5,143,1,15,143
FX47CAC6BF,mutation,0.37684245134141603,0.14835164835164838,0.0,18,5,80,1,11,80
9LGESAT7OO,mutation,0.38136649583798166,0.13461538461538458,0.0,17,4,74,1,11,74
WTPE1SSNOL,mutation,0.3645215156753133,0.16025641025641024,0.0,18,6,89,1,14,89
TKP4LVZHSQ,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
MYTBQ4W645,crossover,0.37259594126548123,0.18406593406593408,0.0,17,5,91,1,14,91
6UM9Q355T7,mutation,0.36667690396836305,0.16025641025641024,0.0,17,4,90,1,14,90
CAU7F6AZ2E,mutation,0.6047257675095624,0.07417582417582419,1.0,20,5,502,,20,482
8G70T5TBUT,crossover,0.43016172544187914,0.2554945054945055,0.0,17,3,435,1,17,435
P2JVX9ZSMO,crossover,0.37668087827359387,0.1501831501831502,0.0,12,7,183,1,12,183
9UZ904P6RH,mutation,0.3801768066936734,0.18772893772893773,0.0,11,7,135,1,11,135
CZR9TDT2H0,crossover,0.3686969180625572,0.1996336996336997,0.0,15,7,156,1,15,156
OLMPKMPY6R,crossover,0.3812380020149817,0.1364468864468864,0.0,12,7,145,1,12,145
Y2P7AUOHYM,crossover,0.3739151199248181,0.16025641025641024,0.0,17,5,87,1,14,87
IO7PK65TWU,crossover,0.37173489900261225,0.16025641025641024,0.0,14,5,85,1,13,85
EPMSPHDEUC,crossover,0.5092788121410994,0.21520146520146521,1.0,21,4,456,3,21,456
J9AHITG17G,crossover,0.5017440663484689,0.25274725274725274,0.0,21,3,248,3,21,248
JHOFJSKXA2,crossover,0.3638046756455724,0.16025641025641024,0.0,18,5,89,1,14,89
56PAY1LK09,crossover,0.3645215156753133,0.16025641025641024,0.0,17,5,88,1,14,88
3N0NAJOXC7,mutation,0.5318974462278724,0.2683150183150183,1.0,19,7,508,4,19,416
5HYBO24FO0,mutation,0.43556315800494527,0.20604395604395603,0.0,18,4,331,2,18,331
9FZG047YHC,mutation,0.37684245134141603,0.14835164835164838,0.0,19,5,78,1,11,78
LY4TR4TPCB,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
3VEFCI9EV0,crossover,0.3734327903268767,0.2032967032967033,0.0,14,10,234,1,14,234
DWGPJZSK77,crossover,0.367413754824072,0.21520146520146516,0.0,14,10,232,1,14,232
0NZQWLBLWX,crossover,0.5611146075085901,0.18315018315018314,1.0,21,3,396,4,20,396
GN9DBVPOMF,crossover,0.4479623647658073,0.21978021978021978,0.0,21,3,283,2,21,283
1B3WFBF8IC,crossover,0.5800221138783644,0.15934065934065936,1.0,22,3,470,4,22,470
19BUI6QS76,crossover,0.4224936963959166,0.2655677655677656,0.0,21,3,208,2,20,208
NZHDCBFC05,crossover,0.3697471930975388,0.18772893772893773,0.0,14,6,157,1,14,157
4QAQEV5I41,crossover,0.38136649583798166,0.13461538461538458,0.0,12,6,126,1,12,126
OOWTBRMQK3,mutation,0.37623039565267524,0.206959706959707,0.0,17,7,291,1,17,291
IE4W0NCWZJ,mutation,0.3800742067768441,0.18406593406593408,0.0,16,6,99,1,14,99
YLYMO5FT9O,crossover,0.40363936450475757,0.1062271062271063,0.0,11,9,222,1,11,221
NIKQU3L52J,mutation,0.41723157123777443,0.1062271062271063,0.0,10,7,217,1,10,196
QWNLUGATMR,crossover,0.3733397519107914,0.18406593406593408,0.0,18,5,91,1,14,91
XDOS4V8EPM,mutation,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
FJ2Z2TMYFU,crossover,0.3746435493513155,0.25274725274725274,0.0,19,4,184,1,19,184
5UDDRMPEQH,crossover,0.3719795850298875,0.22710622710622713,0.0,17,4,179,1,17,179
E4AAYKV4G3,crossover,0.3753049524455757,0.21520146520146516,0.0,18,7,175,1,18,175
UTHWTR88D8,mutation,0.3814950163554508,0.13278388278388276,0.0,17,6,114,1,14,114
KZT7PLZBWQ,mutation,0.5096785850692559,0.17765567765567766,1.0,23,3,456,3,23,456
9IRRM4VOHE,crossover,0.5250188360195214,0.25457875457875456,0.0,18,3,452,3,18,452
BWMMC9KYZ0,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
R46F9TVQP6,mutation,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
W02Q2YOZGT,crossover,0.5351696595334843,0.15567765567765568,1.0,21,4,467,4,21,467
FLWYWW9FUT,crossover,0.4188343878038244,0.2912087912087913,0.0,17,3,236,2,17,236
4DR479FJHQ,mutation,0.38089548220021674,0.31135531135531136,0.0,18,5,79,2,16,79
CXHVKMTN5A,crossover,0.38267866054241073,0.17399267399267404,0.0,17,4,76,1,11,76
Y5EQ7Y39LQ,mutation,0.3804162725719238,0.18131868131868134,0.0,15,9,286,1,15,286
H1BLOKH579,crossover,0.3780087205981213,0.22710622710622713,0.0,13,9,237,1,13,237
HMFZ5YWZS9,mutation,0.5937363045173467,0.19871794871794873,1.0,21,6,474,,21,450
I30Y4VYG06,crossover,0.3779916790408102,0.23076923076923073,0.0,17,4,268,1,17,268
U76XZBIK93,mutation,0.37266352397249414,0.21520146520146516,0.0,16,10,228,1,16,228
G1D6GBO4SH,mutation,0.39606235852850813,0.13003663003663013,0.0,11,9,217,1,11,217
G695TTFK77,crossover,0.37398284504590695,0.22710622710622713,0.0,16,7,176,1,16,176
64WNDUA1HY,crossover,0.3817178485377042,0.1565934065934066,0.0,14,6,117,1,14,117
HWSKTHWLTD,crossover,0.3826443200790315,0.08333333333333337,0.0,18,4,67,1,11,67
VO58XTZHIO,crossover,0.37841785813912143,0.09523809523809523,0.0,17,4,66,1,11,66
WFCATI1INR,crossover,0.3733397519107914,0.18406593406593408,0.0,18,5,91,1,14,91
1VEV9ZJAAX,mutation,0.36667690396836305,0.16025641025641024,0.0,19,5,90,1,14,90
DB6NWGY0S4,crossover,0.37684245134141603,0.14835164835164838,0.0,17,5,78,1,11,78
D6Y4RJ3YL9,crossover,0.38051892914249463,0.17399267399267404,0.0,17,4,77,1,11,77
S0UKQ0ZS5K,mutation,0.39149873130567137,0.1501831501831502,0.0,9,11,214,1,9,140
SDN2YE6SUO,crossover,0.39522048651644537,0.10073260073260071,0.0,9,8,214,1,9,149
VU8H9UQJD2,crossover,0.3659576270800725,0.16025641025641024,0.0,16,5,90,1,14,90
09H8KOJD87,crossover,0.36667690396836305,0.16025641025641024,0.0,15,5,90,1,14,90
9J1FLQDF31,mutation,0.3686969180625572,0.1996336996336997,0.0,17,8,158,1,17,158
BACNS8FE25,crossover,0.3712458126140956,0.21153846153846156,0.0,14,6,147,1,14,147
JLMNQ33RRA,mutation,0.3733397519107914,0.18406593406593408,0.0,18,5,91,1,14,91
7TFFD04BZU,mutation,0.3645215156753133,0.16025641025641024,0.0,17,5,89,1,14,89
86SA72RYZE,crossover,0.37018462335710345,0.2133699633699634,0.0,18,6,161,1,18,161
8TG00O7QA6,crossover,0.38510449685219283,0.13461538461538458,0.0,12,6,122,1,12,122
5BWFHMIXC9,crossover,0.37398284504590695,0.2646520146520146,0.0,16,6,194,1,16,194
873VRTQDWG,mutation,0.42616710407054015,0.30311355311355315,0.0,14,5,166,2,14,166
3EHR7H7V7D,crossover,0.3782899737345462,0.14835164835164838,0.0,18,5,79,1,11,79
I8NKC4C3EK,crossover,0.377565791746161,0.14835164835164838,0.0,18,4,79,1,11,79
O7VM4459WZ,crossover,0.3786225279312556,0.25274725274725274,0.0,16,8,176,1,16,176
HOZPSKUSPT,crossover,0.37248613489047366,0.20970695970695974,0.0,13,6,139,1,13,139
9KEPKWMCP6,crossover,0.3826443200790315,0.08333333333333337,0.0,20,4,67,1,11,67
SK6TLYGQYL,crossover,0.37841785813912143,0.09523809523809523,0.0,18,4,66,1,11,66
AUQFNPBLG0,crossover,0.3832799281823608,0.2783882783882784,0.0,16,4,184,1,16,184
2XD3EACZRL,mutation,0.37070657221705106,0.239010989010989,0.0,16,4,179,1,16,179
2PZQ1G08JB,crossover,0.3659576270800725,0.16025641025641024,0.0,16,5,90,1,14,90
0JEMN2N5A6,crossover,0.3645215156753133,0.16025641025641024,0.0,15,5,89,1,14,89
LXH6779CIU,crossover,0.3688228587907514,0.2133699633699634,0.0,16,5,172,1,16,172
189T989NR9,crossover,0.3722328088678378,0.2133699633699634,0.0,14,5,165,1,14,165
WQHJ0GFROK,crossover,0.3753982835907673,0.14835164835164838,0.0,18,5,83,1,11,83
C13VBDEV37,crossover,0.3827130029161936,0.16025641025641024,0.0,17,4,72,1,11,72
W5UT779BIX,mutation,0.3693772967938035,0.25274725274725274,0.0,15,4,219,1,15,219
WSXYCKFIFH,crossover,0.3754407114491466,0.1565934065934066,0.0,15,5,118,1,14,118
XSJ34NT5V5,mutation,0.37632386528747697,0.18406593406593408,0.0,14,7,126,1,14,126
NSZ11W136Q,mutation,0.3790150002508923,0.11080586080586075,0.0,12,5,143,1,12,143
5B02DBI12Z,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
BGA3W1QPTU,mutation,0.3645215156753133,0.16025641025641024,0.0,17,5,88,1,14,88
PAFUO0S2RS,mutation,0.37611994959305883,0.14835164835164838,0.0,18,5,78,1,11,78
KUFOKWDIEA,crossover,0.38136649583798166,0.13461538461538458,0.0,18,4,74,1,11,74
KG2LKGRNT6,mutation,0.3814093330435977,0.2664835164835164,0.0,17,4,218,1,17,218
52RPHBCY5N,crossover,0.3718023890770359,0.22344322344322343,0.0,16,4,144,1,16,144
AB3B16I7EQ,crossover,0.3809810943858988,0.25457875457875456,0.0,18,5,201,1,18,201
HS6TYW52OF,mutation,0.36138505678622523,0.21703296703296704,0.0,16,4,280,1,16,280
5RF2I612JR,crossover,0.5997822324586491,0.12362637362637363,1.0,23,3,342,4,19,342
9FCCD9QQCK,crossover,0.45208685273004034,0.24542124542124538,0.0,23,3,337,2,23,337
9D73YJ4ZII,mutation,0.4850987189767405,0.25274725274725274,0.0,19,5,88,3,12,88
F1MM31YHTK,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,88,1,14,88
6SB0PJQN3L,crossover,0.3715493386696235,0.2133699633699634,0.0,15,7,166,1,15,166
6BYXGQ8UZ8,mutation,0.3806216027274971,0.13461538461538458,0.0,12,6,127,1,12,127
LHHWYAZC4O,crossover,0.37684245134141603,0.14835164835164838,0.0,17,5,78,1,11,78
JQS91EVJ81,crossover,0.38267866054241073,0.17399267399267404,0.0,17,4,76,1,11,76
918R7VAHBF,crossover,0.3743724067660754,0.20512820512820507,0.0,15,8,265,1,15,265
RUH7T8IVG0,crossover,0.37669788399260684,0.24084249084249076,0.0,13,7,263,1,13,263
KN1VTYH9F5,crossover,0.4501942282780623,0.24542124542124538,1.0,21,7,457,1,21,443
7Y0YM9CDM4,crossover,0.5229257111918573,0.15567765567765568,0.0,16,4,406,,16,406
DZCVQEHLSS,crossover,0.3659576270800725,0.16025641025641024,0.0,18,5,90,1,14,90
T5U8UD3J5W,mutation,0.36667690396836305,0.16025641025641024,0.0,18,5,90,1,14,90
DTVRHETPK3,crossover,0.37995452833138865,0.25274725274725274,0.0,15,7,192,1,15,192
OTMBWDFVG2,crossover,0.37101826419453965,0.20970695970695974,0.0,14,7,127,1,14,127
U3039HK26S,mutation,0.38955085442202997,0.1712454212454212,0.0,16,9,368,1,16,343
A7Q1W18Q3P,mutation,0.3695285917785567,0.21703296703296704,0.0,15,6,258,1,15,258
EVJBHXKQ4N,crossover,0.4767467127599083,0.1602564102564103,1.0,19,6,508,1,19,464
JSYKFSGIIH,mutation,0.5658253257174686,0.15934065934065936,0.0,18,5,355,,18,355
S5S9WSL3TW,mutation,0.3742961690840839,0.23717948717948723,0.0,13,9,189,1,13,189
3OTP47XDM4,crossover,0.37181926272860355,0.18772893772893773,0.0,14,8,155,1,14,155
YYQYTR1KV2,mutation,0.37782128914007707,0.16208791208791207,0.0,12,8,164,1,12,164
5Y3M8POHPX,mutation,0.38279028024377093,0.16208791208791207,0.0,12,10,154,1,12,154
DUKE5UJKD8,mutation,0.5745680342151283,0.22252747252747257,1.0,22,8,436,5,22,398
BL1P7O2LNH,mutation,0.4525707126128896,0.15842490842490842,0.0,20,5,414,2,20,414
CCGB59PNYT,mutation,0.37684245134141603,0.14835164835164838,0.0,17,5,78,1,11,78
6E3TOIV6PC,crossover,0.38267866054241073,0.17399267399267404,0.0,17,4,76,1,11,76
W2041JU3AH,crossover,0.36667690396836305,0.16025641025641024,0.0,18,5,90,1,14,90
72IOBW6V18,crossover,0.36667690396836305,0.16025641025641024,0.0,17,5,90,1,14,90
IUCUG93Z64,crossover,0.3659576270800725,0.16025641025641024,0.0,17,5,90,1,14,90
G69CYGY0PC,crossover,0.3638046756455724,0.16025641025641024,0.0,14,5,89,1,14,89
VQHRZU4NCA,crossover,0.3746774504410131,0.14835164835164838,0.0,18,5,82,1,11,82
1SZP9PP4II,crossover,0.38136649583798166,0.13461538461538458,0.0,17,4,73,1,11,73
UDK1PT08I3,crossover,0.3645215156753133,0.16025641025641024,0.0,18,5,89,1,14,89
WGNUWAOONU,mutation,0.3645215156753133,0.16025641025641024,0.0,18,7,88,1,14,88
H3CGMNE6DG,crossover,0.380621602727497,0.21520146520146516,0.0,17,9,195,1,17,195
HPF581LZNU,mutation,0.367413754824072,0.2216117216117216,0.0,18,7,132,1,16,132
DBHXJ7LO9B,crossover,0.3645215156753133,0.16025641025641024,0.0,19,5,89,1,14,89
ET98IQ79EK,crossover,0.3638046756455724,0.16025641025641024,0.0,18,5,88,1,14,88
FX18IO4NMN,crossover,0.36667690396836305,0.16025641025641024,0.0,18,5,90,1,14,90
B69R9ZMEU3,crossover,0.36667690396836305,0.16025641025641024,0.0,18,5,90,1,14,90
5FA3APK54Y,crossover,0.4986582698553247,0.15201465201465203,1.0,22,4,361,3,19,361
EIJNCB88QB,crossover,0.5200128789847487,0.304029304029304,0.0,22,3,343,3,21,343
HNG037PN24,crossover,0.5736347271355817,0.22252747252747257,1.0,22,8,498,,22,398
UEQ0TE4KSK,crossover,0.39606235852850824,0.1749084249084249,0.0,19,5,376,1,19,376
3PRLF7MOAJ,crossover,0.37684245134141603,0.14835164835164838,0.0,18,5,78,1,11,78
51W4Z57X06,crossover,0.38051892914249463,0.17399267399267404,0.0,17,4,77,1,11,77
8SFRP4LABK,mutation,0.3733397519107914,0.18406593406593408,0.0,19,6,91,1,14,91
0B3SW8QJ3Q,mutation,0.5642413194555546,0.27197802197802196,0.0,18,5,90,4,12,90
5CDZNF9PIG,mutation,0.5594272295338087,0.10805860805860806,1.0,23,3,356,4,19,356
HWACJ5U1M8,mutation,0.45684726569539813,0.28296703296703296,0.0,21,3,291,2,21,291
LCQPO6KAL3,crossover,0.37795759732680645,0.25274725274725274,0.0,15,8,197,1,15,197
5PZM0IWGQJ,crossover,0.372055541459237,0.239010989010989,0.0,14,7,166,1,14,166
R5BXK1DT3F,crossover,0.3746774504410131,0.14835164835164838,0.0,18,5,82,1,11,82
0XVCHWS3J3,crossover,0.38345182663646726,0.16025641025641024,0.0,18,4,72,1,11,72
M1N1C7LHW6,crossover,0.37782128914007707,0.18406593406593408,0.0,15,5,94,1,14,94
LL5TDC35KD,crossover,0.377565791746161,0.14835164835164838,0.0,15,5,79,1,11,79
RRP66KSOSR,mutation,0.3782899737345462,0.14835164835164838,0.0,17,5,79,1,11,79
YQVHZ8B7IJ,mutation,0.38195791150597036,0.17399267399267404,0.0,16,4,76,1,11,76
IUMFE9HXR1,mutation,0.38195791150597036,0.24084249084249076,0.0,17,7,188,1,17,188
GWJLKSN58Q,crossover,0.3686969180625572,0.1996336996336997,0.0,17,7,161,1,17,161
W70LPHS0YF,crossover,0.3638046756455724,0.16025641025641024,0.0,18,6,89,1,14,89
ANTPYQZAOB,crossover,0.3638046756455724,0.16025641025641024,0.0,18,5,88,1,14,88
L69O77H17C,crossover,0.3800742067768441,0.18406593406593408,0.0,15,6,102,1,14,102
6Q4VQCZ4KT,mutation,0.3971515165681281,0.2875457875457875,0.0,15,5,96,2,15,96
BNYDEEC6OT,mutation,0.37841785813912143,0.25457875457875456,0.0,18,5,216,1,18,216
8R0VSBPWMI,crossover,0.38136649583798166,0.13461538461538458,0.0,17,4,73,1,11,73
T141JENRKD,mutation,0.379441882132474,0.23260073260073266,0.0,15,7,306,1,15,306
OIF5XVV2S3,mutation,0.37306917320729804,0.13278388278388276,0.0,14,6,108,1,14,108
QJUL4K5D4F,crossover,0.3746774504410131,0.14835164835164838,0.0,18,5,82,1,11,82
4SWNQBCBYQ,crossover,0.38136649583798166,0.13461538461538458,0.0,18,4,73,1,11,73
BESUOPFSOU,mutation,0.3766298639000807,0.25274725274725274,0.0,16,7,191,1,16,191
PZ3RETZCN7,crossover,0.3698312907196927,0.21153846153846156,0.0,14,5,146,1,14,146
8FHGZ56Z26,mutation,0.3814950163554508,0.09523809523809523,0.0,17,4,62,1,11,62
2RQ8UAB596,crossover,0.37841785813912143,0.09523809523809523,0.0,17,4,66,1,11,66
S0DOC6X9F5,crossover,0.3793564822672286,0.22710622710622713,0.0,13,6,221,1,13,221
8BF2Q4ONVH,mutation,0.3746435493513155,0.12271062271062272,0.0,12,5,141,1,12,141
