id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
LFATZ13ESD,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
ZQY2MRSCKU,crossover,0.40648793249715676,0.1520923520923521,0.0,13,25,127,2,13,127
28GPRST6FP,crossover,0.40613045266809356,0.1541125541125542,0.0,11,22,113,1,11,113
YAF8F5GD1L,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
Z5SRMTJ717,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
2RCSPEKFEB,crossover,0.37282322525180944,0.18412698412698414,0.0,11,27,146,2,11,122
QBXGKOESSQ,mutation,0.4307336275560043,0.011255411255411296,0.0,10,25,93,1,10,93
1VT8ACGOYU,crossover,0.36187766803040067,0.1370851370851371,0.0,8,25,49,2,8,49
ZX08V123H3,crossover,0.36187766803040067,0.1370851370851371,0.0,8,25,49,2,8,49
KBPQYL1TGC,crossover,0.36966757916810555,0.1656565656565656,0.0,8,27,42,2,8,42
BEELXVYT01,crossover,0.36966757916810555,0.1656565656565656,0.0,8,27,41,2,8,41
9D3AKHEMBK,crossover,0.3551836518219508,0.1959595959595959,1.0,9,21,53,2,9,53
WC5HTUU92D,mutation,0.3826426772396031,0.20259740259740255,0.0,8,20,135,2,8,89
G6CYKP53E7,crossover,0.4069954247383146,0.1907647907647908,0.0,10,22,169,2,10,123
Y1XOXW582O,crossover,0.4211556279311922,0.06839826839826846,0.0,10,22,103,1,10,103
6W6PQKZTQG,crossover,0.3629536886199495,0.18585858585858583,0.0,8,27,40,2,8,40
1FDCT6GEQT,crossover,0.36446628450571616,0.1942279942279942,0.0,7,26,38,2,7,38
MVOLIT9AQV,crossover,0.4049680527550452,0.1520923520923521,0.0,12,24,120,2,12,120
B2JFL1Y3CZ,crossover,0.39231214449168816,0.06666666666666665,0.0,12,23,120,1,12,120
G3YELSSAQJ,crossover,0.36966757916810555,0.1656565656565656,0.0,8,26,42,2,8,42
7N56O9UGPI,crossover,0.36966757916810555,0.1656565656565656,0.0,8,24,41,2,8,41
F0R51YG4AM,crossover,0.3906818099577054,0.17229437229437228,0.0,10,25,87,2,10,87
UDCCJ9L2KU,crossover,0.3909005563980854,0.1053391053391054,0.0,10,23,78,1,10,78
BLKSKGVCFI,mutation,0.35574266046467773,0.22453102453102447,1.0,9,25,49,2,9,49
HZME6ICG50,crossover,0.36966757916810555,0.1656565656565656,0.0,8,21,41,2,8,41
XWHH67TN6W,crossover,0.415175189960302,0.11341991341991342,0.0,14,21,137,2,14,137
1QFXDVKKH7,mutation,0.4231971120846033,0.03809523809523807,0.0,10,31,118,1,10,109
VMSE3NYIBE,crossover,0.391678958560963,0.2412698412698413,0.0,11,21,179,2,11,135
S8G9P0WD37,crossover,0.39792600944316625,0.13391053391053398,0.0,9,21,93,1,9,93
J7Y78SJXVD,crossover,0.36683938563826424,0.1370851370851371,0.0,8,25,47,2,8,47
MQHZ5S6C7T,crossover,0.3577222332316735,0.1656565656565656,0.0,7,25,46,2,7,46
U4Y1EMUQL4,crossover,0.36966757916810555,0.1656565656565656,0.0,8,26,43,2,8,43
D9LY60FZPH,mutation,0.37745189939560686,0.21269841269841272,0.0,8,24,190,2,8,86
J7FJ7TB5I7,mutation,0.4055655745264184,0.07157287157287162,0.0,15,20,315,1,15,203
BT8RQR0BV6,crossover,0.39485151340224234,0.044733044733044736,0.0,13,20,210,1,13,186
T7JHBOY4MM,crossover,0.3598775338288226,0.20432900432900436,1.0,7,16,58,2,7,58
IMDY54FE49,crossover,0.35801431394395944,0.22279942279942277,0.0,5,12,52,2,5,26
YCQSU4D0FK,crossover,0.36683938563826424,0.1370851370851371,0.0,8,25,47,2,8,47
2OB6XV31YE,crossover,0.3577222332316735,0.1656565656565656,0.0,7,24,46,2,7,46
73TFYX60BT,crossover,0.3941504965876723,0.22106782106782108,0.0,11,23,142,2,11,129
KI63CGFS58,mutation,0.4085288586649888,0.11197691197691206,0.0,9,21,126,1,9,118
D0ZFUBMNRJ,crossover,0.39272650763649886,0.21096681096681102,0.0,11,25,157,2,11,125
1J5JOUZKMW,crossover,0.43477963741561076,0.1053391053391054,0.0,10,22,101,1,10,101
MTM2OVN0GW,crossover,0.39652582595995245,0.06320346320346326,0.0,14,20,205,1,14,195
SLABBBD10B,mutation,0.39010696225329344,0.02626262626262632,0.0,13,17,205,1,13,205
IK6CHNTNT0,crossover,0.36683938563826424,0.1370851370851371,0.0,8,25,47,2,8,47
KDA0WOJ3VH,crossover,0.3577222332316735,0.1656565656565656,0.0,7,23,46,2,7,46
EJ9W2M9AE9,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
4N6BJ3I4UA,mutation,0.36966757916810555,0.1656565656565656,0.0,8,22,43,2,8,43
AKHEVDRUX9,mutation,0.40902975174678957,0.1907647907647908,0.0,10,21,150,2,10,124
PSIEN856CL,crossover,0.41873059477019514,0.09523809523809523,0.0,10,21,118,1,10,118
MIHHUXS044,mutation,0.41209444093526804,0.1907647907647908,0.0,12,21,133,2,12,133
WO8QKEY4FN,mutation,0.406862270009958,0.1541125541125542,0.0,11,21,121,1,11,121
UC8B8MXOLK,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
UN4KI9AHFC,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
DU7HCR5UL8,mutation,0.3685019546724885,0.1370851370851371,0.0,9,19,45,2,8,45
14SH6TVP4L,crossover,0.3596693852256273,0.1959595959595959,0.0,8,26,38,2,8,38
GETVEU9DKP,crossover,0.3868140582732449,0.23116883116883113,0.0,11,24,157,2,11,128
T61I0ZX670,crossover,0.4105349847654892,0.11197691197691206,0.0,8,22,92,1,8,91
GQ3SAETUR7,crossover,0.4004562265201914,0.21096681096681102,0.0,10,21,171,2,10,124
ZX3EL0QTO7,crossover,0.41841650748860926,0.12554112554112562,0.0,10,19,102,1,10,102
U4LUPJDOQ2,mutation,0.36966757916810555,0.1656565656565656,0.0,8,28,43,2,8,43
XYBGWWJ7JO,mutation,0.3631241606754796,0.1656565656565656,0.0,7,26,40,2,7,40
RSVK98HDBR,mutation,0.4069954247383146,0.1907647907647908,0.0,10,22,152,2,10,123
NCBTUWGPS5,crossover,0.420686848591565,0.12554112554112562,0.0,10,21,88,1,10,88
HVXG1BJJ6Q,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
OH9SZECE03,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
XBHCFEJXFE,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
W4FO5J7GD7,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
T3Q88LN1ZU,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
CQNNWCCUXG,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
OQBMLHV0CM,crossover,0.4069954247383146,0.1907647907647908,0.0,10,22,172,2,10,123
LXHCWI2V6L,crossover,0.4161549947728237,0.12554112554112562,0.0,10,21,96,1,10,96
NGFJC0Z35M,mutation,0.5404930384490221,0.1971139971139971,0.0,11,20,173,4,11,147
ZQBBNKRV18,crossover,0.40300543448599346,0.14227994227994234,0.0,9,19,100,1,9,100
SI7YKD6211,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
PP6AIT3H8F,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
CURFW9WIXK,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
68D2AFGYDG,mutation,0.36683938563826424,0.1370851370851371,0.0,9,23,49,2,9,49
7BWO4SYFP1,crossover,0.37658041560742017,0.18412698412698414,1.0,10,14,91,2,10,91
E1RU2DHWCI,crossover,0.37534657796936377,0.23809523809523808,0.0,6,13,86,1,6,45
1DFP9498FN,crossover,0.41530179642823517,0.17056277056277058,0.0,12,15,177,2,12,177
2GK9T6GL55,mutation,0.3971559154419263,0.2464646464646465,0.0,7,12,152,1,7,70
X86I5TQCEH,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
PFK326IEAO,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
U4OK6FTWXT,crossover,0.3551836518219508,0.1959595959595959,1.0,9,22,53,2,9,53
94UL1NS63B,mutation,0.36187766803040067,0.1370851370851371,0.0,8,21,49,2,8,49
L5671WUDA6,crossover,0.3551836518219508,0.1959595959595959,1.0,9,21,53,2,9,53
WV5S0BGLCZ,crossover,0.36739308982319585,0.1370851370851371,0.0,8,20,52,2,8,52
59YPYRQC9D,mutation,0.41896839530243524,0.141991341991342,0.0,14,22,129,2,14,129
58EVUZHM2P,crossover,0.416543993675244,0.09523809523809523,0.0,10,21,126,1,10,126
6HQS8JGKB6,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
1UITVOCFWP,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
8YRB2TCPK2,mutation,0.38329859808284106,0.22106782106782108,1.0,9,23,168,2,9,100
Y5YY55PPNJ,mutation,0.36407809641720246,0.1370851370851371,0.0,8,22,51,2,8,51
GLVJT18BUB,mutation,0.38954074092625546,0.2412698412698413,0.0,11,22,157,2,11,133
AZAZ63T805,crossover,0.40350168940593145,0.08340548340548348,0.0,9,19,116,1,9,116
9ZM82O5K72,crossover,0.3957166762953085,0.18239538239538244,0.0,10,22,85,2,10,85
PAJ74I2NRF,crossover,0.38246681701021057,0.11544011544011545,0.0,10,21,80,1,10,80
39OORQ7LUX,mutation,0.3941504965876723,0.22106782106782108,0.0,10,18,138,2,10,133
AO4RXSZLDR,crossover,0.42430200922929195,0.08513708513708518,0.0,10,18,135,1,10,135
0Z283WK1FM,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
HD7A38S2L0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
KUG4J2BC5T,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
9I80SHV0G5,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
PBB29DP50G,crossover,0.36683938563826424,0.1370851370851371,0.0,8,25,47,2,8,47
HF2BZ5LP72,crossover,0.3587989779398434,0.1656565656565656,0.0,7,22,46,2,7,46
VZXJ1VLD83,mutation,0.3591300555383442,0.1942279942279942,0.0,7,18,99,2,7,66
VCARXLUUK2,crossover,0.35801431394395944,0.22279942279942277,0.0,5,11,74,2,5,26
9PE2WAWN3E,crossover,0.3566472906104863,0.20432900432900436,1.0,6,16,57,2,6,42
KIOH1955JH,mutation,0.36407809641720246,0.1370851370851371,0.0,10,12,53,2,10,53
PQJR0R9ISA,mutation,0.359661677317487,0.1942279942279942,0.0,7,24,90,2,7,62
1WKBWTGO0B,crossover,0.3585988743908245,0.1942279942279942,0.0,6,13,68,2,6,43
WNWD0WLM9Z,mutation,0.36966757916810555,0.1656565656565656,0.0,9,26,43,2,8,43
H99EGERO5N,crossover,0.3629536886199495,0.18585858585858583,0.0,8,26,40,2,8,40
CQS4JI5KX0,crossover,0.36187766803040067,0.1370851370851371,0.0,8,25,49,2,8,49
YOU635XZ9E,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
OQG7896GBN,crossover,0.3957166762953085,0.18239538239538244,0.0,10,22,90,2,10,90
6UF5ZIQIWE,mutation,0.416543993675244,0.09523809523809523,0.0,10,21,147,1,10,135
1OANNUQAS9,mutation,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
FOZBD1M0IU,mutation,0.3755046260507414,0.18412698412698414,0.0,8,23,61,2,8,61
2IIRKZ9USZ,mutation,0.3551836518219508,0.1959595959595959,1.0,9,22,52,2,9,52
GEPZ1KHDED,mutation,0.36739308982319585,0.1370851370851371,0.0,8,21,52,2,8,52
IVXN3SA9AI,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
BY86JILQLJ,crossover,0.36187766803040067,0.1370851370851371,0.0,8,21,49,2,8,49
CMWSY69DPI,crossover,0.38708779122832315,0.21269841269841272,0.0,11,22,91,2,11,91
5K0T5T9DZ0,crossover,0.40931377970151583,0.09523809523809523,0.0,9,22,74,1,9,74
UNPSDF9JXG,crossover,0.39991313903630954,0.22106782106782108,0.0,11,21,164,2,11,136
L01SF9MZQC,crossover,0.4105349847654892,0.07330447330447332,0.0,9,21,108,1,9,108
BQBGC2NMLH,crossover,0.3551836518219508,0.1959595959595959,1.0,9,22,53,2,9,53
6XH4EANDPF,mutation,0.3826426772396031,0.20259740259740255,0.0,8,20,349,2,8,89
I7PVQ3BQB9,crossover,0.40345204533688517,0.1907647907647908,0.0,10,23,163,2,10,119
JHUDITML49,crossover,0.4224445965814143,0.11544011544011545,0.0,10,21,95,1,10,95
H0AXGBGILA,mutation,0.3591300555383442,0.1942279942279942,0.0,6,19,98,2,6,41
ZJDZ3B8565,mutation,0.3585988743908245,0.1942279942279942,0.0,6,11,75,2,6,43
4HN1DMM7WP,mutation,0.3811574337748801,0.2681096681096682,0.0,7,15,89,3,7,65
GCILZGUIG6,mutation,0.35801431394395944,0.22279942279942277,0.0,5,15,84,2,5,26
FSQ3NE2MYF,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
UCGS5Y73II,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
LLNTRQBQJ3,crossover,0.39991313903630954,0.22106782106782108,0.0,11,21,161,2,11,136
VVHZPGRIL6,crossover,0.4014943983354202,0.08340548340548348,0.0,9,19,112,1,9,112
BEP9JHPDNI,mutation,0.3577222332316735,0.20432900432900436,1.0,8,23,149,2,8,83
VCMKAA59X6,crossover,0.36683938563826424,0.1370851370851371,0.0,8,21,47,2,8,47
NYLTAJ9H6A,crossover,0.3551836518219508,0.1959595959595959,1.0,9,22,52,2,9,52
95JHBXEIUO,mutation,0.37658041560742017,0.18412698412698414,0.0,8,21,63,2,8,63
MUQG6P18Z1,crossover,0.3551836518219508,0.1959595959595959,1.0,9,22,52,2,9,52
C6KU01S6QD,crossover,0.36739308982319585,0.1370851370851371,0.0,8,21,52,2,8,52
WB0QXXY9IM,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
92Q6QC8VO1,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
OLOI0ZAQOA,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
0GWT319CT5,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
1J92YTKBFX,mutation,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
WSZYV3LOO1,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
03EHFJXHM8,mutation,0.4098822457249691,0.16219336219336222,0.0,12,21,128,2,12,128
2YL2ZYQHT2,mutation,0.4179753740216806,0.011255411255411296,0.0,11,21,97,1,11,97
P5I4TFPECX,crossover,0.36966757916810555,0.1656565656565656,0.0,8,25,43,2,8,43
1V6BE2M5XN,mutation,0.3629536886199495,0.18585858585858583,0.0,8,24,40,2,8,40
9WHTSVER3S,crossover,0.391678958560963,0.2412698412698413,0.0,11,21,130,2,11,130
8G503L0KJF,mutation,0.40986551832005136,0.11197691197691206,0.0,9,23,124,1,9,115
UMDNL7F67R,crossover,0.3566472906104863,0.20432900432900436,1.0,6,18,58,2,6,42
MLDRXJZO9W,mutation,0.3591300555383442,0.1942279942279942,0.0,6,19,52,2,6,41
XVEXPAOT4L,crossover,0.41092027248161533,0.16219336219336222,0.0,13,22,138,2,13,138
I34KY430NE,crossover,0.39720504098367404,0.13564213564213567,0.0,11,22,117,1,11,117
32UW4XBR2R,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
DH10XCKC91,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
8O00EDF3VR,crossover,0.3826426772396031,0.2412698412698413,1.0,11,21,95,2,11,95
RGWJ2TB4QH,crossover,0.4073367702804196,0.1053391053391054,0.0,10,21,76,1,10,76
4M03F98HHG,mutation,0.41300183279826885,0.16219336219336222,0.0,13,21,136,2,13,136
XHJQUW81DO,mutation,0.39573301202983713,0.05829725829725829,0.0,13,21,119,1,13,119
W3O67UNYUE,crossover,0.3562944869809519,0.22453102453102447,1.0,9,27,48,2,9,48
XJDVSPG6BO,crossover,0.36966757916810555,0.1656565656565656,0.0,9,24,41,2,8,41
3D4LLZ3SY7,crossover,0.40902975174678957,0.1907647907647908,0.0,10,21,148,2,10,124
25KCC1G43R,crossover,0.42430200922929195,0.08513708513708518,0.0,10,21,120,1,10,120
OH7LZRR8FM,mutation,0.3479752890850789,0.20606060606060606,0.0,8,22,33,2,8,33
I59WL5MDER,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
NWVDH06Q6M,crossover,0.3587989779398434,0.20432900432900436,1.0,7,17,55,2,7,55
3DIVDT7H3Q,crossover,0.35801431394395944,0.22279942279942277,0.0,5,12,55,2,5,26
P37WSAVSJW,crossover,0.3585988743908245,0.1942279942279942,0.0,6,16,90,2,6,43
F3AJ21D1CD,crossover,0.3585988743908245,0.1942279942279942,0.0,6,13,83,2,6,43
JZK4PSPXOS,crossover,0.3685019546724885,0.1370851370851371,0.0,8,25,45,2,8,45
CDDGF3FUBF,crossover,0.3596693852256273,0.1959595959595959,0.0,8,25,38,2,8,38
S9VCSIKPT8,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
B2RDC7OE2R,mutation,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
0YGEIK346M,crossover,0.4138937871219721,0.1806637806637807,0.0,10,20,173,2,10,127
2KXK6UM2UZ,crossover,0.428967650990544,0.06839826839826846,0.0,10,19,100,1,10,100
L7HYRQE7QV,crossover,0.41187620383039847,0.258008658008658,1.0,11,19,148,2,11,141
SR2NZIBFWY,crossover,0.41944428858217286,0.11544011544011545,0.0,10,19,113,1,10,113
VRJU56HQ8Z,crossover,0.3936293356281525,0.22106782106782108,0.0,10,15,173,2,10,142
84DTWUV2Z5,crossover,0.40629669558133374,0.1018759018759019,0.0,9,12,156,1,9,137
HDECKNHGHN,crossover,0.3566472906104863,0.20432900432900436,1.0,6,14,57,2,6,42
EPKO82Y056,crossover,0.3585988743908245,0.1942279942279942,0.0,6,14,53,2,6,43
3TMQRSDEIO,mutation,0.38687845503268803,0.20259740259740255,0.0,11,25,80,2,11,80
BI79NS3CGD,crossover,0.41623108285729227,0.1018759018759019,0.0,8,22,80,1,8,80
MPG9CCIK8U,crossover,0.39991313903630954,0.18239538239538244,0.0,10,21,96,2,10,96
ENZAPULKIV,crossover,0.4066126854291712,0.14401154401154403,0.0,10,21,69,1,10,69
C3IC3RUB12,mutation,0.4131195603883193,0.1907647907647908,0.0,13,22,252,2,13,162
RHU294MVXP,crossover,0.40317907677078746,0.04992784992784993,0.0,11,21,106,1,11,106
C2RAYVL3LI,mutation,0.3585988743908245,0.1942279942279942,0.0,6,16,91,2,6,43
M5J4XF75NK,mutation,0.37389440754475345,0.18412698412698414,0.0,8,15,82,2,8,82
L8XSK2OO9L,crossover,0.40902975174678957,0.1907647907647908,0.0,10,21,134,2,10,124
LVBPGTERXQ,crossover,0.4221199496417365,0.16248196248196256,0.0,10,21,104,1,10,104
9B241PN426,mutation,0.3551836518219508,0.1959595959595959,1.0,9,22,53,2,9,53
NERNI4UHQ2,crossover,0.36407809641720246,0.1370851370851371,0.0,8,22,51,2,8,51
K9THR86TZJ,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
3Z5EJQXVYI,mutation,0.38359479088747683,0.22943722943722944,0.0,8,22,49,3,8,49
I801DTPO62,mutation,0.36187766803040067,0.1370851370851371,0.0,8,21,49,2,8,49
CMR4VCR5I3,mutation,0.36683938563826424,0.1370851370851371,0.0,9,22,49,2,9,49
8SK5UW7TGT,mutation,0.36683938563826424,0.1370851370851371,0.0,8,24,47,2,8,47
8RS3TWZR5J,crossover,0.3577222332316735,0.1656565656565656,0.0,7,24,46,2,7,46
C0VG1ROHBR,crossover,0.4463013739203726,0.22597402597402597,1.0,13,19,138,2,13,138
RD0SQZO8NU,crossover,0.39025264700992623,0.07676767676767682,0.0,12,19,124,1,12,124
I45IP1LZBD,mutation,0.36683938563826424,0.1370851370851371,0.0,10,26,49,2,9,49
O7XHBX86S9,mutation,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
59Q52FLU6E,crossover,0.39046314201955457,0.016161616161616155,0.0,12,20,221,1,12,174
UNSRPORAUG,crossover,0.3944601481315204,0.016161616161616155,0.0,12,20,221,1,12,174
1LK56NPJHQ,crossover,0.39993781416783836,0.17229437229437228,0.0,13,14,168,2,13,168
Y4BR1O1ZTN,mutation,0.3971559154419263,0.2464646464646465,0.0,7,12,162,1,7,70
0JUW1WH1VV,crossover,0.39838525740515407,0.21096681096681102,0.0,10,22,172,2,10,123
I9V09Q60EU,crossover,0.4057565761558962,0.14227994227994234,0.0,9,21,96,1,9,96
OVVDSFHQO5,crossover,0.36187766803040067,0.1370851370851371,0.0,8,24,49,2,8,49
5W366F407A,mutation,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
8TIH4VHHTC,mutation,0.4138937871219721,0.1806637806637807,0.0,10,20,157,2,10,127
U8O811S8YA,mutation,0.41347288493998513,0.16248196248196256,0.0,10,19,116,1,10,116
GGYE80WFOW,crossover,0.36966757916810555,0.1656565656565656,0.0,8,22,41,2,8,41
RB8DBDMEV6,mutation,0.36966757916810555,0.1656565656565656,0.0,8,20,41,2,8,41
W9DRK2IN0K,mutation,0.41260677703176785,0.1907647907647908,0.0,12,22,90,2,12,90
C6HWYJW2UL,crossover,0.4010327664876414,0.11544011544011545,0.0,10,21,75,1,10,75
9R2Z3MGSDL,crossover,0.38106173400376364,0.20259740259740255,0.0,8,14,180,2,8,98
O6HRNWW00W,crossover,0.41356545750031404,0.1018759018759019,0.0,8,13,163,1,8,101
NG654H9A8B,crossover,0.3551836518219508,0.1959595959595959,1.0,9,21,54,2,9,54
L66ZIP9VX3,crossover,0.36407809641720246,0.1370851370851371,0.0,8,19,51,2,8,51
EUCOGGSMDD,crossover,0.4006208956362859,0.20086580086580086,0.0,10,14,165,2,10,144
MFNR4XOMM6,crossover,0.37534657796936377,0.23809523809523808,0.0,6,13,164,1,6,45
USHYADWJUY,mutation,0.39991313903630954,0.22106782106782108,0.0,11,21,134,2,11,134
LESFYFSPIV,crossover,0.4125479616694625,0.07330447330447332,0.0,9,21,134,1,9,118
K0IE4JMKC2,mutation,0.36072624716871826,0.1942279942279942,0.0,7,20,79,2,7,63
MTWEBEL5BF,crossover,0.35801431394395944,0.22279942279942277,0.0,5,14,79,2,5,26
NK4CR7B046,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
S73MC4FNPK,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
0NEWFUR1UH,crossover,0.38954074092625546,0.2412698412698413,0.0,11,22,172,2,11,133
30XDN4H0M7,crossover,0.4035761632573478,0.11370851370851376,0.0,9,21,96,1,9,96
KTS3CAN42O,mutation,0.41260677703176785,0.1907647907647908,0.0,13,22,164,2,13,162
WPKB3DIUND,crossover,0.41720419391415486,0.07849927849927851,0.0,11,21,91,1,11,91
FNT2ZOL9AI,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
QXF0DR6T2U,mutation,0.36683938563826424,0.1370851370851371,0.0,8,14,49,2,8,49
DQ246ZG1DI,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
S3MROX7Q9H,mutation,0.36187766803040067,0.1370851370851371,0.0,8,18,49,2,8,49
7STM6DOCUN,mutation,0.3598775338288226,0.20432900432900436,1.0,7,16,57,2,7,57
NACKPN94IT,crossover,0.35801431394395944,0.22279942279942277,0.0,5,13,53,2,5,26
0IE0KIUMC3,crossover,0.3685019546724885,0.1370851370851371,0.0,8,25,45,2,8,45
MHC8WDSM7A,crossover,0.3596693852256273,0.1959595959595959,0.0,8,25,38,2,8,38
C02NMZQIBV,crossover,0.39991313903630954,0.22106782106782108,0.0,11,21,162,2,11,136
7GGZA4AYTN,crossover,0.41187620383039847,0.07330447330447332,0.0,9,21,106,1,9,106
A62VC4UGNO,mutation,0.3551836518219508,0.1959595959595959,1.0,9,22,53,2,9,53
DDZ9PZ8IHI,crossover,0.36407809641720246,0.1370851370851371,0.0,8,21,51,2,8,51
TWJ97A9UQU,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
G4UMMKGIE3,crossover,0.36187766803040067,0.1370851370851371,0.0,8,22,49,2,8,49
I84RSIXQLI,crossover,0.3957166762953085,0.18239538239538244,0.0,10,22,82,2,10,82
JD9D5OJ71C,mutation,0.3888296640875567,0.2112554112554113,0.0,10,21,67,1,10,67
4H02QVGS2J,mutation,0.36683938563826424,0.1370851370851371,0.0,8,24,47,2,8,47
UT9IZ3EX14,mutation,0.3577222332316735,0.1656565656565656,0.0,7,24,46,2,7,46
RE8HP130PI,crossover,0.38753891220436876,0.07330447330447332,0.0,12,20,213,1,12,174
DSJ1QATP7O,crossover,0.3843719728571173,0.08340548340548348,0.0,12,20,211,1,12,175
RKEBOP4R2P,crossover,0.38954074092625546,0.2412698412698413,0.0,11,22,168,2,11,133
J6D6YP40Z2,crossover,0.4102419996863952,0.12207792207792212,0.0,9,21,100,1,9,100
Z8UDG7ORQU,crossover,0.3591300555383442,0.1942279942279942,0.0,7,17,99,2,7,66
AOBEUSM7Q8,crossover,0.35801431394395944,0.22279942279942277,0.0,5,12,74,2,5,26
FRU3F5LBOJ,crossover,0.36966757916810555,0.1656565656565656,0.0,8,22,44,2,8,44
AX3FZ4UFUA,crossover,0.3596693852256273,0.1959595959595959,0.0,8,22,38,2,8,38
GXO6M0446I,crossover,0.3941504965876723,0.02626262626262632,0.0,12,21,175,1,12,169
SLOOWT2VUI,crossover,0.38058345693216467,0.09350649350649354,0.0,12,20,164,1,12,164
G4ZJ784KEL,crossover,0.4069954247383146,0.1907647907647908,0.0,10,22,150,2,10,123
NUIGEP7IN9,crossover,0.423916339312431,0.13217893217893228,0.0,10,21,122,1,10,122
EJ7LJRDTZV,crossover,0.36187766803040067,0.1370851370851371,0.0,8,23,49,2,8,49
W5PD5E8886,mutation,0.36683938563826424,0.1370851370851371,0.0,9,22,49,2,9,49
H8A9MVYUH6,crossover,0.38708779122832315,0.21269841269841272,0.0,11,22,88,2,11,88
25VG14HUV8,mutation,0.38792585196361695,0.18239538239538244,0.0,9,21,77,2,9,77
Q7SH3GU3J7,crossover,0.359661677317487,0.1942279942279942,0.0,7,15,95,2,7,68
5IM9GIYEJZ,crossover,0.35801431394395944,0.22279942279942277,0.0,5,14,78,2,5,26
9Z4IF1QVDX,mutation,0.43023964189174957,0.16046176046176047,0.0,15,22,136,2,15,136
58WY230MUY,crossover,0.4342559456859417,0.07503607503607512,0.0,10,22,118,1,10,118
MISL346XEC,crossover,0.36683938563826424,0.1370851370851371,0.0,8,24,47,2,8,47
TWBZ5CF680,crossover,0.3577222332316735,0.1656565656565656,0.0,7,24,46,2,7,46
3L350MZ1SQ,crossover,0.38708779122832315,0.21269841269841272,0.0,11,22,95,2,11,95
SQ51YIY04B,mutation,0.40536633388885634,0.1743145743145743,0.0,13,22,70,1,13,70
0AOOHUDFDX,mutation,0.41456786004526147,0.12352092352092353,0.0,14,21,145,2,14,145
0QTCRADGV3,mutation,0.39514520353679217,0.22135642135642136,0.0,10,21,66,1,10,66
