id,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KAPZL6SJNS,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,43,4,9,29
F2B7MAFRC3,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
7XTG3B2DIR,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,42,4,9,29
CUQWESEK9V,crossover,0.3012069774878342,0.07017543859649122,1.0,10,24,53,4,10,37
W6715ECBOT,mutation,0.30552418996936737,0.03508771929824561,1.0,9,24,52,4,9,35
N42JANND7E,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
FDS3ZQYW1I,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
CLIFA6AUOL,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
MEE5CRQDLK,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
NP7Z6XC6D7,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
Y34R7N4MC7,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
UR9X5VF6BZ,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
AEFS7T4816,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,44,4,9,29
VWAN61YKUT,mutation,0.3496412473280355,0.18128654970760227,1.0,9,28,48,3,9,31
H0R4EBAJES,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,48,4,9,31
HYU8QGZEML,mutation,0.35322451841332025,0.0292397660818714,1.0,11,30,49,4,11,33
SJBJNP35CJ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1OUZRJV6XH,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
RP0WS65P43,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
9N26R1GS3W,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,63,4,9,31
K01MK972K1,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,57,4,9,31
EXGILLBJ7G,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,42,4,9,29
S8ZWQP7FUU,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
MUGOQLPS9Z,crossover,0.48210426287544705,0.017543859649122806,1.0,10,25,79,7,10,37
AN593NPQQD,mutation,0.32004583806137166,0.1505847953216375,1.0,10,22,72,4,10,40
XNS6PAXZZU,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
J4R0D8H8QL,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,47,4,9,33
H5M0DY44Z5,crossover,0.3861921456813705,0.07894736842105265,1.0,9,35,33,6,9,25
S145O17S8W,mutation,0.37210002929945796,0.13450292397660824,1.0,9,30,22,5,8,22
VOHNXG9VRR,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,47,4,9,31
PDKCYL5BZI,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
VLWJ39Y2I3,mutation,0.33550136075501136,0.10087719298245612,1.0,8,30,52,4,8,27
3FML448WRU,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,52,4,9,29
BCYP86K9OA,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,53,4,9,29
FMAS38PE02,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
DSXRGYSP3J,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
69WI3K7BRF,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,47,4,9,29
HT31KS9F5E,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
DM5RZWS84R,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
9QTJY1P2VN,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,50,4,10,33
1YI95WKNN9,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,49,4,9,31
KGN87W8HGR,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
NRW2M949OL,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,50,4,9,29
VVTPEOVT7X,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,57,4,10,33
2UP54HIHDZ,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,53,4,9,33
OGAH7OZEIC,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,63,4,9,29
R8IDY4C9GK,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,59,4,9,29
FUA08ZUKVD,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
BBEWXPIEEC,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
FGNAK4DCG5,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
NAKWPALTPT,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
PYVS41BXEZ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
ZSCK3STLZS,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
OZ7YP6RH34,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
FVJHT15T7W,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
AUVTGJW14R,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
S8F78Z41U0,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
TLV00IESM4,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
LWVRXWMMPO,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
HQAMXMM33N,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,54,4,9,29
71BG0TT3ER,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
KCORYXXT0A,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
ZKVMHUMGYT,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,38,4,9,29
WOYWD0OMTP,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
0CAMNO6X8M,mutation,0.3365307938119444,0.07309941520467833,1.0,8,28,48,4,8,29
H56QY4TAST,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,53,4,9,31
DQKF4RCNB8,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,51,4,9,33
6W82IATPIM,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,62,4,9,29
374KD04I1Z,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,48,4,9,31
FY6ZOV93B3,crossover,0.32580013753675796,0.07309941520467833,1.0,10,28,56,4,10,33
3W64I0MEHY,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,53,4,9,33
CTNOG2803U,mutation,0.35227407634057817,0.05701754385964919,1.0,11,28,49,4,11,35
CNL559TPYT,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,49,4,9,34
UYQ9OJRQNK,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,50,4,9,33
UF5XUDWD5R,mutation,0.3496412473280355,0.18128654970760227,1.0,9,26,49,3,9,32
6IW4T3XJTJ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
CAQC9BZ51Y,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
29TCJWUJHQ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,53,4,9,29
26JXRKQX9F,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,52,4,9,29
GCKHAC1272,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
ULI0D4RHUT,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
VLGGOAG2PN,crossover,0.3861921456813705,0.07894736842105265,1.0,9,36,35,6,9,25
R4EMZN3CZA,crossover,0.36905933369142085,0.13450292397660824,1.0,9,33,19,5,8,19
4U0J5AEG6O,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
I3L1JI2B40,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
G4X9N0H2TH,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,58,4,10,33
1RTTA1NT8U,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,56,4,9,33
H7GPVPIWKB,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,53,4,9,29
A264W48L73,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
JO6H3SAXU8,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
PJKQ44YERH,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
Q8L0QY0MN9,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
J7TQD5QZAQ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
4T52OXPHT5,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,54,4,10,33
OC8FJD0YG2,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,58,4,9,33
G0JJUG5HO6,crossover,0.3861921456813705,0.07894736842105265,1.0,9,37,36,6,9,25
RPKS4JIU0E,crossover,0.36905933369142085,0.13450292397660824,1.0,9,32,20,5,8,20
KTPSBQ18PO,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,49,4,9,29
DCNO0XR293,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
0VY8AT1VXO,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,53,4,9,29
TLFEUBSIND,mutation,0.3320131549545354,0.004385964912280715,1.0,9,32,50,4,9,29
ZBYQG7EDHN,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
TOP4Q8EXIJ,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,46,4,9,31
EM6H1WQX6Q,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
8GMV2MVWNY,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
D7N6X638CV,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,44,4,9,29
S4SGQQ877R,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,42,4,9,29
IWRRP1UN5N,mutation,0.342533290296963,0.10087719298245612,1.0,7,29,61,4,7,25
0Z9TZWTFD8,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,58,4,9,29
E7EEFXN25U,crossover,0.3861921456813705,0.07894736842105265,1.0,9,34,30,6,9,25
OXNMSUW1VT,crossover,0.38330362217726177,0.07894736842105265,1.0,9,34,25,5,9,23
9WA6ZX1B8H,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
RL0IRKBUJP,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
ZSFEEXASZL,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
XE873J01QH,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
1H5N06PCT1,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
J3FAZT4X33,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,48,4,9,31
K4CGBMUJJV,mutation,0.45659990457792865,0.007309941520467822,1.0,9,24,88,7,9,38
X9JN43K4KH,crossover,0.3692760400918741,0.19005847953216382,1.0,10,22,63,5,10,37
7LS1FGSFLV,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,50,4,10,33
TU330FBEVV,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,48,4,9,33
1TQ6Y2IEE7,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,50,4,9,31
7NCSKEH4NG,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,49,4,9,33
ALA4P93DN6,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,51,4,10,33
UFZYTWY7P4,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,49,4,9,33
BES66KRNXK,mutation,0.3861921456813705,0.07894736842105265,1.0,10,36,32,6,10,27
FE7TD7V0L9,crossover,0.36905933369142085,0.13450292397660824,1.0,9,33,23,5,8,23
YR1SI8ZYT4,mutation,0.3751555217419543,0.13450292397660824,1.0,10,26,82,6,10,35
1DB5F6769O,crossover,0.38641490303013937,0.18713450292397665,1.0,10,20,68,6,10,41
9B9O5E31X0,crossover,0.3861921456813705,0.07894736842105265,1.0,9,34,29,6,9,25
V9R2RC8VH6,crossover,0.38330362217726177,0.07894736842105265,1.0,9,34,26,5,9,23
NB70CBB80P,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,68,4,9,29
72FMJ3TD5K,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
1VXQJZL1NZ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
3H98D2M1BN,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
JIFOFRR8SS,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,49,4,9,31
HFM284SNHW,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,48,4,9,31
VC5SRVUMBX,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,54,4,9,29
R1A64HTIUX,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
O09UJMBA14,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,49,4,9,29
RHWI9DB9UK,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,49,4,9,31
MFYY4A3937,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
EGHJI6R0BW,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
C29QYB9MX1,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,50,4,9,31
MKK1271UD0,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,49,4,9,31
KYKBZA8ZUB,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,51,4,10,33
40OYTGZUI6,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,47,4,9,33
IKNO61RJUZ,mutation,0.32580013753675796,0.07309941520467833,1.0,10,28,55,4,10,33
41RZ0CA35W,mutation,0.31623654124217226,0.04532163742690065,1.0,9,16,54,4,9,42
A6WOL42RJV,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,51,4,9,29
ZNVZ8O40BI,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
8F5AH576TY,mutation,0.3365307938119444,0.07309941520467833,1.0,8,27,50,4,8,29
MI74DQK5YZ,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,50,4,9,33
DMWQHJ13FP,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,53,4,9,31
UOS77YGJNZ,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,50,4,9,34
OOA3F8VE6Y,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
H9EWDVREZ9,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,50,4,9,29
X8A5ZO98Q4,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,74,4,9,31
9M0W2CIIHH,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,64,4,9,34
QKW8HBC8GY,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
C0DPCMKV0C,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
6LUEETYNRG,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
6CQBOAI0RQ,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,43,4,9,33
VDN81KXK4V,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,49,4,9,29
J6LSYOUTAD,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
WA910WZ7XC,mutation,0.3474378799116802,0.07309941520467833,1.0,10,25,26,4,8,26
Y1RLGAMYP7,mutation,0.3234723370457714,0.04532163742690065,1.0,9,20,51,4,9,39
DHZGLJG7GT,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,50,4,9,29
7ZNI0ME09A,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
H4W1YGEYQN,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
HCV2NX7GJ3,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
QC6E8ABFU6,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
BU67F6GJJF,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
MUBJXWRRQC,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,49,4,9,31
YHAMZD35P6,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,48,4,9,31
JS93PMJMP6,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,64,4,9,29
9VGVH6NO21,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,58,4,9,29
CXR3HT6O3S,crossover,0.38641490303013937,0.18713450292397665,1.0,10,21,85,6,10,41
5DS1B39UNJ,crossover,0.38641490303013937,0.18713450292397665,1.0,10,19,67,6,10,42
P4L4X3VOAB,mutation,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
BWP20MTU0U,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,48,4,9,31
F027AO9ZVO,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,49,4,9,29
HORG7V9QK1,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
IXGHKKKF4C,crossover,0.3012069774878342,0.07017543859649122,1.0,10,25,50,4,10,36
Q6VUZTV1D5,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,46,4,9,34
4NZF5VVT8I,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
5JQJVKK7UP,mutation,0.37210002929945796,0.13450292397660824,1.0,9,29,51,5,9,26
JYK3ZIYEJY,crossover,0.32580013753675796,0.07309941520467833,1.0,10,28,50,4,10,33
8B9BLHOA4W,mutation,0.30552418996936737,0.03508771929824561,1.0,9,25,68,4,9,34
8O8E1WGLVA,crossover,0.3012069774878342,0.07017543859649122,1.0,10,25,49,4,10,36
T58H934HZG,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,47,4,9,34
V47V5RIHI3,crossover,0.4990098662159015,0.07017543859649122,1.0,10,25,78,7,10,37
MD2F43IQQY,crossover,0.3692760400918741,0.19005847953216382,1.0,10,22,72,5,10,37
LDJ3C2BB4G,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
WG2OLRU2VS,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
827HN5I2AD,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,58,4,9,33
BWV5DT1LJY,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,49,4,9,33
TI0FVQUFKV,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,53,4,9,29
RKW2M2OO74,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,52,4,9,29
JV2HYGEXD0,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,55,4,9,31
MI77XW7MHN,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,53,4,9,33
JJX44GZW9Y,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,52,4,10,33
G4PHEGZJXZ,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,52,4,9,33
8CEC1M93VS,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
JER8GQL3E6,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
B21AOO5RFJ,crossover,0.32580013753675796,0.07309941520467833,1.0,10,28,56,4,10,33
8L4QKALQL0,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,55,4,9,34
8HUJWO67SR,mutation,0.32580013753675796,0.07309941520467833,1.0,10,28,51,4,10,33
5GZRGB95XH,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,49,4,9,34
45ADEXNML9,mutation,0.342533290296963,0.10087719298245612,1.0,7,29,48,4,7,25
Y0PSKSSHUP,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
8XTE767DS0,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,49,4,9,31
CESHWWH744,mutation,0.33170624621100686,0.032163742690058506,1.0,9,28,49,4,9,31
YQB7TO4BAR,crossover,0.3320131549545354,0.004385964912280715,1.0,9,31,46,4,9,29
9J7EY64JW0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,43,4,9,29
YUG6SYN6QP,mutation,0.36722032570602436,0.08187134502923982,1.0,13,29,54,4,13,36
1VUJY9KZ2L,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,52,4,9,29
NJF06KGGMU,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
GKG25D8OBB,mutation,0.32580013753675796,0.07309941520467833,1.0,10,27,44,4,10,33
3BZU2T4ISV,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,49,4,9,33
79F0NCZLIC,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,49,4,9,33
5R8AGIALTB,mutation,0.32580013753675796,0.07309941520467833,1.0,10,28,51,4,10,33
7AIBUIZHNV,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,49,4,9,34
1V6NFSXJK7,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
7YU0G0N5GB,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,46,4,9,29
YMUV91VEXE,mutation,0.32580013753675796,0.07309941520467833,1.0,10,27,57,4,10,33
EXZUV1F98H,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,57,4,9,33
XR191RN5MG,crossover,0.3861921456813705,0.07894736842105265,1.0,9,35,30,6,9,25
AS7LIR3K64,mutation,0.38330362217726177,0.07894736842105265,1.0,9,35,25,5,9,23
72PRRF070I,mutation,0.33170624621100686,0.032163742690058506,1.0,9,28,46,4,9,31
GU2OD13WQC,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,44,4,9,31
QBWENJL16A,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,45,4,9,29
0OZ1M3IRQV,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,40,4,9,31
GTJJFD8ZKX,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,53,4,9,33
HS9ZDDH3O1,crossover,0.30552418996936737,0.03508771929824561,1.0,9,26,51,4,9,33
FW7P4G5FY7,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,56,4,9,29
ZQL5DU5O6A,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,55,4,9,29
58LBH5F1SD,crossover,0.3861921456813705,0.07894736842105265,1.0,9,36,31,6,9,25
KOJ9F05MHE,mutation,0.36905933369142085,0.13450292397660824,1.0,9,33,22,5,8,22
L3HJ58LD6G,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,53,4,9,31
50MTJWW8G9,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,51,4,9,31
RNXX5P414V,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
QDZ9FQLEKO,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
H0YZP3ZU8G,mutation,0.3250908265962763,0.10087719298245612,1.0,10,30,44,4,10,31
A9W3UZAYB4,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,42,4,9,29
J46E9C6E3T,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,48,4,9,29
HVEBC6DVE7,mutation,0.3320131549545354,0.004385964912280715,1.0,9,30,48,4,9,29
XU13KLINTQ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
VPGGWQ4K9S,mutation,0.3320131549545354,0.004385964912280715,1.0,9,29,46,4,9,29
Z5PN3PQQAY,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,48,4,9,29
3117K8K4L5,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
6IXKSK2GOM,crossover,0.3628069071356902,0.19005847953216382,1.0,10,23,81,6,10,37
BMUPIGWK28,crossover,0.3628069071356902,0.19005847953216382,1.0,10,23,68,6,10,37
PII9TVXLE5,mutation,0.33170624621100686,0.032163742690058506,1.0,9,28,54,4,9,31
RWV82CO81N,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,51,4,9,31
YM0CYXDEPA,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,45,4,9,29
XZRDLYDDFF,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,42,4,9,29
G4EGF6VVFL,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
EL2O45QJ2Y,mutation,0.3250908265962763,0.10087719298245612,1.0,10,30,46,4,10,31
G0W5IY709F,mutation,0.33550136075501136,0.10087719298245612,1.0,8,29,46,4,8,27
1DE3E1QH30,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,46,4,9,31
V7JJIHCAGI,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,48,4,9,31
9ZGTTKJ9A8,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
FIPGJ6V6AN,mutation,0.33170624621100686,0.032163742690058506,1.0,9,27,51,4,9,31
E7D6RE8DSL,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,50,4,9,34
YFYLXJ3CHS,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,55,4,9,29
JI1GR8KR39,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,51,4,9,29
AMN1D7AXRA,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,50,4,9,29
DB93RHS4Y0,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
3N1TZM11YN,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
SYIBSUXRTQ,crossover,0.3320131549545354,0.004385964912280715,1.0,9,30,47,4,9,29
A62R7PO2BS,crossover,0.32580013753675796,0.07309941520467833,1.0,10,27,55,4,10,33
LS8ZEXEAR1,mutation,0.30552418996936737,0.03508771929824561,1.0,9,26,55,4,9,33
WIFSTK7CUT,mutation,0.3320131549545354,0.004385964912280715,1.0,9,31,45,4,9,29
E11ZY9IIAM,crossover,0.33170624621100686,0.032163742690058506,1.0,9,28,44,4,9,31
SWVELSEZFS,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
3NKS2DK7ZO,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
SQXNIO4L3Q,mutation,0.3250908265962763,0.10087719298245612,1.0,10,30,58,4,10,31
IALHZ9K5T1,crossover,0.30552418996936737,0.03508771929824561,1.0,9,25,51,4,9,34
6FQ4PIT3S9,crossover,0.32580013753675796,0.07309941520467833,1.0,10,28,48,4,10,33
LC35Z9HNGR,crossover,0.33170624621100686,0.032163742690058506,1.0,9,27,47,4,9,31
ZQIO2RDSNE,mutation,0.3365307938119444,0.07309941520467833,1.0,8,28,55,4,8,29
ELT43G1R3K,mutation,0.3365307938119444,0.07309941520467833,1.0,8,27,54,4,8,29
O169N1PWQT,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,52,4,9,29
L8RUHT2VCM,mutation,0.3250908265962763,0.10087719298245612,1.0,10,29,50,4,10,31
Y41ADIVZQ2,crossover,0.3320131549545354,0.004385964912280715,1.0,9,29,47,4,9,29
